Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
QUE LE MEILLEUR GAGNE !,"Battle Royale sur Darwin Project ! LET'S GOOOOO

Snakou : https://www.youtube.com/user/MasterSnakou
Heyar : https://www.youtube.com/user/HeYarGplay
Mehdi : https://twitter.com/Mehdiii_94
RedBull : https://twitter.com/EvZ_RedBull

Merci à tous les autres participants :)
acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-21 17:41:19+00:00,"['Bledart', 'Gameplay', 'Darwin Project', 'Lebledart', 'Bledard', 'Battle Royale', 'Top 1', 'PC', 'Ultra']",20,15:9,298,9176,156315,0,hd,True,v_H7a1cqIdM,0.0,0.0
LA PIRATERIE N'EST JAMAIS FINIE !,"On a joué à la version finale du jeu Sea Of Thieves ! 

Snakou : https://www.youtube.com/user/MasterSnakou
Mon frère : https://www.youtube.com/user/MrPanormal
Nabil : https://www.youtube.com/user/Aiequi
Heyar : https://www.youtube.com/user/HeYarGplay

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-20 19:12:46+00:00,"['Bledart', ""Le Bled'Art"", 'Sea Of Thieves', 'PC', 'Ultra', 'Gameplay', 'Pirates', 'Coop']",20,16:22,802,15926,340744,0,hd,True,R629b83_n6s,0.0,0.0
ON A JETÉ DES HACHES !,"On est parti tester nos compétences au lancer de hache

Mon frère : https://www.youtube.com/user/MrPanormal
Snakou : https://www.youtube.com/user/MasterSnakou

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-19 19:50:53+00:00,"['Bledart', 'Hache', 'Lancer', ""Bled'art"", 'Lebledart', 'Cible']",20,,924,25763,669278,0,hd,True,UcBW6GTCCIM,0.0,0.0
IL EST TROP FORT À CE JEU !,"Je joue contre mon frère à Mario Kart...je suis trop nul 

Mon frère : https://www.youtube.com/user/MrPanormal

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-17 15:45:30+00:00,"['Bledart', 'Lebledart', ""Bled'Art"", 'Défi', 'Mario Kart', 'Gameplay', 'Drôle', 'VS', 'Fun']",20,12:20,356,12374,222350,0,hd,True,9QEbzIeZxJM,0.0,0.0
JE VOIS À TRAVERS LES VÊTEMENTS !,"J'aimerai bien avoir ce pouvoir...

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-15 19:02:55+00:00,"['Bledart', 'Gameplay', 'Concourse X Ray', 'PC', 'Ultra', 'Drôle', 'Douane']",20,10:52,340,13291,276272,0,hd,True,IyTpFPtyyBo,0.0,0.0
J'AI GAGNÉ 1 350 000 DOLLARS !,"Prince : http://bit.ly/1XnTGRe

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-14 14:06:53+00:00,"['Bledart', 'Gameplay', 'GTA V', 'PC', 'Ultra', 'Online', 'Braquage', 'Troll']",20,21:45,1098,47007,1594131,0,hd,True,ZVjjRxTdJ5s,0.0,0.0
100% WIN !,"On est sur la saison 3 de Rainbow Six Siege : Chimera

Shark : https://www.youtube.com/user/LastImpulse1

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-13 17:12:05+00:00,"['Bledart', 'Gameplay', 'Rainbox Six Siege', 'PC', 'Ultra', 'Saison 3', 'Chimera']",20,16:24,442,13150,229782,0,hd,True,K2iyTB38soE,0.0,0.0
CE TOP 1 EST MAGIQUE !,"On l'a fait  !

Téléchargez Fortnite gratuitement ici : https://pixly.go2cloud.org/SHGP

Vidéo sponsorisée par Epic Games

Shark : https://www.youtube.com/user/LastImpulse1
Prince : http://bit.ly/1XnTGRe

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-12 18:57:48+00:00,"['Bledart', 'Gameplay', 'Fortnite', 'PC', 'Ultra', 'Top 1', 'Bataille Royale']",20,13:49,651,32927,859286,0,hd,True,PB3dtfUwTS4,0.0,0.0
"IL PERD, SON GAGE EST TERRIBLE !","Snakou: https://www.youtube.com/user/MasterSnakou
Heyar : https://www.youtube.com/user/HeYarGplay
Sergei : https://twitter.com/seirgeii

Merci à tous les autres amis :)

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-11 18:40:07+00:00,"['Bledart', 'Gameplay', 'Golf With Your Friends', 'PC', 'Ultra', 'Amis']",20,17:34,321,12459,213707,0,hd,True,Kv0GLytSvWQ,0.0,0.0
LA SURVIE A TRÈS MAL TOURNÉ...,"Nouvelle vidéo sur le jeu de survie ""Desolate""

Snakou : https://www.youtube.com/user/MasterSnakou

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-10 17:26:31+00:00,"['Bledart', 'Gameplay', 'Survie', 'PC', 'Ultra', 'Desolate', 'Coop', 'Craft']",20,18:52,482,15187,270271,0,hd,True,7zvptY8oNT4,0.0,0.0
LA PIRE TEAM DU MONDE !,"Nouvelle vidéo sur PUBG avec les potes

Snakou: https://www.youtube.com/user/MasterSnakou
Heyar : https://www.youtube.com/user/HeYarGplay
Sergei : https://twitter.com/seirgeii

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-08 17:38:41+00:00,"['Bledart', 'Gameplay', 'PUBG', 'PC', 'Ultra', 'Battle Royale']",20,14:38,472,15883,306329,0,hd,True,dMHiH54AkII,0.0,0.0
LE TOP 1 IMPOSSIBLE !,"C'était mission impossible !

Téléchargez Fortnite gratuitement ici : https://pixly.go2cloud.org/SHGP

Vidéo sponsorisée par Epic Games

Shark : https://www.youtube.com/user/LastImpulse1

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-06 17:24:42+00:00,"['Bledart', 'Fortnite', 'Gameplay', 'Top 1', 'Victoire Royale', 'PC', 'Ultra']",20,12:29,839,26185,514375,0,hd,True,ymL1TuRNdag,0.0,0.0
LE CHIEN M'A ATTAQUÉ !,"J'ai pu tester Far Cry 5 en exclusivité ! 

Ayoub : https://www.youtube.com/user/MrPanormal
Prince : http://bit.ly/1XnTGRe
Snakou : https://www.youtube.com/user/MasterSnakou

Vidéo Sponsorisée par Ubisoft
acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-02 16:19:39+00:00,"['Bledart', 'Gameplay', 'Far Cry 5', 'PC', 'Ultra', 'FR']",20,26:11,795,43233,1188484,0,hd,True,f-OlRAGB9Q4,0.0,0.0
LE TUEUR NOUS A FRACASSÉ !,"Nouvelle vidéo sur Friday 13th The Game

Prince : http://bit.ly/1XnTGRe

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-01 18:20:30+00:00,"['Bledart', 'Gameplay', 'Friday 13th Game', 'PC', 'Ultra', 'Jason', 'Drôle', 'FR']",20,17:50,841,29637,958960,0,hd,True,sQRTWFn45Aw,0.0,0.0
ENFIN LE TOP 1 !,"C'était tellement chaud mais on l'a fait ! 

Téléchargez Fortnite gratuitement ici : https://pixly.go2cloud.org/SHGP

Vidéo sponsorisée par Epic Games

Prince : http://bit.ly/1XnTGRe
Shark : https://www.youtube.com/user/LastImpulse1

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-02-27 16:43:32+00:00,"['Bledart', 'Gameplay', 'Fortnite', 'Top 1', 'Saison 3', 'PC', 'Ultra', 'Battle Royale']",20,16:30,1152,42758,1446434,0,hd,True,M0gkWqovXdI,0.0,0.0
J'AI TOUT CASSÉ !,"Je teste la Rage Cage pour me défouler et ensuite les nouveaux opérateurs R6 en exclu et le mode temporaire Outbreak

Nabil : https://www.youtube.com/user/Aiequi/
WhiteShark : https://www.youtube.com/user/LastImpulse1
Skyrroz : https://www.youtube.com/user/FRSkyRRoZ
Vodk : https://www.youtube.com/user/VodKprod
Fragile Prod : https://www.youtube.com/user/TeamPQK
TonyFps : https://www.youtube.com/user/tonygun38

Merci à Ubisoft d'avoir sponsorisé la vidéo !


acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-02-25 17:55:38+00:00,"['Bledart', 'Gameplay', 'Outbreak', 'Chimera', 'Six Invitational', 'Montreal', 'Ubisoft', 'FR', 'Ultra', 'PC', 'Rainbox Six Siege']",20,24:20,823,30220,691697,0,hd,False,JJsP7j1nfQ0,0.0,0.0
JE LUI OFFRE UN PC GAMER !,"Grâce à Acer j'ai pu offrir à mon meilleur ami son premier PC Gamer  ( Acer Triton 700 ) : http://bit.ly/2oTIrHO

Merci à Acer d'avoir sponsorisé la vidéo

Ghislain : https://www.instagram.com/pyjohn/

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-02-22 18:07:35+00:00,"['Bledart', 'Predator', 'Acer', 'Triton 700', 'PC', 'Gamer']",20,4:44,735,18386,750572,0,hd,True,fNNebDVnW_4,0.0,0.0
J'AI CLAQUÉ 4 MILLIONS DE DOLLARS !,"Nouvelle vidéo GTA V online

Snakou : https://www.youtube.com/user/MasterSnakou

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-02-20 17:59:47+00:00,"['Bledart', 'Gameplay', 'GTA V', 'PC', 'Ultra', 'Avenger', 'Online', 'MasterSnakou']",20,19:39,1010,48741,2275914,0,hd,True,f1aocpqw1fo,0.0,0.0
J'AI ÉCRASÉ UNE ARAIGNÉE GÉANTE !,"Nouvelle vidéo sur Hunt Showdown en coop 

Snakou : https://www.youtube.com/user/MasterSnakou

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-02-18 17:20:11+00:00,"['Bledart', 'Gameplay', 'Hunt Showdown', 'PC', 'Ultra', 'Coop', 'Boss']",20,19:16,587,18446,417352,0,hd,True,6jiSI3q_t-g,0.0,0.0
FAITES L'AMOUR PAS LA GUERRE !,"On teste la nouvelle arbalète sur Fornite 

Téléchargez Fortnite gratuitement ici : https://pixly.go2cloud.org/SHGP

Vidéo sponsorisée par Epic Games

Shark : https://www.youtube.com/user/LastImpulse1

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-02-16 15:41:26+00:00,"['Bledart', 'Gameplay', 'Fortnite', 'Saint Valentin', 'Top 1']",20,13:54,757,26368,693046,0,hd,True,tPJhvCz6Zlk,0.0,0.0
LE NOUVEAU TUEUR EST TERRIFIANT !,"On teste la nouvelle map et le nouveau tueur sur Friday 13th The Game

Snakou : https://www.youtube.com/user/MasterSnakou

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-02-13 17:38:31+00:00,"['Bledart', 'Gameplay', 'Friday 13th', 'PC', 'Ultra', 'Jason', 'Tueur', 'DLC']",20,21:13,1039,42599,1381868,0,hd,True,TuGlUb2KlRE,0.0,0.0
ON A SOULEVÉ DES MAMANS !,"De retour sur Escape From Tarkov

Snakou : https://www.youtube.com/user/MasterSnakou/
Shark : https://www.youtube.com/user/LastImpulse1/ 

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-02-09 17:07:54+00:00,"['Bledart', 'Gameplay', 'PC', 'Ultra', 'Escape From Tarkov', 'Squad', 'Fail', 'Troll', 'Drôle', 'Fr']",20,19:26,461,13979,263291,0,hd,True,poTORMwMLzE,0.0,0.0
ON TESTE LE PAINTBALL !,"Merci à Aventurest Paintball de nous avoir fait confiance : http://www.aventurest-paintball.com/

Leur page Facebook : https://www.facebook.com/AventurestPaintball/

Snakou : https://www.youtube.com/user/MasterSnakou
Jonas : https://www.instagram.com/aymwooda/
Ghislain : https://www.instagram.com/pyjohn/
Godwill : https://www.instagram.com/gwill94/

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-02-07 17:31:38+00:00,"['Bledart', 'Paintball', 'Vlog', 'Team', 'Capture', 'Lanceur', 'FR']",20,23:44,1165,60214,2472326,0,hd,False,zQoEa_h_AnU,3.0,2 days 00:00:00
TU VEUX JOUER À UN JEU !,"On est de retour sur Dead By Daylight pour tester le DLC Saw

Snakou : https://www.youtube.com/user/MasterSnakou
Flaco : https://twitter.com/FlacoU2P

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-02-05 18:31:15+00:00,"['Bledart', 'Gameplay', 'Dead By Daylight', 'PC', 'Ultra', 'Saw', 'Coop']",20,18:21,1038,33065,905186,0,hd,True,UN-AaAB7DXw,0.0,0.0
J'AI INSULTÉ LES DÉVELOPEURS !,"On teste la nouvelle MAJ sur Fortnite et ça tourne mal...

Téléchargez Fortnite gratuitement ici : https://pixly.go2cloud.org/SHGP

Vidéo sponsorisée par Epic Games

Shark : https://www.youtube.com/user/LastImpulse1

Vidéo en partenariat avec Epic Games

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-02-04 18:21:44+00:00,"['Bledart', 'Gameplay', 'Fortnite', 'Rage', 'PC', 'Ultra', 'Duo']",20,12:19,974,25525,577773,0,hd,True,9IHeGtwvK7g,0.0,0.0
ON A VOLÉ LEUR BUTIN !,"On a testé l'Alpha de Hunt Showdown

Snakou : https://www.youtube.com/user/MasterSnakou

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-02-03 17:39:56+00:00,"['Bledart', 'Gameplay', 'Hunt Showdown', 'PC', 'Ultra', 'Alpha', 'FR', 'Coop']",20,17:4,772,19127,327659,0,hd,True,fAARzHJo2mU,0.0,0.0
IL S'EST PRIS UN PETIT PONT,"Petit oklm dans le quartier avec la famille

Jonas : https://www.instagram.com/aymwooda/
Ghislain : https://www.instagram.com/pyjohn/

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-02-02 18:02:48+00:00,"['Bledart', 'Vlog', 'Foot', 'Cross Bar Challenge', 'Ballon', 'Fail', 'Défi']",20,15:36,1915,70983,3038551,0,hd,False,lN20FOj2eJY,0.0,0.0
J'AI TROUVÉ LA NOUVELLE GOURDE !,"On teste la nouvelle MAJ sur Fortnite

Téléchargez Fortnite gratuitement ici : https://pixly.go2cloud.org/SHGP

Vidéo sponsorisée par Epic Games

Shark : https://www.youtube.com/user/LastImpulse1

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-30 18:42:33+00:00,"['Bledart', 'Gameplay', 'Fortnite', 'PC', 'Ultra', 'Top 1']",20,12:38,950,26269,515775,0,hd,True,FMvVH9FOpxM,0.0,0.0
IL M'A VRAIMENT IMPRESSIONNEZ !,"Tellement de skill dans un seul homme

Prince : http://bit.ly/1XnTGRe
Shark : https://www.youtube.com/user/LastImpulse1

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-29 17:27:18+00:00,"['Bledart', 'Gameplay', 'Rainbow Six Siege', 'PC', 'Ultra']",20,16:59,631,15877,321100,0,hd,True,QqzzN1VaOlE,0.0,0.0
IL BRÛLE 2 MILLIONS DE DOLLARS !,"Je suis à bout...

Prince : http://bit.ly/1XnTGRe

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-28 10:19:14+00:00,"['Bledart', 'GTA V', 'Online', 'PC', 'Ultra', 'Gameplay']",20,20:2,1036,35571,811304,0,hd,True,6hZLnnfBN2E,0.0,0.0
LA PIRE CHASSE AU TRÉSOR !,"La piraterie à son paroxysme : Bienvenue sur Sea Of Thieves

Prince : http://bit.ly/1XnTGRe
Nabil : https://www.youtube.com/user/Aiequi
Snakou : https://www.youtube.com/user/MasterSnakou

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-26 18:47:14+00:00,"['Bledart', 'Sea Of Thieves', 'Gameplay', 'FR', 'Beta', 'Pirates', 'Trésor']",20,21:5,1056,29616,957232,0,hd,True,NJNyQS5oepE,0.0,0.0
SI TU PERDS JE T'ÉLECTROCUTE !,"Intensité = danger mortel

Jonas : https://www.instagram.com/aymwooda/
Ghislain : https://www.instagram.com/pyjohn/

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-24 20:16:47+00:00,"['Bledart', 'Eletrocution', 'Challenge', 'IRL', 'Défi', 'Troll', 'Dessin', 'FR']",20,18:22,920,40331,1094240,0,hd,False,PUZHORfpqxI,0.0,0.0
BRRR BRRR BALLE DANS LA TÊTE  !,"Head Shot dans la tête !

Shark : https://www.youtube.com/user/LastImpulse1

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-23 18:16:59+00:00,"['Bledart', 'Gameplay', 'Rainbow Six Siege', 'Ubisoft', 'PC', 'Ultra']",20,10:2,560,14743,256275,0,hd,True,F2-IeOClVzg,0.0,0.0
LES PIRES FRIENDZONE,"ça picote un peu quoi

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-22 19:23:51+00:00,"['Bledart', 'Friendzone', 'Relation', 'Amour', 'Clash', 'Drôle', 'Copine']",20,20:35,2865,66968,1304919,0,hd,True,W6xk8DYwJag,0.0,0.0
J'AI DONNÉ 800 EUROS,"Nouveau Bledard Story 

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-20 17:08:34+00:00,"['Bledart', 'Story', 'Banque De France', 'FR', 'Histoire', 'Argent']",20,6:59,709,27187,375855,0,hd,True,C46iboD2QdE,0.0,0.0
ON TESTE LA NOUVELLE MAP !,"Téléchargez Fortnite gratuitement ici : https://pixly.go2cloud.org/SHGP

Vidéo sponsorisée par Epic Games

Shark : https://www.youtube.com/user/LastImpulse1

Video en partenariat avec Epic Games 

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-19 17:15:05+00:00,"['Bledart', 'Gameplay', 'Fortnite', 'PC', 'Ultra', 'Map', 'Top 1']",20,10:43,603,19974,402743,0,hd,True,Xz-PO1e1Rdg,0.0,0.0
BASKET DE RUE !,"Basket de rue avec des gages...

Jonas : https://www.instagram.com/aymwooda/
Ghislain : https://www.instagram.com/pyjohn/

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-18 18:15:42+00:00,"['Bledart', 'Basket', 'Challenge', 'Défi', 'Gage', 'Drôle', 'FR']",20,7:6,1012,27537,312960,0,hd,False,hlzpNZ_6-rk,0.0,0.0
J'AI DÉPENSÉ 5 MILLIONS DE DOLLARS !,"Nouvelle session sur GTA V avec mon petit putois

Prince : http://bit.ly/1XnTGRe

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-17 17:34:57+00:00,"['Bledart', 'Gameplay', 'GTA V', 'PC', 'Ultra', 'Tank']",20,18:21,1382,64128,2135893,0,hd,True,M5iKGMKaWxk,0.0,0.0
