Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
NOUVEAUX JEUX SWITCH ! - CALENDRIER DE L'AVENT SURPRISE 2017 - JOUR 6,"On ouvre la sixième case de notre calendrier de l'Avent Surprise !
On vous fait plein de gros bisous 😘😘😘
On vous adore ! ❤️❤️❤️

Les jeux swith :  http://amzn.to/2AUhlFb et http://amzn.to/2k07K5g

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-12-06 20:15:59+00:00,"[""calendrier de l'avent"", 'cadeau surprise', 'noël', 'jouets', 'jeu', 'cadeaux', 'famille', 'jeux', 'kids', 'enfants', 'calendrier', 'avent', 'surprises', 'jouet', 'français', 'toys', 'swan the voice', 'néo', 'swan', 'néo et swan', 'cadeaux abonnés', 'pokémon', '2017', 'jour 5', 'switch', 'jeux switch', 'nintendo', 'nintendo switch', 'pokemon dx switch', 'just dance 2017', 'just dance 2017 switch', 'just dance 2018']",24,12:31,-1,4915,149029,0,hd,True,jOtOljherxE,0.0,0.0
VLOG - PREMIÈRES LUNETTES POUR SWAN ! 🤓,"Swan choisi ses premières lunettes pour mieux voir la tableau à l'école :)

On vous fait plein de gros bisous 😘😘😘
On vous adore ! ❤️❤️❤️


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-12-06 06:04:05+00:00,"['PREMIÈRES LUNETTES POUR SWAN', 'jouets', 'jeux', 'challenge', 'swan the voice', 'premières lunettes', 'lunettes', 'lunettes de vue', 'lunettes enfants', 'glasses', 'kids', 'grand optical', 'lunette de vue', 'lunette de vue enfant', 'vlog', 'swan', 'école', 'tableau', 'lunette de soleil', 'opticien', 'enfant', 'enfants', 'néo', 'choix des lunettes']",24,11:21,-1,29593,1789915,0,hd,True,J_bj2TWWvBs,0.0,0.0
"DES DRONES QUI SAUTENT, VOLENT & ROULENT ! - CALENDRIER DE L'AVENT SURPRISE 2017 - JOUR 5","On ouvre la cinquième case de notre calendrier de l'Avent Surprise !
On vous fait plein de gros bisous 😘😘😘
On vous adore ! ❤️❤️❤️

Plus d'infos sur les drônes : http://www.irdrone.eu/home/39-roller-drone.html?search_query=roller+&results=13

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-12-05 19:12:12+00:00,"[""calendrier de l'avent"", 'cadeau surprise', 'noël', 'jouets', 'jeu', 'cadeaux', 'famille', 'jeux', 'kids', 'enfants', 'calendrier', 'avent', 'surprises', 'jouet', 'français', 'toys', 'swan the voice', 'néo', 'swan', 'néo et swan', 'cadeaux abonnés', 'pokémon', '2017', 'jour 5', 'drone', 'drones', 'irdrone roller drone', 'irdrone ghost drone', 'irdrone drone ball', 'irdrone avis', 'irdrone skyvision', 'irdrone spider drone', 'irdrone vr', 'irdrone notice']",24,10:43,-1,5582,222639,0,hd,True,BdIVjT1WBL8,0.0,0.0
JEU - CAFARD LOOPING - Attention au Terrible Cafard  ! - Jeu de société,"Swan et Néo jouent au jeu de société Cafard Looping :)
Les petits doryphores font leurs réserves dans les poubelles du restaurant … le territoire du terrible CAFARD ! Ils doivent se dépêcher et avancer à coup de dés tant qu’il n’est pas là.« Viiite, il arrive ! ». Soudain, le cafard surgit du tuyau en looping et fonce à travers la cour. Plus qu’une seule solution : ne plus bouger et croiser les doigts en espérant qu’il ne nous remarque pas !
Qui va gagner ?

Où trouver ce jeu ? http://amzn.to/2BIA7gf

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-12-05 05:30:26+00:00,"['cafard looping jeu de societe', 'cafard looping ravensburger', 'jeu de société', 'jeu', 'cafard looping', 'jouet', 'démo de jouets', 'jouets', 'jeu français', 'cadeau', 'jeux de société', 'jeux', 'toysrus', 'challenge', 'swan the voice', 'swan', 'néo et swan', 'jeu cafard looping', 'amazon', 'king jouet', 'pub', 'vidéo', 'enfants', 'famille', 'cafards', 'cuisine', 'panique', 'panique cafard', 'ravensburger', 'cafard looping auchan', 'cafard looping avis', 'cafard looping amazon', 'cafard looping regle du jeu', 'hexbug nano', 'panic cafard jeu']",24,18:31,-1,32366,5034483,0,hd,True,MKNUJLN3F_w,0.0,0.0
ON ADOPTE UN CHIEN BIZARRE ... - CALENDRIER DE L'AVENT SURPRISE 2017 - JOUR 4,"On ouvre la quatrième case de notre calendrier de l'Avent Surprise !
On vous fait plein de gros bisous 😘😘😘
On vous adore ! ❤️❤️❤️

Plus d'infos sur les stylos : https://stylorelax.com/

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-12-04 17:30:01+00:00,"[""calendrier de l'avent"", 'cadeau surprise', 'noël', 'jouets', 'jeu', 'cadeaux', 'famille', 'jeux', 'kids', 'enfants', 'calendrier', 'avent', 'surprises', 'jouet', 'français', 'toys', 'swan the voice', 'néo', 'swan', 'néo et swan', 'cadeaux abonnés', 'pokémon', '2017', 'jour 4', 'stylo relax', 'Stylo Relax 6K', 'Stylos Illusion', 'anti stress', 'stylo aimant', 'hand spinner', 'stylo anti stress', 'stylo anti-stress']",24,10:37,-1,5924,223607,0,hd,True,QXr3q4eVISU,0.0,0.0
CRASH TEST :  ON TEST DES TROTTINETTES ELECTRIQUES !,"Swan et Néo testent des trottinettes électriques pour le première fois :)

C'est parti !

Plus d'infos : http://ebay.to/2iGFLrf 

Suivez-nous  :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-12-04 05:57:03+00:00,"['sport enfants', 'jouets', 'jeux', 'swan the voice', 'sport', 'swan', 'néo', 'vlog', 'trottinette électrique', 'Trottinette électrique enfant', 'junior', 'famille', 'essai trottinette électrique', 'enfants', 'kids', 'jouets en français', 'fun', 'trottinette électrique amazon', 'unboxing', 'fnac', 'cdiscount', 'avis', 'CRASH TEST', 'crash test trottinette électrique', 'initiation trottinette électrique', 'megawheels trottinette', 'megawheels', 'trottinette electrique', 'trottinettes électriques', 'trotinette']",24,13:8,-1,27272,2863328,0,hd,True,dt-T36Svw0Y,0.0,0.0
DES CADEAUX ANTI-STRESS ? - CALENDRIER DE L'AVENT SURPRISE 2017 - JOUR 3,"On ouvre la troisième case de notre calendrier de l'Avent Surprise !
On vous fait plein de gros bisous 😘😘😘
On vous adore ! ❤️❤️❤️


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-12-03 19:04:21+00:00,"[""calendrier de l'avent"", 'cadeau surprise', 'noël', 'jouets', 'jeu', 'cadeaux', 'famille', 'jeux', 'kids', 'enfants', 'calendrier', 'avent', 'surprises', 'jouet', 'français', 'toys', 'swan the voice', 'néo', 'swan', 'néo et swan', 'cadeaux abonnés', 'pokémon', 'cartes pokémon super rares', 'jour 3', '2017', 'anti stress', 'anti-stress', 'ball anti-stress', 'anti-stress nintendo', 'anti-stress mario', 'squishy stress ball', 'squishy mesh ball amazon', 'cadeaux anti-stress']",24,15:30,-1,6597,209115,0,hd,True,yCyYWdAnLOs,0.0,0.0
"VLOG - SILVER STAR, BLUE FIRE, WODAN : SENSATIONS FORTES à EUROPA PARK !","Nous sommes à EUROPA PARK et nous allons sen profiter pour faire toutes les attractions à sensations fortes !

Au programme : Euro Mir, Wodan, Blue Fire et bien sûre le fameux Silver Star !

C'est parti !

Europa Park est le plus grand parc d'attractions d'Allemagne, il a été élu «meilleur parc de loisirs au monde» 4 années consécutives !
Plus d'infos : https://www.europapark.de/fr

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-12-03 05:33:33+00:00,"['sensations fortes', 'Montagnes russes', 'attractions', 'manèges', 'fêtes foraines', 'jeux', 'challenge', 'swan the voice', 'jouets', 'vogue', 'vlog', 'Europa-Park', 'swan', 'néo', 'parc d’attraction', 'playground', 'fun', 'indoor', 'outdoor', 'jouets en français', 'jeux en français', 'enfants', 'famille', 'sortie', 'forains', 'montagne russe', 'roller coaster', 'Euro Mir', 'Wodan', 'Blue Fire', 'silver star', 'europa park allemagne', 'europa park attractions', 'europa park strasbourg', 'blue fire europa park video', 'silver star europa park vidéo', 'onride', 'on ride']",24,17:24,-1,12700,715425,0,hd,True,P6GzwPIf72s,0.0,0.0
STICKS À LÈVRES COMESTIBLES ? - CALENDRIER DE L'AVENT SURPRISE 2017 - JOUR 2,"On ouvre la deuxième case de notre calendrier de l'Avent Surprise !
On vous fait plein de gros bisous 😘😘😘
On vous adore ! ❤️❤️❤️

Plus d'infos sur les calendriers pour animaux : ww.omlet.fr

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-12-02 22:15:24+00:00,"[""calendrier de l'avent"", 'cadeau surprise', 'noël', 'jouets', 'jeu', 'cadeaux', 'famille', 'jeux', 'kids', 'enfants', 'calendrier', 'avent', 'surprises', 'jouet', 'français', 'toys', 'swan the voice', 'néo', 'swan', 'néo et swan', 'cadeaux abonnés', 'pokémon', 'cartes pokémon super rares', 'stick à lèvres', 'pepsi', '2017', 'baume à lèvre coca cola', 'jour 2', 'baume à lèvres jelly belly', 'Baumes à Lèvres Bonbons', 'Lipstick chapstick', 'jelly belly', 'baume à lèvres', 'LIPSTICK', 'lip balm jelly belly', 'Lipstick Candy', 'STICKS À LÈVRES COMESTIBLES', 'comestibles']",24,13:43,-1,7467,295649,0,hd,True,i3QsWuDwGFE,0.0,0.0
VLOG - MORNING ROUTINE à EUROPA PARK !,"Coucou ! 
Nous étions à Europa Park pour le lancement de la période de Noël !
Venez commencer la journée avec nous :) !
Voici notre petite routine du matin à l'hôtel Colosséo :)


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-12-02 07:22:52+00:00,"['morning routine europa park rust', 'parc d’attraction', 'noel', 'swan the voice', 'morning routine vacances', 'morning routine weekend', 'morning routine', 'europa park hotel', 'morning routine francais', 'morning routine francais 2016', 'jeux', 'français', 'enfant', 'jouets', 'kid friendly', 'morning routine enfant', 'get ready with me', 'challenge', 'kid morning routine', 'fr', 'néo', 'swan et néo', 'hotel', 'Europa park Rust', 'rust', 'swan', 'hotel colosseo', 'hotel europa park', 'routine du matin', 'routine matinale', 'europa-park', 'europapark']",24,14:14,-1,20156,2062518,0,hd,True,ZtH1FlCW6iI,0.0,0.0
CALENDRIER DE L'AVENT SURPRISE 2017 - JOUR 1 🎄,"Vous nous l'avez énormément demandé, c'est le Grand Moment de l'ouverture de nos calendriers de l'Avent !
Au programme : chocolats, gourmandises pour nos animaux, surprises et ouvertures des courriers de nos formidables abonnés !

On vous fait plein de gros bisous 😘😘😘
On vous adore ! ❤️❤️❤️

Plus d'infos sur les calendriers pour animaux : ww.omlet.fr

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-12-01 20:15:16+00:00,"[""calendrier de l'avent"", 'cadeau surprise', 'cadeau', 'noël', 'noel', 'jouets', 'jeu', 'cadeaux', '2016', 'démo jouets', 'famille', 'jeux', 'kids', 'enfants', 'calendrier', 'avent', 'surprises', 'chaîne de divertissement familial', 'chaîne familiale', 'jouet', 'français', 'toys', 'unboxing', 'cadeau case 1', '1er décembre', 'jour 1', 'poisson', 'swan the voice', 'néo', 'swan', 'néo et swan', 'zomlings', 'Kameleon & Co', 'cameleon', 'courrier abonnés', 'courriers fans']",24,16:4,-1,13187,570552,0,hd,True,cmgrJUPYz_k,0.0,0.0
JEU - TACAM GOBER - Vis ma vie de Caméléon Glouton ! 😂 - Jeu de société,"Swan et maman jouent au jeu de société TACAM GOBER !
Des caméléons sont à la recherche d’insectes en plein cœur de la savane africaine . Mais où ces derniers se cachent-ils ? Dans la vieille grotte millénaire, entourée par la rivière au centre du plateau !
Qui sera le plus glouton ?

Où trouver ce jeu ? http://amzn.to/2kcJwbK

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-12-01 05:30:00+00:00,"['tacam gober jeu de société', 'tacam gober challenge', 'démo de jouets', 'jeu', 'jouet', 'famille', 'test', 'Avis', 'démo', 'tacam gober jeu', 'jeu de société', 'tacam gober', 'jouets', 'jouet enfant', 'jeu en famille', 'fun', 'noël', 'jeux de société', 'jeux', 'toy', 'tacam gober avis', 'jeu pour enfants', 'toysrus', 'challenge', 'swan the voice', 'swan', 'néo et swan', 'amazon', 'king jouet', 'jeu tacam gober carrefour', 'leclerc', 'tacam gober en français', 'cadeau de noel', 'tacam gober splash toys', 'tacam gober video', 'cameleon', 'caméléons', 'Vis ma vie']",24,9:28,-1,5261,568531,0,hd,True,8fvM_j5HrwM,0.0,0.0
PERDUS DANS UN LABYRINTHE GÉANT !,"Nous nous sommes perdus dans un labyrinthe de maïs gigantesque bourré d'énigmes !

Plus d'infos sur Labyland : www.labyland.com

On vous fait plein de gros bisous 😘😘😘
On vous adore ! ❤️❤️❤️

Merci à Pix-Location pour le drône : www.pixloc.fr

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-11-30 05:30:01+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'labyrinthe rhone alpes', 'labyrinthe mais saint genis laval', 'labyrinthe limonest', 'labyrinthe de mais haute rivoire', 'labyrinthe de mais ain', 'labyrinthe mais perouges', 'labyland avis', 'labyrinthe mais', 'swan', 'néo', 'enfants', 'labyrinthe géant mais', 'corn Maze', 'maze', 'labyrinthe géant', 'labyrinthe', 'labyrinthe labyland', 'perdu', 'perdus', 'lost', 'labyrinthe végétal', 'labyrinthe geant lyon', 'Labyrinthe maïs lyon', 'parcours', 'parcours labyrinthe', 'drone', 'phantom 4', 'dji', 'énigmes']",24,29:58,-1,57533,5371481,0,hd,True,YjNmHe0nADc,0.0,0.0
ON OUVRE LES CADEAUX OFFERTS PAR SOPRANO !,"On remercie Wiko d'avoir sponsorisée cette vidéo.
On ouvre les cadeaux offerts par Soprano lors de notre rencontre privée avec lui :)

La pack Wiko Soprano édition spéciale ""Mon Précieux"" est disponible chez Wiko Mobile : https://fr.wikomobile.com/pack-mon-precieux/

-10% avec le code promo SWANETNEO

Suivez Soprano sur ses réseaux : 

⇢ Youtube : https://www.youtube.com/user/officielsoprano/
⇢ Facebook: https://www.facebook.com/sopranofficiel/
⇢ Instagram : https://www.instagram.com/sopranopsy4/
⇢ Twitter : https://twitter.com/sopranopsy4
⇢ Site officiel :  http://www.soprano-lesite.fr/

Nouvel album ""L'Everest"" disponible: https://soprano.lnk.to/LEverest

On vous fait plein de gros bisous 😘😘😘
On vous adore ! ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-11-29 06:16:11+00:00,"['soprano', 'challenge', 'swan the voice', 'swan', 'néo', 'néo et swan', 'vlog', 'cadeaux', 'rencontre', 'the voice', 'chanteur', 'chanson', 'coach the voice', 'émission tv', 'concert privé', 'rêve', 'jeux', 'jouets', 'néo the one', 'mon précieux', 'wiko', 'soprano youtube', ""soprano l'everest"", 'soprano musique', 'soprano album', 'soprano titres', 'soprano mon précieux', 'soprano en feu', 'pack wiko', 'soprano roule', 'wiko soprano prix', 'telephone wiko soprano', 'wiko mon precieux', 'wiko view soprano', 'mon precieux soprano']",24,19:58,-1,55911,3437084,0,hd,True,LasQJGYkzw8,0.0,0.0
VLOG - ATTRACTIONS & MARCHÉ DE NOËL À EUROPA PARK ! - Piccolo Mondo & Maison Hantée,"On termine cette première journée à Europa Park, avec la visite du marché de Noël et pour faire plaisir à Swan les attractions Piccolo Mondo & la Maison Hantée :)

La vidéo sensations fortes arrive bientôt :)

Partie 3/3

On vous fait plein de gros bisous, 😘
On vous adore ! ❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-11-28 05:30:00+00:00,"['europa park noel', 'challenge', 'swan the voice', 'jouets', 'vlog', 'Europa-Park', 'swan', 'néo', 'parc d’attraction', 'indoor', 'outdoor', 'jouets en français', 'jeux en français', 'enfants', 'famille', 'sortie', 'europapark', 'europa park allemagne', 'europa park attractions', 'europa park strasbourg', 'noel 2017', 'nouveautés', 'parade de noël', 'jeux', 'spectacle noel', 'Luna Magica Sternensee', 'luna magica europ-park', 'décorations de noël', 'ambiance de noel', 'noel europa park', 'père noel', 'papa noel', 'père noël']",24,14:49,-1,4262,198744,0,hd,True,wWy-YXgIS9o,0.0,0.0
VLOG - LA FÉERIE DE NOËL À EUROPA PARK ! - Parc d'Attractions,"Nous sommes à EUROPA PARK pour la saison de Noël :)
On vous fait partager la merveilleuse ambiance de fête qui règne ici :)
On a même vu le Père Noël ! ;)

Partie 2/3

On vous fait plein de gros bisous, 😘
On vous adore ! ❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-11-27 05:56:50+00:00,"['europa park noel', 'challenge', 'swan the voice', 'jouets', 'vlog', 'Europa-Park', 'swan', 'néo', 'parc d’attraction', 'indoor', 'outdoor', 'jouets en français', 'jeux en français', 'enfants', 'famille', 'sortie', 'europapark', 'europa park allemagne', 'europa park attractions', 'europa park strasbourg', 'noel 2017', 'nouveautés', 'parade de noël', 'jeux', 'spectacle noel', 'Luna Magica Sternensee', 'luna magica europ-park', 'décorations de noël', 'ambiance de noel', 'noel europa park', 'père noel', 'papa noel', 'père noël']",24,13:21,-1,4454,226362,0,hd,True,dGpHxroYaIM,0.0,0.0
