Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
La plage | Dessin Animée + Comptines,"Histoires et Chansons pour les vacances d'été.
Des comptines pour la plage (Titounis Bébé Enfant)

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-07-24 07:00:07+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'plage', 'sable', 'été', 'vacances', 'mer', 'comptines']",1,1:21:45,0,1028,291423,0,hd,True,EJwElzgCsZs,0.0,0.0
Promenons nous dans les bois | Comptines Bébé Enfant | Chanson Titounis,"+60 Comptines pour enfants

Promenons-nous dans les bois (Paroles)
Loup y es-tu ?
Que fais-tu ?
Entends-tu ?

Promenons-nous dans les bois,
Pendant que le loup n'y est pas,
Si le loup y était,
Il nous mangerait,
Mais comme il n'y est pas,
Il nous mangera pas.

Loup y es-tu ?
Que fais-tu ?
Entends-tu ?

Je mets ma culotte.
Je mets ma chemise.
Je mets mon pantalon
Je mets mes chaussures.
Je prends mon fusil, j'arrive !

Rentrons vite chez nous,
Avant que le loup nous trouve,
Si le loup nous trouve,
Il nous mangera,
Mais comme on court vite,
Il nous mangera pas !


Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-07-21 07:00:06+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'loup', 'chasseur', 'promenons', 'bois', 'foret']",1,45:7,0,6961,1733871,0,hd,True,Vxx32AHfCpw,0.0,0.0
Chansons Douces | Dormir | Bébé Enfants | Comptines Titounis,"Des chansons pour enfants pour dormir.
Comptines des Titounis

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #dormir",Monde des Titounis,2021-07-17 07:00:30+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'nuit', 'douce']",1,55:30,0,1520,401175,0,hd,True,z7hDoIMHhm0,0.0,0.0
Chansons pour bébé | Les Bateaux | Comptines Titounis,"Les comptines pour Bébés et Enfants des Titounis vous chantent les bateaux ! (Bateau sur l'eau, Il était un petit navire, Ah les Crocodiles...)

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-07-14 07:00:18+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'bateau', 'plouf', 'eau', 'navire', 'crocodiles']",1,53:32,0,3370,799376,0,hd,True,l53YAWjlyjc,0.0,0.0
La famille doigt | Voitures et Camions | Bébé + Enfants | Chanson Titounis,"La comptines pour enfants ""La Famille Doigt"" avec des voitures et des camions.
Comptines pour enfants des Titounis

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#voiture #comptine",Monde des Titounis,2021-07-10 07:00:08+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'voiture', 'camion', 'bateau', 'moto', 'police', 'pompier', 'vroum']",1,37:45,0,1025,312252,0,hd,True,byQok6lSWhc,0.0,0.0
Les Voitures | Petit Escargot | Bébé + Enfant | Chanson Titounis,"Les chansons Titounis !
Les voitures chantent la comptine Petit Escargot pour les bébés et les enfants.

Paroles : 
Petit escargot porte sur son dos sa maisonnette
Aussitôt qu'il pleut, il est tout heureux, il sort sa tête
Petit escargot porte sur son dos sa maisonnette
Aussitôt qu'il pleut, il est tout heureux, il sort sa tête
Petit escargot porte sur son dos sa maisonnette
Aussitôt qu'il pleut, il est tout heureux, il sort sa tête

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-07-07 07:00:03+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'voiture', 'pompier', 'police', 'roue', 'cars', 'camion', 'moto', 'escargot']",1,35:30,0,2766,666838,0,hd,True,EvoSeYZusN8,0.0,0.0
Les comptines des Voitures | Bébé + Enfant | Chanson Titounis,"Des comptines sur les voitures, motos, camions pour apprendre a compter en chanson !

Les comptines des Voitures (Chiffres) Paroles :
1,2,3,4,5,6,7,8,9,10
Le 1 se porte très bien!
Le 2 est très heureux!
Le 3 est un grand roi!
Le 4 n'aime pas se battre
Le 5 compte jusqu'à 5
Le six aime les saucisses
Le 7 a des chaussettes
Le 8 aime les frites
Le 9 a des gants neufs

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#voiture #comptine",Monde des Titounis,2021-07-03 07:00:05+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'voiture', 'moto', 'avion', 'camion', 'vehicules', 'tracteur', 'vroum', 'auto']",1,30:41,0,1300,365396,0,hd,True,EdCdKcW_6w8,0.0,0.0
Histoires et Activités pour enfants | Livres des Titounis | Titounis,"Commander LES LIVRES d'histoires + activités TITOUNIS dès maintenant sur :
https://www.titounis.fr/boutique

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-06-30 07:00:19+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'livre', 'titou', 'tinou', 'tiounis']",1,47,0,374,149129,0,hd,True,fHxDh8-b3Hw,0.0,0.0
Comptines des Moutons | Berceuse pour enfants | Titounis,"Les comptines des moutons et autres animaux Titounis !

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-06-26 07:00:14+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'animal', 'mouton', 'compt']",1,1:2:53,0,2632,626858,0,hd,True,VwWnVOXiRrU,0.0,0.0
Dans la ferme de mathurin - comptines et chansons pour enfant - Titounis,"Plus de 30 comptines pour bébés et enfants - Les comptines des Titounis ! 

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-06-23 07:00:15+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby']",1,42:9,0,2332,571912,0,hd,True,ZLTdSoeGe-M,0.0,0.0
Les couleurs des voitures + 35min | Chanson Bébé Enfant | Titounis,"Les couleurs des voitures : Apprendre en chansons les couleurs pour les bébés et les enfants avec des voitures.

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#couleurs #comptine",Monde des Titounis,2021-06-19 07:00:08+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'couleur', 'color', 'couleurs', 'apprendre', 'rouge', 'orange', 'jaune', 'bleu', 'vert', 'violet', 'colour', 'voiture', 'car']",1,44:3,0,566,222566,0,hd,True,iKPkhVwdbsA,0.0,0.0
Les Pays pour les Enfants +40 Comptines et chansons | Titounis,"Les pays du monde (Enfants, Titounis)

Refrain :
Faisons ensemble le tour de la Terre,
Survolons les montagnes, les mers,
Découvrons les plus beaux pays
Pleins d’enfants, de paysages, de magie

Bonjour et bienvenue au Pérou !
Rejoins-moi vite à la capitale Lima
Pars à la découverte des cités Incas
Chez moi tu trouveras plein de lamas

(Refrain)

Bonjour et bienvenue au Groenland !
Chez moi il fait très froid, couvre-toi bien
Entre les icebergs et les glaciers
Tu vas devenir un aventurier

(Refrain)

Bonjour et bienvenue au Kenya !
Chez moi, il y a des lions, des éléphants,
Alors, si tu aimes les animaux sauvages
Tu ne vas pas être déçu du voyage

(Refrain)

Bonjour et bienvenue en Australie !
La capitale de mon pays est Canberra.
Chez moi il y a des koalas, des kangourous
On va s'amuser comme des petits fous.

(Refrain)

Konnichiwa et bienvenue au Japon !
La capitale de mon pays est Tokyo.
Il y a plein de temples, de jardins fleuris,
Viens vite les découvrir, c'est très joli.

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-06-16 07:00:10+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby']",1,48:33,0,2202,716601,0,hd,True,E0ikgB-4sKU,0.0,0.0
Coccinelle demoiselle +40 Comptines Chansons | Bébé Enfants | Titounis,"Coccinelle, demoiselle,
Bête à bon Dieu.
Coccinelle, demoiselle,
Vole jusqu'aux cieux.

Petit point blanc, elle attend.
Petit point rouge, elle bouge.
Petit point noir…
Coccinelle, au revoir !

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-06-12 07:00:05+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'coccinnelle', 'cocinel', 'coccinnelles', 'rouge', 'noir']",1,39:38,0,7037,1953476,0,hd,True,JFzjrU_Keyg,0.0,0.0
NOUVEAU ! DVDs des Titounis | Comptines et chansons | Enfants Bébés,"Les nouveaux DVDs des Titounis sont arrivés ! Vous pouvez regarder, chanter et danser sur vos comptines préférées avec Touni, Wafou, Panda et tous les personnages des Titounis !

Commandez les DVD des Titounis : https://amzn.to/3g0dLwL

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-06-09 06:00:09+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'dvd', 'cd']",1,37,0,484,243045,0,hd,True,stJtGOJjcJw,0.0,0.0
Musique pour Dormir | Bébé Enfants | Comptines & Chansons,"40 Minutes de berceuses pour s'endormir (comptines et de chansons pour enfants) !
Les meilleures musiques pour bébé et enfants des Titounis !

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-06-05 07:00:05+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'sieste', 'lune', 'etoile', 'reve']",1,38:4,0,975,264879,0,hd,True,GtOpi48Vvjo,0.0,0.0
Comptines des singes + Chansons des Animaux - Bébé Titounis,"45 Minutes de comptines et de chansons pour enfants ! Les meilleures musiques pour bébé et enfants des Titounis !

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-06-02 07:00:01+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'singe', 'animal']",1,43:59,0,1704,455536,0,hd,True,5za7OV6yW9A,0.0,0.0
Un Éléphant Qui Se Balançait - Comptines pour Bébé - Titounis,"Plus de 30 minutes de comptines pour les bébés !

Un éléphant qui se balançait (Paroles)

Un éléphant qui se balançait
Sur une toile, toile, toile, toile d'araignée,
C'était un jeu tellement, tellement amusant
Qu'il appela un deuxième éléphant

Deux éléphants qui se balançaient
Sur une toile, toile, toile, toile d'araignée,
C'était un jeu tellement, tellement amusant
Qu'ils appelèrent un troisième éléphant

Trois éléphants qui se balançaient
Sur une toile, toile, toile, toile d'araignée,
C'était un jeu tellement, tellement amusant
Que tout à coup... Badaboum

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-05-29 07:00:10+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'elephan', 'éléphant', 'éléfan', 'elefan', 'balancoire', 'balancait', 'une éléphant qui se balancait', 'animaux', 'berceuse', 'dodo', 'dormir']",1,32:52,0,2239,579645,0,hd,True,f_m_4a2DLA0,0.0,0.0
Les Bonbons + Comptines et Chansons | Bébé Enfant | Titounis,"La chanson des Bonbons (Paroles)

Voici la chanson des gâteaux,
Chante-la en duo, c’est plus rigolo !
Pas besoin d’banjo, ni de piano,
Pour suivre le tempo, chante en crescendo !

Un petit morceau qui rend dingo,
Dans deux minutes, tu seras plus idiot,
Se propage dans ta tête comme un fléau,
Mais c’est trop tard, tu l’as dans l’ciboulot !

Que tu sois au resto, au judo,
A l’hosto ou sur une grosse moto,
Joue le gros macho, coiffe-les tous au poteau,
En chantant gaiement ce petit morceau !


Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-05-26 07:00:16+00:00,"['bonbon', 'bonbons', 'bombon', 'sucettes', 'gateau', 'chocolat', 'confiserie', 'fruits', 'comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'dance', 'danse', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'compilations', 'france', 'francnais', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'bouge', 'fete']",1,1:4:45,0,7294,1897553,0,hd,True,Md5NIvWLOk4,0.0,0.0
Bonne Fête Maman | La fête des mères | Comptines et chansons Bébé Enfants (Titounis),"Une comptine pour la fêtes des mères chantée par les Titounis.
Des chansons et comptines pour les petits bébés et enfants !

Paroles :
Bonjour
Aujourd'hui, je vais te parler de quelqu'un qui est très important pour moi
Elle est gentille, douce et je l'aime très fort
As-tu deviné qui c'était

C'est toi ma maman adorée
C'est toi qui me fais rêver (Maman)
C'est toi qui fais mon bonheur
Je t'aime de tout mon cœur

Qui m'a appris les additions
Maman plus moi égal que des bisous
Qui m'a appris les multiplications
Maman fois moi égal plus de bisous

Et voilà, je profite de ce moment pour te dire que je suis fier d'être ton enfant
J'ai la meilleure des mamans
Et je compte bien le dire à tous les grands

C'est toi ma maman adorée
C'est toi qui me fais rêver (Maman)
C'est toi qui fais mon bonheur
Je t'aime de tout mon cœur

Qui m'a donc appris le français
Maman je t'aime, maman, bisous bisous
Et qui m'a donc appris l'anglais
I love you mummy, I love you kiss kiss

C'est toi ma maman adorée
C'est toi qui me fais rêver (Maman)
C'est toi qui fais mon bonheur
Je t'aime de tout mon cœur

C'est toi ma maman adorée
C'est toi qui me fais rêver (Maman)
C'est toi qui fais mon bonheur
Je t'aime de tout mon cœur

-----

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-05-22 07:00:12+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'compilations', 'france', 'francnais', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'maman', 'papa', 'mère', 'bonne', 'fete', 'bonne fete', 'fete des mères', 'fête', 'mai', 'mum', 'mummy']",1,1:8:18,0,1029,289159,0,hd,True,X073xhwfzHI,0.0,0.0
