Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
♡• CECI N'EST PAS UN CITRON ! | RECETTE KAWAII •♡,"•♡• Aujourd'hui nous allons faire un citron ... qui n'est pas vraiment un citron !  •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

😋 RECETTE coques en chocolat  :
390g de pistoles de chocolats jaune
2 cc d'huile
1 moule silikomart

RECETTE CRÈME CITRON :
145g de beurre 
90g de sucre 
90ml de jus de citron (4 citrons)
2 œufs 

RECETTE GÉNOISE :
120g de farine
120g de sucre
4 œufs 

POUR LA DÉCO :
50g de chocolat noir
Du colorant en poudre rose


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-03-02 16:00:03+00:00,"['recette citron', 'recette creme citron', 'recete genoise', 'recette kawaii', 'zodio', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'recette facile', 'recette rapide', 'recette coques en chocolat', 'recette inratable', 'recette trompe loeil', 'recette roxane', 'atelier de roxane', 'recette citron kawaii', 'lemon cake', 'recipe lemon cake', 'cute lemon cake']",26,6:41,4458,33045,579706,0,hd,True,Zd4weIWjjjs,0.0,0.0
♡• DIY LOGO SNAPCHAT | EN CHOCOLAT •♡,"•♡• On vous propose un DIY pour apprendre à faire le logo de snapchat en chocolat ! À se taper les fesses par terre !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE  :
2 sachets de candy melt jaune
80g candy melt noir
150g candy melt blanc
7 biscuits oréo

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-02-28 11:00:01+00:00,"['diy snapchat', 'recette snapchat', 'choccolat snapchat', 'roxane et louane', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'recette facile et rapide', 'atelier de roxane', 'recette roxane', 'le tuto de loulou', 'recette louane', 'recette enfant', 'recette inratable', 'chocolat snapchat', 'recette logo snapchat']",26,3:36,3346,31272,693345,0,hd,True,OSt4cWorLn4,0.0,0.0
♡• PANCAKES ART CHALLENGE | AVEC JUJU FITCATS •♡,"•♡• C'est ma première collaboration girl power et c'était franchement trop génial ! Je vous retrouve dan un pancakes challenge de folie avec la jolie jujufitcats ! Et vous allez voir, c'est haut en couleurs !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ La chaine de juju : https://www.youtube.com/channel/UCIPbzkl1kZ_9Gyuph_FGvzg
♡ La recette pâte à crêpe : https://www.youtube.com/watch?v=ZS4RQwJKn90

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2018-02-24 09:00:00+00:00,"['pancakes art challenge', 'challenge en francais', 'pancake challenge francais', 'jujufitcats', 'roxane', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'video drole', 'video humour', 'collaboration youtube']",26,11:31,16388,155165,6622150,0,hd,True,DU8TOIORhxQ,0.0,0.0
♡• MACARONS BOURRIQUET | RECETTE KAWAII •♡,"•♡• Pour tous les amoureux de Winnie l'ourson, je vous propose une recette de macarons faciles en forme du célèbre bourriquet !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE COQUES DE MACARONS FACILE  :
100g de poudre d'amandes
100g de sucre glace
80g de sucre
80g de blanc d'oeufs
1 feutre alimentaire noir
Des colorants alimentaire

RECETTE GANACHE CHOCOLAT : https://www.youtube.com/watch?v=IFW0ZS-UqAg


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-02-23 16:00:05+00:00,"['recette macaron', 'recette facile et rapide', 'recette macaron facile', 'recette coque de macaron', ""l'atelier de roxane"", ""recette winnie l'ourson"", 'recette bourriquet', 'recette macaron bourriquet', 'chaine cuisine', 'chaine patisserie', 'macarons disney', 'recette disney', 'tuto macarons disney', 'recette facile', 'recette rapide', 'recette inratable', 'diy macaron disney', 'macarons kawaii', 'recette kawaii']",26,4:43,2977,25900,258629,0,hd,True,yvw15MmFqTE,1.0,0 days 00:00:00
♡• DONUTS MICKEY ET MINNIE | ON A BIEN RIGOLÉ !! •♡,"•♡• On revisite les donuts ! Et aujourd'hui, on vous propose une recette de donuts au four sur le thème de Mickey et Minnie ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

POUR LES DONUTS AU FOUR : 
1 cc d’arôme de vanille 
250g de farine
120g de sucre
1 sachet de levure
50g de beurre fondu
3 œufs
230ml de lait

POUR LE GLAÇAGE DES DONUTS :
200g de chocolat noir
200g de chocolat rouge
50g de chocolat jaune
50g de chocolat blanc


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-02-21 11:00:01+00:00,"['recette donuts au four', 'recette donuts facile', 'recette glacage donuts', 'recette donuts mickey', 'recette donuts minnie', 'recette facile et rapide', 'roxane et louane', 'le tuto de loulou', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'recette disney', 'donuts disney', 'atelier de roxane', 'recette roxane', 'donuts mickey', 'donuts minnie', 'donuts recipe', 'disney donuts recipe', 'oven donuts recipe']",26,4:25,6857,31392,663964,0,hd,True,UU0g9J7q99Q,0.0,0.0
♡• SMOOTHIE CHALLENGE | UNE VRAIE GALÈRE !! •♡,"•♡• Pour son anniversaire, Mickey nous lance un défi de taille : réaliser un tuto dans la peau de Mickey ! En gros, nous allons devoir faire un smoothie mais ... avec les mains de Mickey et ... ça s'annonce être une vraie galère !! •♡• 

#mickey90

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

** Vidéo sponsorisée par Disney **",L'atelier de Roxane,2018-02-17 09:00:05+00:00,"['mickey', 'disney', 'louane et roxane', 'challenge roxane et louane', 'smoothie challenge', 'humour', ""l'atelier de roxane"", 'challenge francais', 'challenge mickey', 'dans la peau de mickey']",26,11:30,5949,70318,2086564,0,hd,True,bYS0Zf3-CLU,0.0,0.0
♡• UN GÂTEAU POUR NANA •♡,"•♡• Aujourd'hui je vous propose une recette cake design avec un gâteau recouvert de pâte à sucre en forme de chien ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE GATEAU  :
300g de beurre mou
300g de philadelphia
300g de sucre
5 oeufs
2 càc de vanille
340g de farine

POUR LA DÉCO :
50g de confiture de fraise
600g de pâte à sucre blanche
100g de pâte à sucre beige
50g de pâte à sucre noire
50g de pâte à sucre rose


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-02-16 16:00:03+00:00,"['recette gateau chien', 'cake design', 'comment recouvrir un gateau de pate a sucre', 'gateau pate a sucre', 'gateau nana', 'video chiot', 'chaine cuisine', 'chaine patisserie', ""l'atelier de roxane"", 'atelier de roxane', 'recette roxane', 'recette facile', 'recette rapide', 'recette inratable', 'dog cake', 'dog recipe', 'dog cake design', 'gateau chien', 'recette chien', 'tuto pate a sucre', 'diy gateau chien']",26,6:49,5502,65838,1574698,0,hd,True,E1CratVzt80,2.0,1 days 00:00:00
♡• SAINT VALENTIN EN AMOUREUX ! •♡,"•♡• Louane retrouve son amoureux pour une recette saint valentin gourmande et romantique ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE GATEAU SAINT VALENTIN CHOCOLAT FRAMBOISE :
200g chocolat noir
60g de farine
85g de sucre
3 oeufs
100g de beurre
50g de framboises


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-02-14 11:00:01+00:00,"['louane et son amoureux', 'louane saint valentin', 'recette saint valentin', ""recette l'atelier de roxane"", 'recette gateau chocolat framboise', 'recette gateau coeur', 'recette facile et rapide', 'le tuto de loulou', 'louane et noah', 'chaine cuisine', 'chaine patisserie', 'recette facile', 'recette rapide', 'recette inratable', 'recette enfant', 'valentine cake', 'heart cake', 'raspberry cake', 'chocolate cake', 'love cake']",26,3:2,10201,129801,6326369,0,hd,True,LDtutwMe_j0,0.0,0.0
♡• LA SAINT VALENTIN | LES NINOU'S♡,"•♡• Cette année, c'est décidé, on fête la Saint Valentin ! Sauf que ... Tout ne va pas se passer comme prévu !  •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2018-02-10 09:00:01+00:00,"['video couple', ""les ninou's"", 'roxane et loic', 'couple saint valentin', 'webserie', 'video humour', 'video drole', ""l'atelier de roxane""]",26,12:50,5047,67178,2641263,0,hd,True,7ffTyvOnwwk,0.0,0.0
♡• UN GÂTEAU TRÈS SPÉCIAL | ON SE (RE)MARIE !! •♡,"•♡• Aujourd'hui je vous propose une recette saint valentin avec un layer cake framboise tout en amour ! Et je profite de ce moment pour vous annoncer une grande nouvelle très romantique !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

😋 RECETTE GATEAU VANILLE : gateau haut cake deisgn
4 oeufs
330g de sucre
330g de farine
330g de crème liquide entière
1 sachet de levure
1 càc de vanille

RECETTE CRÈME FRAMBOISE :
6 blanc d'oeufs
195g de sucre
345g de beurre mou
1 càc vanille
250g de framboises
Du colorant alimentaire rose

Je vous fais pleins de bisous sucrés !!! #JEVOUSAIME

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-02-09 16:00:02+00:00,"['recette saint valentin', 'recette gateau haut cake deisgn', 'recette gateau framboise', 'recette gateau facile', 'mariage roxane et loic', 'chaine cuisine', 'chaine patisserie', ""l'atelier de roxane"", 'layer cake', 'atelier de roxane', 'recette roxane', 'recette facile', 'recette rapide', 'layer cake framboise', 'pink layer cake', 'gateau romantique', 'recette layer cake rose', 'raspberry layer cake', 'layer cake facile', 'tuto layer cake', 'gateau st valentin', 'st valentine cake']",26,10:1,6022,66222,1331446,0,hd,True,P-_iR8lMlDY,1.0,0 days 00:00:00
♡• RECETTE NUTELLA MAISON !! •♡,"•♡• Une nouvelle recette fait maison !! Plus besoin de vous battre dans les magasins, aujourd'hui Louane vous propose une recette de Nutella maison à se taper les fesses par terre ! La recette est tirée de mon livre ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

😋 RECETTE  :
170g chocolat au lait
100g chocolat praliné
100g lait concentré 
100g de beurre

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-02-07 11:00:06+00:00,"['recette nutella maison', 'recette nutella', 'recette facile et rapide', ""recette l'atelier de roxane"", 'roxane et louane', 'le tuto de loulou', 'recette gouter rapide', 'recette fait maison', 'chaine patisserie', 'chaine cuisine', 'atelier de roxane', 'nutella maison', 'nutella facile', 'nutella rapide', 'nutella inratable', 'pate a tartiner', 'pate a tartiner maison', 'pate a tartiner recette', 'pate a tartiner rapide', 'pate a tartiner inratable', 'recette louane', 'recette enfant', 'recette gouter']",26,4:45,5647,77749,1641283,0,hd,True,o1ThWjlCcds,0.0,0.0
♡• ON VOUS DÉVOILE NOTRE BOITE SECRÈTE ! •♡,"•♡• Une boite à bonbons vous connaissez ? Oui ! Mais la boite à souvenirs ... ça vous parle ? •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2018-02-03 09:00:03+00:00,"['roxane et louane', ""l'atelier de roxane"", 'nos petits secrets', 'anecdote', 'humour', 'secret', 'confidence', 'souvenir']",26,10:1,-1,172962,6662642,0,hd,True,mrI0QShyL1o,0.0,0.0
♡• GÂTEAU PRINCESSE ARIEL | RECETTE CAKE DESIGN •♡,"•♡• Je vous emmène dans l'univers de Disney avec une recette cake design sur le thème d'Ariel la petite sirène ! La pâte à sucre n'aura plus de secret pour vous ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

😋 RECETTE GATEAU PRINCESSE  :
6 oeufs
120 ml de lait
120ml d'huile
300g de sucre
1 sachet de levure
2 càc de vanille
280g farine

RECETTE GANACHE AU CHOCOLAT
250g chocolat noir
250ml crème liquide entière

DECORATION :
500g de pate à sucre bleue
250g pate a sucre verte
50g pate a sucre rouge
50g pate a sucre mauve
25g sucre glace 
outils pate a sucre

Je vous fais pleins de bisous sucrés !!! #JEVOUSAIME

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-02-02 16:00:01+00:00,"['gateau princesse', 'gateau anniversaire', 'gateau cake design', 'gateau pate a sucre', 'recette gateau vanille', 'recette ganache chocolat', 'recouvrir un gateau de pate a sucre', ""l'atelier de roxane"", 'cake design', 'chaine cuisine', 'chaine patisserie', 'gateau ariel', 'gateau la petite sirene', 'gateau disney', 'atelier de roxane', 'recette roxane', 'recette cake design', 'princess cake', 'mermaid cake', 'cake design princesse', 'princess cake design', 'recette pate a sucre', 'princesse pate a sucre']",26,8:26,9534,39517,2324435,0,hd,True,BJShGTY07pU,0.0,0.0
♡• RECETTE GATEAU VAIANA | FACILE ET RAPIDE •♡,"•♡• Louane vous propose une recette de gâteau vaiana et pour l'occasion elle nous chante même la chaos hihi ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE GÉNOISE  :
6 oeufs
200g farine
280g sucre
50g poudre d'amandes

RECETTE CREME VANILLE :
33g de creme liquide entière
1càc vanille
20g d'eau bouillante
500g de sucre glace
250g beurre mou
colorant alimentaire 


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-01-31 11:00:00+00:00,"['recette gateau vaiana', 'recette gateau anniversaire', 'recette genoise', 'recette creme vanille', 'recette facile et rapide', 'le tuto de loulou', 'roxane et louane', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'vaiana cake', 'disney cake', 'girl cake', 'birthday cake', 'gateau disney', 'recette facile', 'recette rapide', 'recette inratable', 'recette disney', 'recette enfant', 'atelier de roxane', 'recette roxane', 'recette louane']",26,6:47,3746,90428,4395220,0,hd,True,6yVQHPVD-FQ,0.0,0.0
♡• CREPES ART CHALLENGE EN COUPLE •♡,"•♡• Les ninou's en cuisine sont de retour ! On vous propose une recette de crêpes pour la chandeleur avec en prime un challenge en couple pour les rendre originales !! Et sans oublier un super concours  ! •♡• 
Vidéo réalisée en partenariat avec Alsa 

♡ LE CONCOURS ALSA ET MAIZENA® : http://bit.ly/2jZK5mm

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

😋 RECETTE  :
100g de farine
100g de Maïzena®
2 sachets de sucre vanillé Isles Alsa
500ml de lait 
4 oeufs",L'atelier de Roxane,2018-01-27 09:00:01+00:00,"['recette crepes chandeleur', 'concours', ""les ninou's"", 'recette en couple', 'crepes art challenge', 'pancakes art challenge', ""challenge l'atelier de roxane"", ""l'atelier de roxane"", 'roxane et loic', 'humour', 'video couple', 'recette couple']",26,12:51,12024,65243,1704533,0,hd,True,ZS4RQwJKn90,0.0,0.0
♡• CUPCAKES LICORNE | RECETTE KAWAII •♡,"•♡• C'est la semaine des licornes !! Et pour l'occasion, je vous propose une recette kawaii de cupcakes licorne à se taper les fesses par terre !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE CUPCAKES VANILLE :
200g de farine
200g de sucre
3 oeufs
1 càc vanille
1 càc levure
1 yaourt nature
120g beurre fondu

RECETTE TOPPING CUPCAKES :
4 blanc d'oeufs
120g de sucre
230g de beurre mou
Colorant rose
1 càc vanille


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-01-26 16:00:01+00:00,"['recette cupcakes vanille', 'recette topping', 'recette glacage cucpakes', 'recette licorne', 'recette gateau licorne', 'recette cupcakes licorne', 'recette kawaii', 'recette anniversaire', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'unicorn cupcakes', 'unicorn recipe', 'unicorn cake', 'recette facile', 'recette rapide', 'recette inratable', 'recette girly', 'recette enfant']",26,,3482,35514,766261,0,hd,True,NjxUokGP4q0,1.0,0 days 00:00:00
