Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
Maître Gims - Boucan (Warano Tour à l'AccorHotels Arena 2016),"L’album « Mon Cœur Avait Raison » fêtes ses 5 ans !
Gims – Boucan (Live à l'AccorHotels Arena 2016 - Warano Tour)
Ecoutez les plus grands titres de Gims ici :  https://MaitreGims.lnk.to/GimsID

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Facebook : https://www.facebook.com/maitregimsoff
Instagram : https://instagram.com/maitregims
Twitter : https://twitter.com/maitregims
Snapchat : Warano75
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Abonne-toi à la chaîne : http://bit.ly/2q6P6Ni

#Gims #MonCoeurAvaitRaison #WaranoTour",MaitreGimsVEVO,2020-09-02 07:00:04+00:00,"['Gims', 'Maitre gims', 'maitre gims live', 'gims live', 'gims accor', 'maitre gims accor', 'gims accor hotel', 'maitre gims accor hotel', 'gims accor hotel arena', 'maitre gims accor hotel arena', 'gims 2015', 'gims best of live', 'maitre gims best of live', 'gims hits live', 'maitre gims hits live', 'maitre gims 2015', 'Gims boucan', 'maitre gims boucan', 'boucan', 'boucan live', 'boucan live gims', 'Boucan', 'Hip-Hop/Rap', 'Jive Epic', 'Maître Gims']",10,1:29,68,2408,122168,0,hd,True,Vswu-NeSPno,0.0,0.0
Maître Gims - Désolé (Warano Tour à l'AccorHotels Arena 2016),"L’album « Mon Cœur Avait Raison » fêtes ses 5 ans !
Gims – Désolé (Live à l'AccorHotels Arena 2016 - Warano Tour)
Ecoutez les plus grands titres de Gims ici :  https://MaitreGims.lnk.to/GimsID

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Facebook : https://www.facebook.com/maitregimsoff
Instagram : https://instagram.com/maitregims
Twitter : https://twitter.com/maitregims
Snapchat : Warano75
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Abonne-toi à la chaîne : http://bit.ly/2q6P6Ni

#Gims #MonCoeurAvaitRaison #WaranoTour",MaitreGimsVEVO,2020-09-02 07:00:01+00:00,"['Gims', 'Maitre gims', 'maitre gims live', 'gims live', 'gims accor', 'maitre gims accor', 'gims accor hotel', 'maitre gims accor hotel', 'gims accor hotel arena', 'maitre gims accor hotel arena', 'gims 2015', 'gims best of live', 'maitre gims best of live', 'gims hits live', 'maitre gims hits live', 'maitre gims 2015', 'Gims desole', 'maitre gims desole', 'desole', 'desole live', 'desole live gims', 'Désolé', 'Hip-Hop/Rap', 'Jive Epic', 'Maître Gims']",10,,640,27394,1644068,0,hd,True,1t1DwLkVCyE,0.0,0.0
Maître Gims - Ma direction (Warano Tour à l'AccorHotels Arena 2016),"L’album « Mon Cœur Avait Raison » fêtes ses 5 ans !
Gims – Ma Direction (Live à l'AccorHotels Arena 2016 - Warano Tour)
Ecoutez les plus grands titres de Gims ici :  https://MaitreGims.lnk.to/GimsID

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Facebook : https://www.facebook.com/maitregimsoff
Instagram : https://instagram.com/maitregims
Twitter : https://twitter.com/maitregims
Snapchat : Warano75
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Abonne-toi à la chaîne : http://bit.ly/2q6P6Ni

#Gims #MonCoeurAvaitRaison #WaranoTour",MaitreGimsVEVO,2020-08-30 07:00:13+00:00,"['Gims', 'Maitre gims', 'maitre gims live', 'gims live', 'gims accor', 'maitre gims accor', 'gims accor hotel', 'maitre gims accor hotel', 'gims accor hotel arena', 'maitre gims accor hotel arena', 'gims 2015', 'gims best of live', 'maitre gims best of live', 'gims hits live', 'maitre gims hits live', 'maitre gims 2015', 'Gims ma direction', 'maitre gims ma direction', 'ma direction', 'ma direction live', 'ma direction live gims', 'Hip-Hop/Rap', 'Jive Epic', 'Ma direction', 'Maître Gims']",10,3:48,149,4791,239069,0,hd,True,XvSew8lIFEw,0.0,0.0
Maître Gims - Tout donner (Warano Tour à l'AccorHotels Arena 2016),"L’album « Mon Cœur Avait Raison » fêtes ses 5 ans !
Gims – Tout donner (Live à l'AccorHotels Arena 2016 - Warano Tour)
Ecoutez les plus grands titres de Gims ici :  https://MaitreGims.lnk.to/GimsID

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Facebook : https://www.facebook.com/maitregimsoff
Instagram : https://instagram.com/maitregims
Twitter : https://twitter.com/maitregims
Snapchat : Warano75
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Abonne-toi à la chaîne : http://bit.ly/2q6P6Ni

#Gims #MonCoeurAvaitRaison #WaranoTour",MaitreGimsVEVO,2020-08-30 07:00:11+00:00,"['Gims', 'Maitre gims', 'maitre gims live', 'gims live', 'gims accor', 'maitre gims accor', 'gims accor hotel', 'maitre gims accor hotel', 'gims accor hotel arena', 'maitre gims accor hotel arena', 'gims 2015', 'gims best of live', 'maitre gims best of live', 'gims hits live', 'maitre gims hits live', 'maitre gims 2015', 'Gims tout donner', 'maitre gims tout donner', 'tout donner', 'tout donner live', 'tout donner live gims', 'Hip-Hop/Rap', 'Jive Epic', 'Maître Gims', 'Tout donner']",10,3:58,185,5064,310326,0,hd,True,S76UTIQl7PM,0.0,0.0
Maître Gims - Zombie (Warano Tour à l'AccorHotels Arena 2016),"L’album « Mon Cœur Avait Raison » fêtes ses 5 ans !
Gims – Zombie (Live à l'AccorHotels Arena 2016 - Warano Tour)
Ecoutez les plus grands titres de Gims ici :  https://MaitreGims.lnk.to/GimsID

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Facebook : https://www.facebook.com/maitregimsoff
Instagram : https://instagram.com/maitregims
Twitter : https://twitter.com/maitregims
Snapchat : Warano75
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Abonne-toi à la chaîne : http://bit.ly/2q6P6Ni

#Gims #MonCoeurAvaitRaison #WaranoTour",MaitreGimsVEVO,2020-08-30 07:00:06+00:00,"['Gims', 'Maitre gims', 'maitre gims live', 'gims live', 'gims accor', 'maitre gims accor', 'gims accor hotel', 'maitre gims accor hotel', 'gims accor hotel arena', 'maitre gims accor hotel arena', 'gims 2015', 'gims best of live', 'maitre gims best of live', 'gims hits live', 'maitre gims hits live', 'maitre gims 2015', 'Gims zombie', 'maitre gims zombie', 'zombie', 'zombie live', 'zombie live gims', 'Hip-Hop/Rap', 'Jive Epic', 'Maître Gims', 'Zombie']",10,3:4,235,6042,339266,0,hd,True,ESYj7LLAwSA,0.0,0.0
Maître Gims - Loin (Warano Tour à l'AccorHotels Arena 2016),"L’album « Mon Cœur Avait Raison » fêtes ses 5 ans !
Gims – Loin (Live à l'AccorHotels Arena 2016 - Warano Tour)
Ecoutez les plus grands titres de Gims ici :  https://MaitreGims.lnk.to/GimsID

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Facebook : https://www.facebook.com/maitregimsoff
Instagram : https://instagram.com/maitregims
Twitter : https://twitter.com/maitregims
Snapchat : Warano75
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Abonne-toi à la chaîne : http://bit.ly/2q6P6Ni

#Gims #MonCoeurAvaitRaison #WaranoTour",MaitreGimsVEVO,2020-08-30 07:00:03+00:00,"['Gims', 'Maitre gims', 'maitre gims live', 'gims live', 'gims accor', 'maitre gims accor', 'gims accor hotel', 'maitre gims accor hotel', 'gims accor hotel arena', 'maitre gims accor hotel arena', 'gims 2015', 'gims best of live', 'maitre gims best of live', 'gims hits live', 'maitre gims hits live', 'maitre gims 2015', 'Gims Loin', 'maitre gims loin', 'loin', 'loin live', 'loin live gims', 'Hip-Hop/Rap', 'Jive Epic', 'Loin', 'Maître Gims']",10,4:22,102,3667,206294,0,hd,True,Ngt34-IC8bc,0.0,0.0
Sapés comme jamais (Warano Tour à l'AccorHotels Arena 2016),"L’album « Mon Cœur Avait Raison » fêtes ses 5 ans !
Gims – Sapés comme jamais (Live à l'AccorHotels Arena 2016 - Warano Tour)

Ecoutez les plus grands titres de Gims ici :  https://MaitreGims.lnk.to/GimsID

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Facebook : https://www.facebook.com/maitregimsoff
Instagram : https://instagram.com/maitregims
Twitter : https://twitter.com/maitregims
Snapchat : Warano75
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Abonne-toi à la chaîne : http://bit.ly/2q6P6Ni

#Gims #MonCoeurAvaitRaison #WaranoTour",MaitreGimsVEVO,2020-08-28 07:00:09+00:00,"['Sapes comme jamais', 'Hip-Hop/Rap', 'Jive Epic', 'Maître Gims feat. Alonzo', 'Gradur', 'Keblack & Awa Imani', 'Sapés comme jamais']",10,7:41,480,13628,2435893,0,hd,True,T_tPQRyz-Rk,0.0,0.0
Maître Gims - Ma beauté (Warano Tour à l'AccorHotels Arena 2016),"L’album « Mon Cœur Avait Raison » fêtes ses 5 ans !
Gims – Ma beauté (Live à l'AccorHotels Arena 2016 - Warano Tour)
Ecoutez les plus grands titres de Gims ici :  https://MaitreGims.lnk.to/GimsID

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Facebook : https://www.facebook.com/maitregimsoff
Instagram : https://instagram.com/maitregims
Twitter : https://twitter.com/maitregims
Snapchat : Warano75
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Abonne-toi à la chaîne : http://bit.ly/2q6P6Ni

#Gims #MonCoeurAvaitRaison #WaranoTour",MaitreGimsVEVO,2020-08-28 07:00:04+00:00,"['Gims', 'Maitre gims', 'maitre gims live', 'gims live', 'gims accor', 'maitre gims accor', 'gims accor hotel', 'maitre gims accor hotel', 'gims accor hotel arena', 'maitre gims accor hotel arena', 'gims 2015', 'gims best of live', 'maitre gims best of live', 'gims hits live', 'maitre gims hits live', 'maitre gims 2015', 'Gims ma beaute', 'maitre gims ma beaute', 'ma beaute', 'ma beaute live', 'ma beaute live gims', 'Hip-Hop/Rap', 'Jive Epic', 'Ma beauté', 'Maître Gims']",10,3:5,135,2965,180426,0,hd,True,OOlVoCEVMRE,0.0,0.0
Maître Gims - Je te pardonne (Warano Tour à l'AccorHotels Arena 2016),"L’album « Mon Cœur Avait Raison » fêtes ses 5 ans !
Gims – Je te pardonne (Live à l'AccorHotels Arena 2016 - Warano Tour)
Ecoutez les plus grands titres de Gims ici :  https://MaitreGims.lnk.to/GimsID

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Facebook : https://www.facebook.com/maitregimsoff
Instagram : https://instagram.com/maitregims
Twitter : https://twitter.com/maitregims
Snapchat : Warano75
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Abonne-toi à la chaîne : http://bit.ly/2q6P6Ni

#Gims #MonCoeurAvaitRaison #WaranoTour",MaitreGimsVEVO,2020-08-28 07:00:02+00:00,"['Gims', 'Maitre gims', 'maitre gims live', 'gims live', 'gims accor', 'maitre gims accor', 'gims accor hotel', 'maitre gims accor hotel', 'gims accor hotel arena', 'maitre gims accor hotel arena', 'gims 2015', 'gims best of live', 'maitre gims best of live', 'gims hits live', 'maitre gims hits live', 'maitre gims 2015', 'Gims je te pardonne', 'maitre gims je te pardonne', 'je te pardonne', 'je te pardonne live', 'je te pardonne live gims', 'Hip-Hop/Rap', 'Je te pardonne', 'Jive Epic']",10,6:53,382,7046,429630,0,hd,True,IXPUdEgLt2E,0.0,0.0
GIMS - Documentaire Netflix le 17.09.20 (Teaser),"LES VESTIGES DU FLEAU maintenant disponible ➡ https://gims.s-ib.link/lesvestiges​
----------------------------------------------------------------------
Facebook : https://www.facebook.com/maitregimsoff
Instagram : https://instagram.com/gims
Twitter : https://twitter.com/gims
Snapchat : Warano75
----------------------------------------------------------------------
INDIFFERENCE PROD :
https://www.instagram.com/indifferenceprod.com
https://www.facebook.com/Indifferenceprod.com
-----------------------------------------------------------------
Abonne-toi à la chaîne : http://bit.ly/2q6P6Ni​",GIMS,2020-08-26 15:00:00+00:00,"['gims', 'decennie', 'clip officiel', 'clip', 'le prix a payer', 'sapés comme jamais', 'vianney', 'transcendance', 'ceinture noire', 'gims album', 'gims décennie', 'gims stade de france', 'gims maluma', 'gims brisé', 'gims miami vice', 'stade de france', 'gims vianney', 'gims bella', 'gims senorita', 'gims tout donner', 'netflix', 'documentaire']",10,29,540,9056,186839,0,hd,True,TePR0Acog9s,5.0,4 days 00:00:00
Maître Gims - Est-ce que tu m'aimes ? (Warano Tour à l'AccorHotels Arena 2016),"L’album « Mon Cœur Avait Raison » fêtes ses 5 ans !
Gims – Est-ce que tu m'aimes ? (Live à l'AccorHotels Arena 2016 - Warano Tour)

Ecoutez les plus grands titres de Gims ici : https://MaitreGims.lnk.to/GimsID 

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Facebook : https://www.facebook.com/maitregimsoff
Instagram : https://instagram.com/maitregims
Twitter : https://twitter.com/maitregims
Snapchat : Warano75
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Abonne-toi à la chaîne : http://bit.ly/2q6P6Ni

#Gims #MonCoeurAvaitRaison #WaranoTour",MaitreGimsVEVO,2020-08-26 07:00:07+00:00,"[""Est-ce que tu m'aimes ?"", 'Hip-Hop/Rap', 'Jive Epic', 'Maître Gims']",10,3:59,419,9866,593667,0,hd,True,n8AKi4vatdk,0.0,0.0
Maître Gims - J'me tire (Warano Tour à l'AccorHotels Arena 2016),"L’album « Mon Cœur Avait Raison » fêtes ses 5 ans !
Gims – J'me tire (Live à l'AccorHotels Arena 2016 - Warano Tour)

Ecoutez les plus grands titres de Gims ici : https://MaitreGims.lnk.to/GimsID

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Facebook : https://www.facebook.com/maitregimsoff
Instagram : https://instagram.com/maitregims
Twitter : https://twitter.com/maitregims
Snapchat : Warano75
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Abonne-toi à la chaîne : http://bit.ly/2q6P6Ni

#Gims #MonCoeurAvaitRaison #WaranoTour",MaitreGimsVEVO,2020-08-26 07:00:02+00:00,"['Hip-Hop/Rap', ""J'me tire"", 'Jive Epic', 'Maître Gims']",10,7:5,369,9831,1148543,0,hd,True,Hqni5d2zKLQ,0.0,0.0
Maître Gims - Laissez passer (Warano Tour à l'AccorHotels Arena 2016),"L’album « Mon Cœur Avait Raison » fêtes ses 5 ans !
Gims – Laissez passer (Live à l'AccorHotels Arena 2016 - Warano Tour)

Ecoutez les plus grands titres de Gims ici : https://MaitreGims.lnk.to/GimsID

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Facebook : https://www.facebook.com/maitregimsoff
Instagram : https://instagram.com/maitregims
Twitter : https://twitter.com/maitregims
Snapchat : Warano75
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Abonne-toi à la chaîne : http://bit.ly/2q6P6Ni

#Gims #MonCoeurAvaitRaison #WaranoTour",MaitreGimsVEVO,2020-08-26 07:00:00+00:00,"['Hip-Hop/Rap', 'Jive Epic', 'Laissez passer', 'Maître Gims']",10,2:31,380,10357,537737,0,hd,True,5--vhVrJ5vI,0.0,0.0
