Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
40 NOUVELLES UTILISATIONS SYMPA POUR CHAQUE OBJET DU QUOTIDIEN,"Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2017-11-22 09:52:06+00:00,"['choses utiles', 'astuces', 'tours', 'idées', 'projet fait-maison', 'activités manuelles', 'fait-main', 'tutoriel', ""un usage original d'objets ordinaires""]",26,9:12,4,130,15371,0,hd,True,f_jfMaoQZxg,0.0,0.0
32 IDÉES BRICO POUR TRANSFORMER TA MAISON EN UN PETIT NID DOUILLET,"Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music:
1. Smooth Sailing (with Guitar) by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

2. Touchpoint by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

3. Heading West by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

4. Whatdafunk by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

5. Mall Walker by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

6. Crushin by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

7. Drifting 2 by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

8. Rhastafarian by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

9. Right On Red by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

10. Essence 2 by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2017-11-21 16:00:01+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'bricolage facile', 'bricolage simple', 'vie plus facile', 'quotidien facile', 'lampe fait-main', 'crayons', 'pistolet à colle', 'colle chaude', 'décorer', 'décoration', 'chambre', 'papier à fleurs', 'mouchoirs', 'origami', 'cadre photo', 'bouquet', 'pot de fleurs', 'concret', 'fil', 'bricolage de fil', 'peinture', 'peindre', 'lumière', 'bricolage de jardin', 'jouets']",26,38:52,131,2840,502107,0,hd,True,N1FO7TgzJ50,0.0,0.0
19 ASTUCES SYMPA POUR TES VÊTEMENTS QUI TE FERONT ÉCONOMISER BEAUCOUP D'ARGENT,"Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music: 1. Whatdafunk by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

2. Smooth Sailing (with Guitar) by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

3. Dance, Don't Delay by Twin Musicom is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://www.twinmusicom.org/song/303/d...
Artist: http://www.twinmusicom.org

4. Drifting 2 by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2017-11-21 11:23:44+00:00,"['astuces de beauté', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutoriel', 'tuto', 'jeans', 'recycler', 'vieux habits', 'vêtements', ""s'habiller"", 'garde-robe', 'astuces de vêtements', 'fermeture éclair', 'tee-shirt', 'T-shirt', 'chaussure', 'chaussures', 'astuces de chaussures', 'tache', 'enlever les taches', 'vie facile', 'quotidien facile', 'bottes', 'talons', 'sac fait-main', 'baume à lèvres', 'nœud', 'nouer une cravate', 'laverie', 'chaussette', 'plier', 'pliage', 'ranger', 'écharpe', 'bandeau à cheveux']",26,16:15,176,2843,380757,0,hd,True,ArR4e2Ks0Dc,0.0,0.0
15 PROJETS BRICO QUI RENDRONT TA MAISON EXTRAORDINAIRE,"Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2017-11-21 10:33:37+00:00,"['Bricolage', 'choses utiles', 'astuces', 'tours', 'idées', 'projets fait-main', 'activités manuelles', 'fait-maison', 'tutoriel', 'maison']",26,15:6,4,189,27222,0,hd,True,2vK3Xr13Ylo,0.0,0.0
14 IDÉES BRILLANTES POUR UTILISER DE VIEUX JOUETS,"Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music: 
1. Kicked Up Pumps by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

2. Greek Dance by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

3. Pop Star by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

4. Pilots Of Stone by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

5. Alison by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

6. Soul Groove by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

7. Big Blues by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2017-11-21 00:44:47+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'jouet', 'jouets', 'jouets fait-main', 'barbie', 'batman', 'enfant', 'enfants', 'pour les enfants', 'kinder surprise', 'lumière', 'lampe', 'lampe fait-main', 'porte-clefs', 'Lego', 'Bricolage avec Lego', 'astuces avec des légos', 'chaussettes', 'chaussette solitaire']",26,15:51,92,1024,145426,0,hd,True,iBAb5CvRaHA,0.0,0.0
17 MANIÈRES D'AMÉLIORER VOTRE MAISON,"Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2017-11-20 18:00:02+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'auto', 'cuisine.']",26,11:16,11,163,18450,0,hd,True,XupghVuWGRs,0.0,0.0
LA MEILLEURE COMPILATION DE BRICO SYMPA  TOUTES LES MEILLEURES ASTUCES DE BRICOLAGE,"Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music:
1. Funkorama by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

2. Matt's Blues by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

3. Brightly Fancy - Oddities by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

4. Whatdafunk by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

5. Skinny Leonard by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

6. Hoedown by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

7. Happy Bee Surf by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

8. Cool Rock - Take the Lead by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

9. Aces High - Funkorama by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

10. Fork and Spoon by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

11. Boxcar Rag by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

12. Tennessee Hayride by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

13. Breakdown - Take the Lead by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

14. Think Tank by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

15. Cold Funk - Funkorama by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

16. Guts and Bourbon by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

17. Marathon Man by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

18. Heading West by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2017-11-20 16:00:03+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'compilation', 'vie facile', 'astuces faciles', 'astuces de praresseux', 'pour les enfants', 'maquillage', 'maquiller', 'rasoir', 'légumes', 'légume', 'fruit', 'fruits', 'colle chaude', 'colle', 'pistolet à colle', 'cuisine', 'astuces de cuisine', 'bricolage facile', 'bricolage rapide', 'cuisiner', 'câbles', 'dentifrice', 'talc']",26,59:58,56,722,162694,0,hd,True,c8AhXU1ig5Q,0.0,0.0
9 ASTUCES SYMPA AVEC DES ŒUFS KINDER SURPRISE,"Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Track: Raven & Kreyn - So Happy [NCS Official Video] Music provided by NoCopyrightSounds. Watch: https://youtu.be/cmVdgWL5548 
Free Download / Stream: http://ncs.io/SoHappyYO",BRICO SYMPA,2017-11-20 12:11:47+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutoriel', 'tuto', 'œuf', 'œufs', 'kinder', 'kinder surprise', 'œuf kinder', 'bricolage facile', 'bricolage simple', 'vie plus facile', 'quotidien facile', 'cure-dent', 'allumettes', 'brosse à dents', 'taille-crayon', 'perceuse', 'sucette', 'parents', 'materner', 'astuces pour les parents', 'dessert', 'sucré', 'friandises', 'bonbons', 'feu']",26,,261,2935,566935,0,hd,True,_5jdLUuNW9g,0.0,0.0
"24 ASTUCES DE CUISINE QUI TE FERONT ÉCONOMISER DU TEMPS, DE L'ARGENT, ET DE L'ÉNERGIE","Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music:
1. Travel Light by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

2. Fluffing a Duck by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

3. Straighty Baby by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

4. Boxcar Rag by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

5. Boogie Woogie Bed by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

6. Matt's Blues by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

7. Skinny Leonard by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

8. Rhastafarian by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

9. Daily Beetle by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

10. Marathon Man by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

11. Yeah Yeah by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2017-11-19 18:30:00+00:00,"['astuces', 'astuces de beauté', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutoriel', 'astuce de cuisine', 'quotidien facile', 'vie facile', 'cuisine', 'cuisiner', 'poivre', 'chili', 'lait', 'recettes', 'recettes faciles', 'recettes rapides', 'recettes de paresseux', 'ustensiles de cuisine', 'cuillère', 'fourchette', 'astuce de fourchettes', 'frit', 'secrets de cuisine', 'pince à linge', 'crevettes', 'élastiques', 'éponge']",26,16:16,13,582,82365,0,hd,True,_d-mP7RP7LA,0.0,0.0
40 ASTUCES QUE TU ATTENDAIS AVEC IMPATIENCE,"Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music: 
1. Okey Dokey Smokey by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

2. Pioneers by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

3. Rhastafarian by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

4. Smooth Sailing (with Guitar) by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

5. Stanley Sharke by Twin Musicom is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Source: http://www.twinmusicom.org/song/306/s...
Artist: http://www.twinmusicom.org

6. Wheels by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

7. There You Go by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2017-11-19 18:07:25+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutoriel', 'tuto', 'nutella', 'colle chaude', 'bricolage facile', 'bricolage simple', 'vie plus facile', 'quotidien facile', 'bulles', 'papier bulles', 'bouteille', 'pinces', 'crochets', 'micro-ondes', 'boisson sans alcool', 'toilette', 'nettoyer', 'nettoyage', 'camper', 'camping', 'fourchette', 'couverts', 'que tu attendais', 'perceuse', 'astuces de perceuse', 'ballon']",26,19:37,331,4484,685153,0,hd,True,VQHyPxl8n_Q,0.0,0.0
10 BRICOLAGES FACILES QUE TON ANIMAL VA ADORER,"Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music: 
1. Bird In Hand by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

2. Cold Funk - Funkorama by Kevin MacLeod is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

3. Dat Groove by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

4. Feels Good 2 B by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2017-11-19 16:00:03+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutoriel', 'tuto', 'bricolage facile', 'bricolage simple', 'vie plus facile', 'quotidien facile', 'animal', 'animaux', 'lit pour animal', 'chat', 'chien', 'selfie', 'balle à selfie', 'lit pour chien', 'lit pour chat', 'maison de chat', 'poil', 'maître', 'colle chaude', 'pistolet à colle', 'vieux tee-shirt', 'vieille chemise', ""collier d'animal"", 'collier', 'retirer la fourrure', 'nettoyer']",26,5:59,23,419,30431,0,hd,True,df9Yifk0YjY,0.0,0.0
23 ASTUCES ET COMBINES VRAIMENT SYMPA POUR L'ÉCOLE,"Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music: 
1. Crushin by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

2. Heading West by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

3. Smooth Sailing (with Guitar) by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

4. Whatdafunk by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2017-11-19 11:53:54+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutoriel', 'tuto', 'quilles', 'école', ""retour à l'école"", 'bonbon', 'peinture', 'pinceau', 'farce', 'canular', ""canular d'école"", 'collège', 'craie', 'cola', 'colle chaude', 'pistolet à colle', 'crayon', 'stylo', 'couleur', 'couleurs', 'marqueur', 'surligneur', 'trousse', 'taille-crayon', 'ciseaux', 'fac', 'université', ""astuces d'université"", 'tableau', 'étudiant', 'professeur ответить']",26,15:23,2,21,2566,0,hd,True,iTGE6DYIYEU,0.0,0.0
12 ASTUCES QUI RENDRONT TA VIE À L'ÉCOLE PLUS FACILE,"Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music:
1. Macaroon 5 by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

2. Bounce Ball by Twin Musicom is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://www.twinmusicom.org/song/255/b...
Artist: http://www.twinmusicom.org

3. Green Leaves by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

4. Cool Ride by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

5. Wheels by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

6. Nice And Easy by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

7. Sailors Lament by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2017-11-18 22:56:31+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutoriel', 'tuto', ""retour à l'école"", ""astuces pour l'école"", 'université', 'crayon', 'astuces de crayons', 'carnets', 'carnets fait-main', 'carnet liquide', 'note', 'notes', 'support', 'bureau', 'range ton bureau', 'support à crayon']",26,15:57,18,320,31344,0,hd,True,LSxfOMG6GPo,0.0,0.0
LES 19 JOUETS LES PLUS COOLS QUE TU PEUX FAIRE TOI MÊME,"Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2017-11-18 19:00:01+00:00,"['Brico Sympa', 'Fait-maison', 'Fait-main', 'bricolage', 'brico', 'tours', 'astuces', 'projets manuels', 'activités manuelles', 'tutoriel', 'jouets à partir de vieilles choses', 'jouets', 'enfants', 'idées', 'recycler']",26,12:48,355,6909,1137374,0,hd,True,G2M4r9sInKI,0.0,0.0
29 CHOSES QUE L'ON FAIT MAL TOUS LES JOURS,"Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2017-11-18 14:00:04+00:00,"['Brico Sympa', 'astuces', 'tours', 'secrets', 'tutoriel', 'tuto', ""CHOSES QUE L'ON FAIT MAL TOUS LES JOURS"", 'faire mal', 'la bonne manière de faire']",26,8:20,36,787,81639,0,hd,True,WeNrii8DjrI,0.0,0.0
40 ASTUCES DE RÉPARATION POUR UNE VIE PLUS FACILE,"Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music: 
1. Whatdafunk by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

2. Smooth Sailing (with Guitar) by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

3. Crushin by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

4. Macaroon 5 by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2017-11-18 09:00:00+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'réparer', 'réparation', 'maison', 'astuces faciles', 'vie plus facile', 'perceuse', 'boulons', 'écrou', 'garage', 'organiser', 'colle chaude', 'pistolet à colle', 'éponge', 'marteau', 'élastique', 'réparation facile', 'outil', 'outils', 'peinture', 'peindre les murs', 'manière', 'manières', 'comment', 'sac ikea', 'astuces de nettoyage', 'secrets de filles']",26,15:9,152,5871,1840341,0,hd,True,0itBZI6PiDc,0.0,0.0
