Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
"ARGENT, FIDÉLITÉ, SEXE : HATIK SE CONFIE !","Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #Hatik
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-04-08 12:30:00+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 63 - LABEEU & GUILLAUME PLEY avec HATIK', 'HATIK', 'eternel', 'chaise pliante', 'à la mélanie', 'prison pour mineur', 'mer', 'angela', 'la meilleure', 'interview', 'amel bent', 'skyrock', 'planete rap', 'validé', 'validé hatik', 'validé hatik freestyle', 'ARGENT', 'FIDÉLITÉ', 'SEXE : HATIK SE CONFIE !']",24,9:34,87,5520,153456,0,hd,True,-w6ayvg7teA,0.0,0.0
L’ACCIDENT DE LA ROUTE D’HATIK 2 SEMAINES APRÈS AVOIR ACHETÉ SA VOITURE !,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #Hatik
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-04-07 12:30:16+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 63 - LABEEU & GUILLAUME PLEY avec HATIK', 'HATIK', 'eternel', 'chaise pliante', 'à la mélanie', 'prison pour mineur', 'mer', 'angela', 'la meilleure', 'interview', 'amel bent', 'skyrock', 'planete rap', 'validé', 'validé hatik', 'validé hatik freestyle', 'L’ACCIDENT DE LA ROUTE D’HATIK 2 SEMAINES APRÈS AVOIR ACHETÉ SA VOITURE !']",24,1:32,44,2100,51113,0,hd,True,mEi0ZftcYfM,0.0,0.0
HATIK VS UN HATER DANS LA RUE ! IL RACONTE !,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #Hatik
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-04-06 12:30:00+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 63 - LABEEU & GUILLAUME PLEY avec HATIK', 'HATIK', 'eternel', 'chaise pliante', 'à la mélanie', 'prison pour mineur', 'mer', 'angela', 'la meilleure', 'interview', 'amel bent', 'skyrock', 'planete rap', 'validé', 'validé hatik', 'validé hatik freestyle', 'HATIK VS UN HATER DANS LA RUE ! IL RACONTE !', 'hatik vs haters', 'hatik hater', 'hatik parle des haters']",24,1:19,60,3261,79420,0,hd,True,10vlgEuhjyE,0.0,0.0
MALAISE SUR SCÈNE : HATIK AU CONCERT DE NINHO !,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #Hatik
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-04-05 12:30:04+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 63 - LABEEU & GUILLAUME PLEY avec HATIK', 'HATIK', 'eternel', 'chaise pliante', 'à la mélanie', 'prison pour mineur', 'mer', 'angela', 'la meilleure', 'interview', 'amel bent', 'skyrock', 'planete rap', 'validé', 'validé hatik', 'validé hatik freestyle', 'MALAISE SUR SCÈNE : HATIK AU CONCERT DE NINHO !', 'validé scene zenith', 'ninho', 'ninho hatik']",24,4:32,54,2728,57577,0,hd,True,k9OSdOsbhP0,0.0,0.0
HATIK ÉMU DEVANT LE LIVE D’ANGELA DU SAÏAN SUPA CREW EN SURPRISE !,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Merci à Sir Samuel du Saïan Supa Crew ! 
▹ https://www.instagram.com/sirsamuel_saiansupa/

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #Hatik
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-04-04 12:30:03+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 63 - LABEEU & GUILLAUME PLEY avec HATIK', 'HATIK', 'eternel', 'chaise pliante', 'à la mélanie', 'prison pour mineur', 'mer', 'angela', 'la meilleure', 'interview', 'amel bent', 'saian supa crew angela', 'skyrock', 'planete rap', 'validé', 'validé hatik', 'HATIK ÉMU DEVANT LE LIVE D’ANGELA DU SAÏAN SUPA CREW EN SURPRISE !', 'sain supa crew', 'sir samuel']",24,7:13,135,5741,272815,0,hd,True,WF-dnw9_Hbg,0.0,0.0
À 16 ANS IL LÂCHE UN FREESTYLE ÉNORME DEVANT HATIK,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Merci et bravo à MK pour son freestyle ! 
▹ https://www.instagram.com/cestmk/

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #Hatik
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-04-03 12:30:02+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 63 - LABEEU & GUILLAUME PLEY avec HATIK', 'HATIK', 'eternel', 'chaise pliante', 'à la mélanie', 'prison pour mineur', 'mer', 'angela', 'la meilleure', 'interview', 'amel bent', 'skyrock', 'planete rap', 'validé', 'validé hatik', 'validé hatik freestyle', 'À 16 ANS IL LÂCHE UN FREESTYLE ÉNORME DEVANT HATIK', 'freestyle planète rap', 'freestyle mk', ""c'est mk""]",24,4:57,1049,64740,1882759,0,hd,True,Czb-J5kiEWk,0.0,0.0
SARAH LEZITO NOUS MONTRE DES FIGURES DANGEREUSES AVEC JIMMY LABEEU SUR SA MOTO !,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Merci à Sarah Lezito pour sa performance de Stunt ! 🔥
▹ https://www.instagram.com/sarahlezito/

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #Hatik
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-04-02 12:30:02+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 63 - LABEEU & GUILLAUME PLEY avec HATIK', 'HATIK', 'eternel', 'chaise pliante', 'à la mélanie', 'prison pour mineur', 'mer', 'angela', 'la meilleure', 'interview', 'amel bent', 'saian supa crew angela', 'sarah lezito', 'sarah lezito stunt', 'stunt', 'skyrock', 'planete rap', 'validé', 'validé hatik', 'validé hatik freestyle', 'SARAH LEZITO NOUS MONTRE DES FIGURES DANGEREUSES AVEC JIMMY LABEEU SUR SA MOTO !', 'sarah lezito prank']",24,10:3,277,20678,657809,0,hd,True,MkjxJmkL4O0,0.0,0.0
COMMENT APPRENDRE UNE LANGUE ÉTRANGÈRE EN 2 MOIS : UN ASTRONAUTE NOUS EXPLIQUE,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #Astronaute 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-04-01 12:30:05+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 62 - LABEEU & GUILLAUME PLEY avec JEAN-FRANÇOIS CLERVOY (ASTRONAUTE)', 'JEAN-FRANÇOIS CLERVOY', 'astronaute', 'spationaute', 'espace', 'cosmonaute', 'jean-françois clervoy astronaute', ""astronaute dans l'espace"", 'nasa', 'nasa live', 'morceau de lune', 'morceau de mars', 'ovni espace', 'COMMENT APPRENDRE UNE LANGUE ÉTRANGÈRE EN 2 MOIS : UN ASTRONAUTE NOUS EXPLIQUE']",24,4:35,189,6023,203105,0,hd,True,bkBnkFLTlPA,0.0,0.0
QUELLE EST LA VITESSE D’UNE FUSÉE ? UN ASTRONAUTE RÉPOND ! HALLUCINANT !,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #Astronaute 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-03-31 12:33:08+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 62 - LABEEU & GUILLAUME PLEY avec JEAN-FRANÇOIS CLERVOY (ASTRONAUTE)', 'JEAN-FRANÇOIS CLERVOY', 'astronaute', 'spationaute', 'espace', 'cosmonaute', 'jean-françois clervoy astronaute', ""astronaute dans l'espace"", 'nasa', 'nasa live', 'morceau de lune', 'morceau de mars', 'ovni espace', 'QUELLE EST LA VITESSE D’UNE FUSÉE ? UN ASTRONAUTE RÉPOND ! HALLUCINANT !', ""vitesse d'une fusée"", 'décollage fusée', 'décollage navette spatiale']",24,3:57,272,3907,170361,0,hd,True,hi7YAKEnWI4,0.0,0.0
SON PREMIER DÉCOLLAGE ET L’APESANTEUR ENSUITE ! UN ASTRONAUTE NOUS RACONTE !,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #Astronaute 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-03-30 12:30:00+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 62 - LABEEU & GUILLAUME PLEY avec JEAN-FRANÇOIS CLERVOY (ASTRONAUTE)', 'JEAN-FRANÇOIS CLERVOY', 'astronaute', 'espace', 'jean-françois clervoy astronaute', ""astronaute dans l'espace"", 'nasa', 'nasa live', 'morceau de lune', 'morceau de mars', 'ovni espace', 'SON PREMIER DÉCOLLAGE ET L’APESANTEUR ENSUITE ! UN ASTRONAUTE NOUS RACONTE !', 'apesanteur', 'décollage fusée', 'apesanteur astronaute', 'décollage navette spatiale']",24,5:24,27,1849,43942,0,hd,True,AwCGG1Nl0EU,0.0,0.0
ON A UN MORCEAU DE MARS ET DE LA LUNE : IMPRESSIONNANT ! ON GOÛTE LES PLATS DE L’ESPACE,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Merci à Vaonis de nous avoir prêté son télescope Stellina 
▹ https://vaonis.com/fr 

Merci à la maison de l'astronomie  !
▹ https://www.maison-astronomie.com/fr/

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #Astronaute 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-03-29 12:30:01+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 62 - LABEEU & GUILLAUME PLEY avec JEAN-FRANÇOIS CLERVOY (ASTRONAUTE)', 'JEAN-FRANÇOIS CLERVOY', 'astronaute', 'spationaute', 'espace', 'jean-françois clervoy astronaute', ""astronaute dans l'espace"", 'nasa', 'morceau de lune', 'morceau de mars', 'ovni espace', ""la nourriture de l'espace"", 'nourriture des astronautes', 'ON A UN MORCEAU DE MARS ET DE LA LUNE : IMPRESSIONNANT ! ON GOÛTE LES PLATS DE L’ESPACE']",24,7:40,58,3936,94814,0,hd,True,AEDGeFelcEs,0.0,0.0
LES CHOSES PARANORMALES (OVNI) QUE CET ASTRONAUTE A VUES DANS L’ESPACE,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #Astronaute 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-03-28 12:30:02+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 62 - LABEEU & GUILLAUME PLEY avec JEAN-FRANÇOIS CLERVOY (ASTRONAUTE)', 'JEAN-FRANÇOIS CLERVOY', 'astronaute', 'spationaute', 'espace', 'cosmonaute', 'jean-françois clervoy astronaute', ""astronaute dans l'espace"", 'nasa', 'nasa live', 'morceau de lune', 'morceau de mars', 'ovni espace', 'LES CHOSES PARANORMALES (OVNI) QUE CET ASTRONAUTE A VUES DANS L’ESPACE']",24,3:38,555,10296,352306,0,hd,True,Tx9ar3Rxn7k,0.0,0.0
UN ASTRONAUTE NOUS MONTRE UNE MÉTÉORITE SUR LE PLATEAU DU QG !,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #Astronaute 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-03-27 13:30:13+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 62 - LABEEU & GUILLAUME PLEY avec JEAN-FRANÇOIS CLERVOY (ASTRONAUTE)', 'JEAN-FRANÇOIS CLERVOY', 'astronaute', 'spationaute', 'espace', 'cosmonaute', 'jean-françois clervoy astronaute', ""astronaute dans l'espace"", 'nasa', 'nasa live', 'morceau de lune', 'morceau de mars', 'ovni espace', 'UN ASTRONAUTE NOUS MONTRE UNE MÉTÉORITE SUR LE PLATEAU DU QG !', 'météorite', 'meteorite filmé']",24,5:4,39,2272,45172,0,hd,True,qDXPB3wE0SQ,0.0,0.0
COURSE DE PLAYMOBIL SUR DES DRONES DE COURSE !,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Merci à Aurélien Journez et Kévin Lomprez pour la performance incroyable de drone en plateau ! 
Aurélien Journez : ▹ https://www.instagram.com/asap.fpv/
Kévin Lomprez : ▹ https://www.instagram.com/kevinlpz92/ 
Le collectif  : ▹ https://www.instagram.com/rwnd_crew/

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #Astronaute 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-03-26 13:30:00+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 62 - LABEEU & GUILLAUME PLEY avec JEAN-FRANÇOIS CLERVOY (ASTRONAUTE)', 'JEAN-FRANÇOIS CLERVOY', 'astronaute', 'spationaute', 'espace', 'cosmonaute', 'jean-françois clervoy astronaute', ""astronaute dans l'espace"", 'nasa', 'nasa live', 'morceau de lune', 'morceau de mars', 'ovni espace', 'COURSE DE PLAYMOBIL SUR DES DRONES DE COURSE !', 'course de drone', 'drone de course', 'drone de course vitesse']",24,4:50,21,1208,15918,0,hd,True,alg4Rp5IMBw,0.0,0.0
"À QUOI RESSEMBLERAIT LE BÉBÉ DE WEJDENE, LOUANE, BRIGITTE MACRON ET DE JUST RIADH AVEC UN LOGICIEL !","Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #JustRiadh 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-03-25 13:30:02+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 61 - LABEEU & GUILLAUME PLEY avec JUST RIADH', 'just riadh', 'astid nelsia', 'musique', 'tiktok', 'tik tok', 'wejdene', 'omegle', 'bts', 'bts dynamite', 'skyrock', 'boule a zero', 'wissam', 'dubai', 'jmmclv', 'michou', 'piwerre', ""les z'amours qg"", 'riadh', 'riadh et wejdene', 'riadh et son frere', 'Riadh Belaïche', 'À QUOI RESSEMBLERAIT LE BÉBÉ DE WEJDENE', 'LOUANE', 'BRIGITTE MACRON ET DE JUST RIADH AVEC UN LOGICIEL !', 'louane', 'Brigitte macron']",24,2:27,48,7312,170213,0,hd,True,V5_KL_y6NmM,0.0,0.0
LA VIDÉO DOSSIER DE JUST RIADH AU LYCÉE EN BLOUSE BLEUE (IL A HONTE),"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #JustRiadh 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-03-24 13:30:08+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 61 - LABEEU & GUILLAUME PLEY avec JUST RIADH', 'just riadh', 'astid nelsia', 'musique', 'tiktok', 'tik tok', 'wejdene', 'omegle', 'bts', 'bts dynamite', 'skyrock', 'boule a zero', 'wissam', 'dubai', 'jmmclv', 'michou', 'piwerre', ""les z'amours qg"", 'riadh', 'riadh et wejdene', 'riadh et son frere', 'Riadh Belaïche', 'LA VIDÉO DOSSIER DE JUST RIADH AU LYCÉE EN BLOUSE BLEUE (IL A HONTE)']",24,3:51,34,3181,47176,0,hd,True,ui4goTyLGkg,0.0,0.0
JUST RIADH : SA FOLLE COURSE POURSUITE AVEC LA POLICE APRÈS UNE SOIRÉE PROJET X,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #JustRiadh 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-03-23 13:30:05+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 61 - LABEEU & GUILLAUME PLEY avec JUST RIADH', 'just riadh', 'astid nelsia', 'musique', 'tiktok', 'tik tok', 'wejdene', 'omegle', 'bts', 'bts dynamite', 'skyrock', 'boule a zero', 'wissam', 'dubai', 'jmmclv', 'michou', 'piwerre', ""les z'amours qg"", 'riadh', 'riadh et wejdene', 'riadh et son frere', 'Riadh Belaïche', 'JUST RIADH : SA FOLLE COURSE POURSUITE AVEC LA POLICE APRÈS UNE SOIRÉE PROJET X']",24,4:35,144,12136,238254,0,hd,True,SPfv17wx29k,0.0,0.0
