Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
CHASSE AUX BONBONS D’HALLOWEEN 2020 - Des Bonbons ou un Sort ?! Trick or Treat,"Pour la soirée d'Halloween 2020, Swan fait une chasse aux bonbons très spéciale...
Déguisé en clown, Swan visite un mystérieux parc d'attraction et tente d’effrayer ses occupants pour obtenir des bonbons :)

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

⭐️ Pour commander l'escape box Swan & Néo : https://www.amazon.fr/Swan-N%C3%A9o-escape-Panique-fant%C3%B4me/dp/2821213042

⭐️ Pour commander la BD Swan & Néo : https://tidd.ly/3biYAe4

---------------------------------------------------------------------------------

❤️ Un grand merci à Nigloland pour leur accueil et leur gentillesse :)


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-31 15:34:19+00:00,"['chasse aux bonbons halloween', ""bonbons d'halloween"", 'trick or treats', ""chasse aux bonbons d'halloween"", 'halloween chasse aux bonbons', 'halloween tricks or treats', 'chasse aux bonbons', 'chasse', 'bonbons', 'halloween', 'trick or treat', 'candy', 'fun', 'family', 'chaîne familiale', 'vlog', 'trick-or-treating', 'funny', 'trick', 'treat', 'bonbon', 'swan the voice', 'famille', 'déguisement', 'swan et neo', 'halloween 2020', ""chasse aux bonbons d'halloween 2020"", 'chasse au bonbon halloween']",24,17:16,-1,22057,1626934,0,hd,True,VtQdodR_VqE,0.0,0.0
ON EST PRISONNIERS D'UN TRAIN FANTÔME !! (Notre Escape Box IRL),"Arriverons-nous à sortir de ce train fantôme ?
Cette vidéo vous le dira...

Pour commander l'escape box Swan & Néo : https://www.amazon.fr/Swan-N%C3%A9o-escape-Panique-fant%C3%B4me/dp/2821213042

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Pour commander la BD Swan & Néo : https://tidd.ly/3biYAe4

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-30 17:55:25+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'escape game', 'escape game prison', 'escape game train fantôme', ""escape game parc d'attraction"", 'escape box IRL', 'escape box swan et néo', ""prisonnier d'un train fantôme"", 'escape game halloween', 'escape game swan et néo', 'swan et neo']",24,21:30,-1,20171,1162272,0,hd,True,ZXOA8eysMVQ,0.0,0.0
ON TESTE LES PIRES (ET LES MEILLEURS) COSTUMES D'HALLOWEEN !,"On teste les pires et les meilleurs costumes d'halloween !

Pour commander la BD Swan & Néo : https://tidd.ly/3biYAe4

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-29 16:00:02+00:00,"['halloween', 'video drole', 'costume', 'costumes', 'les pires', 'je teste', ""je teste les pires costumes d'halloween"", ""costumes d'halloween"", 'les meilleurs costumes', 'les plus incroyables', 'déguisement halloween', 'deguisements', 'crash test', 'amazon', 'wish', 'amazon halloween costumes', 'swan the voice', 'déguisements', 'children', 'enfants', 'cosplay', 'costumes show', 'KIDS COSTUMES', 'COSTUMES RUNWAY', 'swan', 'néo', 'défilé', 'show', 'costume halloween', 'halloween français', 'halloween deguisement', 'halloween 2020']",24,11:25,-1,44137,1899568,0,hd,True,9Tyo4zoqm5Q,0.0,0.0
MAQUILLAGE HALLOWEEN EN FAMILLE AVEC MASQUE ANTI-COVID ! 🎃😷,"Cette année coronavirus oblige, c'est maquillage en famille avec les masques chirurgicaux  !!! 😷 

Vidéo Yes Man : 
Vidéo sur la chaine de Swan : 

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Chaine de Sophie Fantasy : 
https://www.youtube.com/channel/UCY7vlnyMUqmtAtmq-8cGRAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram : @greg_inside
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-28 17:33:59+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'maquillage halloween', 'maquillage halloween en famille', 'maquillage halloween sur masque anti covid', 'maquillage', 'halloween', 'costumes halloween', 'déguisement halloween']",24,10:48,-1,9940,323689,0,hd,True,naZFmDHRJfQ,0.0,0.0
Le Pire Stagiaire au Fast-food McSwan's !,"Swan à ouvert son fast food à la maison, le McSwan's ! 🍔
Le problème c'est qu'il est débordé par les nombreuses commandes de clients...
Il décide de prendre un stagiaire...

Pour commander la BD Swan & Néo : https://tidd.ly/3biYAe4

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️



Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-27 16:00:02+00:00,"['fast food', ""mcdonald's"", 'challenge', 'who can make a better store at home', 'mcdo', ""mc donald's"", ""making mcdonald's restaurant"", 'il ouvre son fast food à la maison', 'swan et neo', 'ouvrir un restaurant chez soi', 'fast food à la maison', 'le pire employé', 'le pire stagiaire', 'le pire stagiaire fast food', 'pire stagiaire']",24,11:45,-1,26307,1686688,0,hd,True,E9xSU-6FeT8,0.0,0.0
NE JAMAIS CHOISIR LA MAUVAISE BOITE !!!,"NE JAMAIS CHOISIR LA MAUVAISE BOITE !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Merci à Mégagic pour le sponsoring de cette vidéo .
Nous sommes très heureux et fiers de vous présenter les coffrets d’activité #swanetneo et de continuer d’offrir notre soutien à l’association Magie à l’hôpital !! 🤩💪💗✨

Pour passer commande :

https://www.joueclub.fr/contenu/resultat-de-recherche-produits.html?searchText=swan%20et%20n%C3%A9o

https://www.pandorpalace.fr/collections/neo-swan


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-26 16:00:05+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'ne jamais choisir la mauvaise boite', ""don't choose the wrong box"", ""don't choose the wrong box challenge"", 'ne jamais choisir', 'challenge', ""don't choose the wrong"", 'mauvaise boite', 'swan et neo', 'magie', 'expérience']",24,18:25,-1,15293,640343,0,hd,True,JFjB_xXVumo,0.0,0.0
MAMAN DIT OUI À TOUT PENDANT 24H !!! - YES MAN CHALLENGE,"Swan et Néo ont eu des bonnes notes, comme promis maman dit oui à tout pendant 24h !
C'est parti ! 💪

La vidéo de Swan, MON PREMIER VLOG : https://youtu.be/RiSDWSMiuiQ

Pour commander la BD Swan & Néo : https://tidd.ly/3biYAe4

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️



Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-25 12:50:04+00:00,"['challenge', 'swan the voice', 'yes man challenge', 'yes man', 'dire oui à tout', 'dire oui pendant 24h', 'oui', 'rire', 'humour', 'swan et neo', 'néo the one', 'sophie', 'maman dit oui à tout', 'challenge yes man', '24 hour yes challenge', 'dire oui à tout pendant une journée', 'dire oui à tout pendant 24 heures', 'défi', 'yes', 'halloween', 'nigloland', 'swan et néo']",24,19:51,-1,39193,2011444,0,hd,True,KMrLq-Eyysk,0.0,0.0
NE JAMAIS CHOISIR LE MAUVAIS COFFRE AU TRÉSOR ! (Trésor X L’or Perdu),"Swan part pour une mystérieuse chasse au trésor...

Où trouver Trésor X L'or Perdu ? 
▶️ https://www.youtube.com/c/MooseToysFrance/videos

▶️ https://www.picwictoys.com/p/tresor-x-l-or-perdu-bateau-de-pirates-1830106
▶️ https://www.picwictoys.com/p/tresor-x-l-or-perdu-bouteille-x1-chasseur-1830110
▶️ https://www.picwictoys.com/p/tresor-x-l-or-perdu-tresor-du-requin-1830111

On vous fait plein de gros bisous, 😘😘😘
On vous adore ! ❤️❤️❤️

Merci aux équipes de Moose Toys pour cette belle collaboration  !
 


Réseaux Sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY",Swan & Néo,2020-10-24 09:41:49+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'trésor x alien', 'tresor x', 'tresor x aliens', 'court metrage', 'jouet', 'jeux', 'jouet tresor x', 'jouets', 'toys', 'New Treasure X', 'treasure x francais', 'treasure x aliens français', 'REINE DES ALIENS', 'kids pretend play', 'swan et neo', ""trésor x l'or perdu"", 'ne jamais choisir le mauvais trésor', 'coffre au trésor']",24,18:57,-1,57049,6021370,0,hd,True,vmIjOthoVxU,0.0,0.0
1H DE NOS PIRES PRANKS D'HALLOWEEN ! (Compilation Swan et Néo ),"1 heure de nos pires prank d'halloween !

Pour commander la BD Swan & Néo : https://tidd.ly/3biYAe4

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️



Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-22 16:16:10+00:00,"['swan the voice', 'swan', 'néo', 'néo et swan', 'pranks', 'funny prank', 'prank', 'peur', 'blague', 'prank français', 'prank video', 'piège', 'caméra caché', 'farce', 'prank néo', 'néo prank swan', ""déguisement d'halloween"", 'halloween', 'déguisement gorille', 'prank 2020', 'halloween 2020', 'prank halloween 2020', 'prank halloween', '1h de pranks', 'swan et neo']",24,1:9:11,-1,36910,2326919,0,hd,True,2-ekOMAuZHo,0.0,0.0
NE JAMAIS CHOISIR LA MAUVAISE PORTE ! HALLOWEEN ÉDITION,"Swan et Néo relèvent un challenge gourmand pour Halloween...

Où trouver les chocolats Cemoi  ? 

🍫Amazon Shop Cémoi :  https://amzn.to/3116uFe

🍫 Boutique Cémoi : https://bit.ly/3iXkyFM

🍫 Site Cémoi : https://bit.ly/310GtFQ  
 
🍫 Facebook L'Authentique Petit Ourson 

🍫 Guimauve :  https://bit.ly/2Imn7Vj 

#cemoi #chocolateriecemoi  #CemoiHalloween #swanetneoXcemoi

On vous fait plein de gros bisous, 😘😘😘
On vous adore ! ❤️❤️❤️

Merci aux équipes de Cemoi pour cette belle collaboration  !
 


Réseaux Sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY",Swan & Néo,2020-10-20 15:00:01+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'swan et neo', 'NE JAMAIS CHOISIR LA MAUVAISE PORTE', 'ne jamais choisir', 'mauvaise porte']",24,15:34,-1,20388,820285,0,hd,True,9BXVZP8pqWo,0.0,0.0
NOS PIRES COURT MÉTRAGES D'HALLOWEEN ! (1H compilation Swan et Néo),"Halloween approche dangereusement 😱 alors pour patienter Swan et Néo vous proposent une compilation de leurs pires courts métrages d'Halloween !

Pour commander la BD Swan & Néo : https://tidd.ly/3biYAe4

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️



Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-18 09:38:29+00:00,"['halloween', 'court métrage halloween', 'halloween 2020', 'story halloween', 'costume halloween', 'déguisement halloween', 'court métrage', 'sketch', 'humour', 'swan et néo', ""monstre d'halloween"", 'halloween party', 'halloween costumes']",24,59:37,-1,12537,1127726,0,hd,True,kPiArEm7Lfs,0.0,0.0
ON CONSTRUIT TOUS LES LEGO SUPER MARIO - MARIO IN REAL LIFE !,"Swan construisent tous les Lego Mario : MARIO IN REAL LIFE !

Pour commander la BD Swan & Néo : https://tidd.ly/3biYAe4

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️



Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-17 13:50:06+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'lego super mario', 'mario in real life', 'lego mario', 'on construit tous les lego mario', 'on construit tous les lego super mario', 'lego super mario fr', 'Mario', 'Luigi', 'Peach', 'Yoshi', 'Bowser', 'Koopalings', 'Bowser Jr', 'gameplay', 'all bosses', 'fights', 'walkthrough', 'lets play', 'final boss', 'LEGO Mario', 'LEGO', 'LEGO Super Mario', 'all sets', 'lego power ups', 'lego bowser']",24,27:43,-1,21919,2686589,0,hd,True,7SpmtGARc5g,0.0,0.0
SWAN OUVRE SON PROPRE FAST FOOD À LA MAISON !!!,"⭐️ Notre shop est en enfin en ligne ! ➡️ https://www.sweoshop.com
⭐️ L'instagram de notre shop : https://www.instagram.com/sweoshop

Swan ouvre son propre fast food à la maison, le McSwan's ! 🍔
Il accueil son premier client ...

Pour commander la BD Swan & Néo : https://tidd.ly/3biYAe4

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️



Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-13 15:22:20+00:00,"['fast food', ""mcdonald's"", 'challenge', 'who can make a better store at home', 'mcdo', ""mc donald's"", ""making mcdonald's restaurant"", 'il ouvre son fast food à la maison', 'swan et neo', 'ouvrir un restaurant chez soi', 'fast food à la maison']",24,17:11,-1,123578,14260993,0,hd,True,bfvz8_af5aU,0.0,0.0
SWAP D'HALLOWEEN Entre Frères ! 🎃,"Swan et Néo commencent la saison d'Halloween par un swap monstrueux !
C'est parti ! 💪

Pour commander la BD Swan & Néo : https://tidd.ly/3biYAe4

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️



Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-10 16:19:31+00:00,"[""swap d'halloween"", 'challenge', 'swan the voice', 'halloween', 'swap avec mon frère', 'swap entre frère', 'swap cadeaux', 'swap', 'cadeaux', 'swap avec son frère', 'cadeau', 'néo', 'swan', 'swap entre frères', 'faire un swap', 'swap cadeau', 'swap youtube', 'vacances', 'swap halloween', 'monstres', 'swann et néo', 'swap swan et neo', 'swap 2020', 'halloween box swap']",24,24:18,-1,34802,1838826,0,hd,True,CyQ9oDaIklE,0.0,0.0
Essaie de ne pas Rire entre Frères (TikTok Challenge),"Swan et Néo s'affrontent dans un challenge ""Essaie de ne pas Rire spécial Tiktok !
C'est parti ! 💪

Pour commander la BD Swan & Néo : https://tidd.ly/3biYAe4

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️



Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-09 17:53:32+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'Essaie de ne pas rire challenge TikTok en couple', 'essaie de ne pas rire', 'essaie de ne pas rire tiktok', 'tiktok compilation', 'try not to laugh', 'challenge pas rire', 'essayer de ne pas rire', 'essaye de ne pas rire', 'swan et neo', 'tiktok challenge', 'tiktok']",24,16:39,-1,47584,3642209,0,hd,True,6sF5ZBE-DRQ,0.0,0.0
NE JAMAIS SAUTER SUR LA MAUVAISE CASE !!! SUPER MARIO ÉDITION - Giant Board Game Challenge,"Swan et Néo s'affrontent dans une nouvelle version de notre jeu de l'oie Géant (GIANT BOARD GAME CHALLENGE) version SUPER MARIO ÉDITION !!!
C'est parti ! 💪

Pour commander la BD Swan & Néo : https://tidd.ly/3biYAe4

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️



Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-07 11:15:59+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'giant board game', ""jeu de l'oie géant"", 'giant board game français', 'giant board game challenge￼', 'giant board game swan et neo', 'géant', 'xxl', 'ne jamais sauter sur la mauvaise case', 'giant board game challenge￼ en français', 'ne jamais', 'sauter', 'ne jamais sauter dans la mauvaise case', 'slime edition', 'extreme', 'monopoly geant', 'ne jamais sauter sur la mauvaise case super mario', 'super mario', 'super mario édition', 'mario et luigi']",24,32:22,-1,36761,4681359,0,hd,True,ivU7t7scMn4,0.0,0.0
JOYEUX ANNIVERSAIRE SWAN 9 ANS ! 🎉🎁,"C'est le Jour J pour Swan,  9 ans déjà ! 😱
Un merveilleux Anniversaire à notre ""Grand"" nous t'aimons très très fort ❤️
On vous invite à fêter l'anniversaire avec nous : gâteau, bougies et nombreux cadeaux surprises :)
UN GRAND MERCI À TOUS POUR VOS MESSAGES, VOS VIDEOS ET TOUTES VOS ADORABLES ATTENTIONS, ON VOUS AIME !!! 🙏🥰😘

Pour commander la BD Swan & Néo : https://tidd.ly/3biYAe4

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-03 15:06:22+00:00,"['birthday', 'joyeux', 'joyeux anniversaire', 'anniversaire', 'anniversaire swan the voice', 'jouets', 'jeux', 'challenge', 'swan the voice', 'swan', 'cadeaux d’anniversaire', 'happy birthday', 'swan et néo', 'birthday party', 'birthday video', 'bon anniversaire', 'anniversaire swan', '9 ans', 'anniversaire 9 ans', 'joyeux anniversaire swan 9 ans', ""fête d'anniversaire"", 'swan anniversaire', 'lego super mario', 'lego']",24,10:12,-1,43325,2419395,0,hd,True,tnSkKaHQ6V8,0.0,0.0
CHASSE AUX CADEAUX D'ANNIVERSAIRE DANS TOUTE LA MAISON (cache-cache cadeaux),"On organise une grande chasse aux cadeaux pour l'anniversaire de Swan !
Un véritable ""cache-cache cadeaux"" dans toute la maison !

Pour commander la BD Swan & Néo : https://tidd.ly/3biYAe4

On vous fait plein de gros bisous 😘😘😘
On vous adore !!! ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2020-10-02 16:39:00+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', ""cadeaux d'anniversaire"", 'chasse aux cadeaux', ""chasse aux cadeaux d'anniversaire"", 'anniversaire swan', 'challenge', 'challenge anniversaire', 'cache cache cadeaux', ""cache-cache cadeaux d'anniversaire"", 'cache cache cadeau', ""chasse au cadeau d'anniversaire"", 'chasse au cadeau', 'swan et neo', 'anniversaire swan 8 ans', 'anniversaire swan 9 ans', 'anniversaire']",24,10:2,-1,77338,5875787,0,hd,True,3W7yLSJt4nk,0.0,0.0
