Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
ON REGOÛTE LES ALIMENTS QU'ON AIME PAS !,"On va regouter des aliments qu'on aime pas, c'est une degustations de nourriture qui on  va dire ne se passe pas comme prevu .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-06-04 15:30:04+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelierderoxane', 'je regoute', 'les aliments', 'roxane et loic', ""je remange les aliments que j'aime pas"", 'latelier de roxane', 'l’atelier de roxane', 'challenge en couple', 'challenge', 'video challenge', 'reaction', 'degustation']",24,10:15,2318,60289,1403141,0,hd,True,B99IWcrDZYI,11.0,5 days 00:00:00
ELLE N'A PLUS BESOIN DE MOI !,"Louane prend ma place et elle n'a clairement plus besoin de moi, elle fait une recette de meringue facile et rapide.

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-06-01 15:30:02+00:00,"['recette', 'atelier de roxane', 'latelierderoxane', 'recette rapide', 'recette facile', 'roxane et louane', 'atelier de roxane gateau', 'louane et roxane', 'recette meringue', 'recette rapide et facile', 'roxane', 'roxane lmp', 'latelier de roxane', ""l'atelier de roxane"", ""l'atelier de roxane recette"", 'chaine patisserie', 'recette fait maison', 'recette facile et rapide', 'recette gateau']",24,4:55,1204,28288,585927,0,hd,True,V-0F6OWYAZM,0.0,0.0
"MES ANGOISSES, MES SYMPTOMES : TOUT SUR MON 1ER TRIMESTRE DE GROSSESSE","J'aborde avec vous le premier trimestre de ma grossesse : mes angoisses, mes symptomes et pleins d'autres sujets ! 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-05-28 15:30:00+00:00,"['1er trimestre de grossesse', 'enceinte', 'grossesse', 'Atelier de roxane', 'roxane', 'latelier de roxane', 'roxane enceinte', 'ateier de roxane enceinte', ""l'atelier de roxane"", 'video atelier de roxane', 'l’atelier de roxane', 'latelierderoxane', 'roxane lmp', 'fausse couche', 'devenir maman', 'premier trimestre', 'annonce grossesse', 'grossesse 1er trimestre', 'premier trimestre de grossesse', 'enceinte 1er trimestre']",24,14:15,2138,31834,543454,0,hd,True,4oAgYxjG1mE,0.0,0.0
RECETTE ROSE CAKE POUR LA FÊTE DES MAMANS !,"Je te propose une recette de rose cake spéciale fête des mères qui va combler les ventres et les palais ! Comme expliqué, pour plus de gourmandise, tu peux, si tu le souhaites, garnir ton gâteau avec de la ganache chocolat blanc ! J’ai fais le gâteau 
Avec Nestlé lait concentré sucré.

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-05-25 15:30:01+00:00,"['Atelier de roxane', 'latelierderoxane', 'l’atelier de roxane', 'recette rose cake', ""l'atelier de roxane recette"", 'recette facile et rapide', 'chaine patisserie', 'recette fête des mères', 'recette atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'video atelier de roxane', 'recette facile', 'recette rapide', 'recette gateau', 'recette creme au beurre', 'recette gateau framboise', 'recette fait maison', 'recette patisserie', 'roxane', 'chaine cuisine', 'recette', 'Maman', 'parole de maman']",24,11:28,2144,29074,589589,0,hd,True,3x1AFH3wOow,0.0,0.0
JE TESTE DES OBJETS WISH POUR RIO AVEC LOUANE !,"Vidéo crash test dans laquelle on teste des objets wish pour chat ! Rio notre chat bengal va tester des objets wish avec Louane.


♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-05-21 15:30:17+00:00,"[""l'atelier de roxane"", 'atelier de roxane', 'roxane', 'crash test', 'objet wish', 'chat', 'chat drole', 'chat bengal', 'chaton', 'je teste des objets wish', 'objets wish', 'latelier de roxane', 'video fun', 'video drole', 'roxane et louane', 'latelierderoxane', 'louane et roxane', 'je teste wish', 'roxane enceinte', 'challenge en famille', 'video atelier de roxane', 'challenge atelier de roxane', 'video de chat drole', 'video drole de chat', 'video chat', 'vidéo de chat']",24,9:30,2638,47731,1217973,0,hd,True,r67BH4eKQ-c,2.0,1 days 00:00:00
MA MÈRE DÉBARQUE EN CUISINE !,"On part en cuisine avec ma maman, et on va faire une recette de gaufre facile et rapide . On va se régaler . 


♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-05-18 15:30:02+00:00,"['Atelier de roxane', 'roxane', 'latelierderoxane', 'l’atelier de roxane', 'Recette facile et rapide', 'recette gaufres facile et rapide', 'recette gaufres', 'recette atelier de roxane', 'recette roxane', 'mère et fille', 'en cuisine avec ma mere', 'chaîne patisserie', 'Ma mère débarque', 'Ma mère en cuisine']",24,5:42,1187,27176,417506,0,hd,True,XEC2aJLMM70,0.0,0.0
"JE SUIS ENCEINTE : NOTRE COMBAT, MA FAUSSE COUCHE, LA CULPABILITÉ.","Je vous dit, toutes les embuches de ces derniers mois...ma fausse couche, mon parcours pour en arriver la, le regard des autres

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-05-14 15:30:05+00:00,"['Atelier de roxane', 'roxane', 'latelier de roxane', 'roxane enceinte', 'enceinte', 'ateier de roxane enceinte', ""l'atelier de roxane"", 'video atelier de roxane', 'l’atelier de roxane', 'latelierderoxane', 'roxane lmp', 'fausse couche', 'devenir maman']",24,17:16,12652,134634,2373636,0,hd,True,g8q08zRglSQ,7.0,6 days 00:00:00
J'AI RENCONTRÉ MON SOSIE ( ou ma soeur jumelle ???),"Cette video est très perturbante, je rencontre mon sosie parfait mais finalement ce serait pas ma soeur jumelle ? bref je suis perturbée.

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-04-30 15:30:06+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'roxane', 'roxane et julie', 'roxane et douze fevrier', 'douze fevrier', 'je rencontre mon sosie', 'sosie', 'vrai sosie', 'video drole', 'video fun', 'video drole a mourir de rire', 'latelierderoxane', 'challenge', 'julie bourges', 'douzefevrier', 'mon sosie', '12 fevrier', 'video atelier de roxane', 'latelier de roxane', 'julie douzefevrier', 'l’atelier de roxane', 'roxane lmp', 'julie 12 fevrier', 'bff', 'duo', 'video funny', 'test compatibilité']",24,15:20,2971,50417,1031819,0,hd,True,Xmo-p4MmRu8,0.0,0.0
RECETTE DE CHEESECAKE FACILE RAPIDE ET SANS CUISSON !,"♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-04-27 15:30:00+00:00,"['ATELIER DE ROXANE', ""l'atelier de roxane"", 'roxane', 'recette cheesecake', 'recette cheesecake facile et rapide', 'recette atelier de roxane', 'recette facile et rapide', 'chaine patisserie', 'cheesecake', 'cheesecake sans cuisson', 'recette cheesecake facile', 'recette cheesecake inratable', 'latelier de roxane', 'l’atelier de roxane', ""l'atelier de roxane recette""]",24,10:11,1164,19788,351847,0,hd,True,6Pl9CqxA5r0,0.0,0.0
5 FAITS SUR RIO ( trop chelou ce chat !),"Notre Rio, chaton bengal est avec nous depuis maintenant 5 mois et c'est un vrai bonheur. On vous dit tout sur lui et il y a beaucoup à dire .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-04-23 15:30:05+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'roxane', 'roxane et louane', '5 faits sur', 'video chats', 'chat atelier de roxane', 'on adopte un chat', 'video animaux', 'video atelier de roxane', 'chaton', 'bengal', 'chaton bengal', 'video fun']",24,10:24,3643,39929,794252,0,hd,True,bPqBSvgjBmQ,0.0,0.0
RECETTE MACARONS FACILE RAPIDE ET INRATABLE,"Je vous donne tous mes secrets pour réussir a coup sur vos macarons. Devenez des pros de la patisserie avec cette recette facile et rapide de macarons et surtout une recette inratable.

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-04-20 15:30:04+00:00,"['Atelier de roxane', 'l’atelier de roxane', 'roxane', 'vidéo roxane', 'recette macarons', 'recette facile et rapide', 'Recette macaron roxane', 'recette macaron facile', 'Recette macaron inratable', 'recette patisserie', 'recette patisserie facile et rapide']",24,9:53,0,35084,809678,0,hd,True,lgCKb98Iv4Q,0.0,0.0
JE TESTE DES FOOD HACKS TIKTOK #5 (TU VAS KIFFER !),"Je teste des food hacks tiktok et on a eu beaucoup de bonnes surprises . 

recette de gaufres : https://youtu.be/FkhqUomV5Hw

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #FOODHACKS",L'atelier de Roxane,2021-04-16 15:30:07+00:00,"['Atelier de roxane', 'L’atelier de roxane', 'roxane', 'Hacks', 'food hacks', 'food hacks tiktok', 'food hack l’atelier de roxane', ""l'atelier de roxane"", ""l'atelier de roxane recette"", 'latelier de roxane', 'latelierderoxane', 'tiktok hacks']",24,12:6,2176,45404,1077020,0,hd,True,jiUhP5krwCk,3.0,2 days 00:00:00
JE TESTE LE TSUNAMI CAKE DE TIKTOK !,"On va faire une recette de tiktok et ce sera la recette du fameux tsunami cake reine des neiges ou pull me up cake !

Pull me up cake-Bolo tsunami,TSUNAMI Cake

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #TSUNAMICAKE",L'atelier de Roxane,2021-04-13 15:30:00+00:00,"['atelier de roxane', 'latelier de roxane', 'roxane', 'video roxane', 'recette tsunami cake', 'tsunami cake', 'tsunami cake princesse', 'tsunami cake reine des neiges', 'tsunami cake disney', 'recette tiktok', 'recipe tiktok', 'tsunami cake atelier de roxane', 'tsunami cake tutorial', 'pull me up cake', ""l'atelier de roxane"", 'recette facile et rapide', 'l’atelier de roxane', 'chaine patisserie', 'crash test']",24,7:8,1888,32419,873627,0,hd,True,8A09IEJbEuI,5.0,4 days 00:00:00
MA MÈRE ME CONNAÎT ELLE VRAIMENT ?,"Je teste ma mère avec des questions décalées pour voir si elle me connait vraiment !

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-04-09 15:30:02+00:00,"['Atelier de roxane', 'L’atelier de roxane', 'Roxane', 'Roxane et sa mère', 'Vidéo humour', 'Roxane et sa maman', 'Maman atelier de roxane', 'avec ma mère', 'me connait elle vraiment', 'test', 'quizz mere fille', 'mere fille', 'video atelier de roxane', ""video l'atelier de roxane"", 'video drole', 'video fun', 'video en famille']",24,13:32,1646,37349,656991,0,hd,True,LI6G7Yh7Z0s,4.0,3 days 00:00:00
RECETTE OMELETTE JAPONAISE AVEC UN SEUL INGRÉDIENT !,"On va faire une recette d’omelette japonaise , c’est une recette facile et rapide mais c’est surtout tellement bon ET AVEC UN SEUL INGREDIENT. 


♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-04-06 15:30:01+00:00,"['Atelier de roxane', 'Latelierderoxane', 'Roxane', 'Recette facile et rapide', 'Recette atelier de roxane', 'Recette omelette japonaise', 'Recette japonaise', 'Omelette japonaise inratable', 'chaine patisserie', 'recette avec un seul ingrédient', 'omelette japonaise', 'omelette japonaise recette', 'crash test', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'l’atelier de roxane', ""l'atelier de roxane recette"", 'recette atelier de roxane', 'recette facile et rapide']",24,7:41,1362,19206,365791,0,hd,True,Cp2V4JEa0NE,0.0,0.0
ON VOUS DIT TOUT ! (ET ON RIGOLE BEAUCOUP AUSSI),"Une vidéo mère fille comme on ne l'avait jamais fais, sans filtre et avec beaucoup de rigolade.

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitter : http://bit.ly/2eOtjBq
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-04-02 15:30:10+00:00,"['atelier de roxane', 'latelier de roxane', ""l'atelier de roxane"", 'roxane', 'roxane et louane', 'faq', 'vidéo mere fille', 'on vous dit tout', 'video humour']",24,12:53,3708,63958,1594340,0,hd,True,v14mg93AW9I,6.0,5 days 00:00:00
MON SETUP DE RÊVE À 7000 € ! (room tour),"Aujourd'hui je vous présente mon nouveau setup de rêve on a pas rigolé.

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-03-26 16:30:01+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'video roxane', 'setup', 'mon setup', 'setup twitch', 'je vous montre']",24,9:50,961,12973,218398,0,hd,True,Mw6M8Cg59dc,0.0,0.0
RECETTE DORAYAKI FACILE ET RAPIDE ( les pancakes les plus fous du monde),"Crash test de la recette des dorayaki : les crêpes japonaises !

Ingrédients pour 4 dorayaki :
2 oeufs
1 càs de miel
1 demie càc d'arôme de vanille 
40g de sucre 
10ml d'eau
90g de farine
1 càc de levure 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-03-23 16:30:00+00:00,"['atelier de roxane', 'latelier de roxane', ""l'atelier de roxane"", 'roxane', 'video roxane', 'recette facile et rapide', 'recette', 'recette dorayaki', 'recette de crepes dorayaki', 'recette roxane', 'crash test', 'recette dorayaki japonais', 'recette facile', 'recette rapide', 'chaine patisserie', 'l’atelier de roxane', 'latelierderoxane', 'recette atelier de roxane', ""l'atelier de roxane recette"", 'resep dorayaki', 'dorayaki', 'recipe dorayaki', 'pancakes']",24,5:53,1526,24089,457830,0,hd,True,FODV6V-aeS8,0.0,0.0
MA VRAIE MORNING ROUTINE !,"Vous me le demandiez depuis longtemps, je vous montre ma morning routine ensemble ! 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

HELLOBODY : --30% sur tout le site hellobody.fr et un CARA LOOK offert pendant un mois puis le code offrira -30% pendant encore 6 mois  avec le code ROXROUTINE : www.hellobody.fr

Ma recette du pain perdu : https://www.youtube.com/watch?v=0S65LgKaMBI

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-03-19 16:30:01+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'morning routine', 'morning routine atelier de roxane', '24h', 'video roxane']",24,5:47,1077,20250,355350,0,hd,True,DXOZ_QKX26c,0.0,0.0
RECETTE BANANA BREAD FACILE ET RAPIDE !,"Recette gourmande en couple du banana bread !recette facile et rapide

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-03-16 17:00:31+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'roxane et loic', 'les ninous', 'challenges en couple', 'video atelier de roxane', 'recette', 'recette facile', 'recette rapide', 'recette facile et rapide', 'recette banana bread', 'recette en couple', 'video en couple', 'chaine patisserie', ""l'atelier de roxane recette"", 'latelierderoxane']",24,8:15,779,15454,296920,0,hd,True,z_3ia6ZyhUs,0.0,0.0
COMME DES MILLIONNAIRES PENDANTS 24H !!!,"On vous emmène avec nous pendant 24H et on va vivre comme des millionnaires. Hotel de luxe, voiture de luxe, shopping, restaurant étoilé...

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #24H",L'atelier de Roxane,2021-03-12 17:00:23+00:00,"['atelier de roxane', 'latelier de roxane', ""l'atelier de roxane"", 'roxane', '24h', 'video 24h', '24h luxe', 'hotel de luxe', 'restaurant étoilé', 'voiture de luxe', 'vie de riche', 'video en couple', 'video drole', ""les ninou's"", 'video roxane', ""24h l'atelier de roxane"", '24 heures', 'roxane et loic', 'les ninous']",24,26:48,2037,48598,1597846,0,hd,True,ydA_fq8895k,0.0,0.0
