Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
Tibo InShape - Bonne Résolution feat. Ma Famille (Clip Officiel),"Tibo Inshape - Bonne résolution (clip officiel)
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

Réduction MyProtein ► https://goo.gl/28Zr8A code ""TIBO""

HARCÈLE-MOI sur : 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Cadreur monter : 
FACEBOOK : http://on.fb.me/1DOtxCC
INSTAGRAM : @liltonemorris
YOUTUBE : http://bit.ly/1w7NjR

Instrumental : 
https://www.facebook.com/djko.ifritrecord

Ecriture : 
INSTAGRAM : @liltonemorris

Merci à : 
@antoine_delp
@jujufitcats
@dlprtcamille
@eloisedelaparty

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2018-01-02 17:00:01+00:00,"['tibo inshape', 'tibo inshape clip', 'tibo inshape bonne résolution', 'tibo inshape famille', 'tibo inshape clip officiel', 'bonne résolution tibo inshape']",17,3:1,8229,202291,4029882,0,hd,True,jvNefGT0qQY,3.0,2 days 00:00:00
J'ENTRAINE MES FRÈRES !!,"J'entraine mes frères dans ma salle de sport
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

Réduction MyProtein ► https://goo.gl/28Zr8A code ""TIBO""

HARCÈLE-MOI sur : 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-12-30 17:00:26+00:00,"['tibo inshape', ""j'entraine mes frères"", 'tibo inshape frères', 'tibo inshape entrainement', 'tibo inshape entraine frère']",17,8:34,7155,155356,3488887,0,hd,False,4yNHILuiGgY,3.0,2 days 00:00:00
ENTRAINEMENT DE FOU ENTRE AMIS,"On s'entraine à la salle de sport entre amis !
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

Réduction MyProtein ► https://goo.gl/28Zr8A code ""TIBO""

SUIVEZ-MOI ! 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Les amis : 
Justine : @jujufitcats
Lorna : @lornou
Alexis : coach_leksa

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-12-27 17:00:03+00:00,"['tibo inshape', 'tibo inshape entrainement', 'tibo entrainement entre amis', 'amis tibo inshape', 'entrainement de fou entre amis']",17,14:46,4065,90552,2947551,0,hd,True,JgFakipK4z0,3.0,2 days 00:00:00
JE PASSE SUR TF1 ÇA TOURNE MAL !!,"Je passe sur TF1 mon expérience !
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

Chaine Youtube Le quotidien ► https://www.youtube.com/channel/UCpi-4daExRSchtsJzO06rwA
Regarder l'émission complète  ► https://www.tf1.fr/tmc/quotidien-avec-yann-barthes/videos/quotidien-q-d-or-2017.html


Réduction MyProtein ► https://goo.gl/28Zr8A code ""TIBO""

SUIVEZ-MOI ! 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-12-24 17:01:33+00:00,"['tibo inshape', 'tibo inshape tf1', ""tibo inshape q d'or"", 'tibo inshape television']",17,10:10,8433,371685,6154125,0,hd,False,cnqb2tXu9k8,3.0,2 days 00:00:00
HUMILIÉ PAR CE CHAMPION DE JIU JITSU !!,"Je teste le jiu jitsu brésilien avec le champion de France @vincenguyenbjj
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

Réduction MyProtein ► https://goo.gl/28Zr8A code ""TIBO""

SUIVEZ-MOI ! 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Club Jiu Jitsu à Lyon : https://facebook.com/onejiujitsulyon/

Liltone morris (cadrage) : 
FACEBOOK : http://on.fb.me/1DOtxCC
INSTAGRAM : @liltonemorris
YOUTUBE : http://bit.ly/1w7NjR

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-12-21 17:00:07+00:00,"['tibo inshape', 'jiu jitsu tibo inshape', 'jiu jitsu bresilien', 'jujistsu tibo inshape', 'ju jitsu tibo inshape', 'ju jitsu bresilien tibo inshape']",17,10:9,3799,84370,1790232,0,hd,True,RSiwG-d6a3Y,3.0,2 days 00:00:00
MES MEILLEURS ET PIRES MOMENTS DE L'ANNÉE 2017!!,"Mes meilleurs et pires moments de l'année 2017 !
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

Réduction MyProtein ► https://goo.gl/28Zr8A code ""TIBO""

SUIVEZ-MOI ! 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-12-18 17:33:15+00:00,"['tibo inshape', ""mes meilleurs et pires moments de l'année tibo inshape"", 'meilleur et pire moment', 'tibo inshape pire et meilleur', 'année 2017 tibo inshape']",17,18:16,8180,250105,4488199,0,hd,True,ey0RlUl-cik,0.0,0.0
9000€ EN 6 MINUTES ON DÉVALISE GO SPORT !!,"9000€ en 6 minutes on dévalise GO Sport ! 
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

Chaîne de GO Sport ► http://bit.ly/2B02Iha

Réduction MyProtein ► https://goo.gl/28Zr8A code ""TIBO""

SUIVEZ-MOI ! 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-12-15 17:03:46+00:00,"['tibo inshape', 'tibo inshape go sport', 'devaliser go sport', 'tibo inshape devaliser go sport']",17,12:20,5047,174977,4762152,0,hd,True,YnSNZC2KROo,3.0,2 days 00:00:00
MON NOUVEAU MÉTIER !!,"Je travaille dans l'usine de fabrication MyProtein à Manchester ! 
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Réduction MyProtein ► https://goo.gl/28Zr8A code ""TIBO""

Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

SUIVEZ-MOI ! 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-12-12 19:36:21+00:00,"['tibo inshape', 'mon nouveau metier', 'myprotein tibo inshape', 'tibo inshape nouveau metier myprotein', 'usine fabrication myprotein']",17,9:21,3134,99053,2680606,0,hd,True,32SnkiinVmI,3.0,2 days 00:00:00
ELLE DOIT PERDRE 70KG !!,"La transformation d'@axelle_tse de la TeamShapeEvolution !
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

SUIVEZ-MOI ! 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-12-09 17:01:15+00:00,"['tibo inshape', 'transformation obèse', 'obèse tibo inshape transformation', 'elle doit perdre 70kg']",17,10:4,3586,130891,1060586,0,hd,True,fb78tmARO64,0.0,0.0
JE COMBATS LA CHAMPIONNE DU MONDE DE BOXE !!,"je combats la championne du monde du boxe maïva hamadouche !
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

SUIVEZ-MOI ! 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Maïva : 
Instagram : @maïva_hamadouche
Youtube : https://www.youtube.com/watch?v=DZyIPjS605s
Facebook : https://www.facebook.com/maiva.hamadouche

Liltone morris (cameraman) : 
FACEBOOK : http://on.fb.me/1DOtxCC
INSTAGRAM : @liltonemorris
YOUTUBE : http://bit.ly/1w7NjRF

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-12-04 17:00:08+00:00,"['tibo inshape', 'championne du monde de boxe', 'tibo inshape combat boxe', 'tibo inshape boxe', 'maïva hamadouche combat boxe tibo inshape']",17,16:29,3782,91180,1994143,0,hd,True,yFIZd03O_XQ,3.0,2 days 00:00:00
LE MEILLEUR BURGER AU MONDE !!,"On cuisine avec @jujufitcats un burger protéiné et diète ! 
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

SUIVEZ-MOI ! 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-12-01 18:06:26+00:00,"['tibo inshape', 'burger tibo inshape', 'recette hamburger tibo inshape', 'tibo inshape jujufitcats burger', 'burger protéiné', 'tibo inshape burger juju', 'tibo inshape jujufitcats', 'LE MEILLEUR BURGER AU MONDE', 'tibo inshape meilleur burger']",17,13:23,9528,158217,4852182,0,hd,True,yzQAqKy4XVU,3.0,2 days 00:00:00
VOUS AVEZ UN INCROYABLE TALENT !!,"Mes abonnés ont un incroyable talent ! 
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

SUIVEZ-MOI ! 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-11-28 17:00:30+00:00,"['tibo inshape', 'talent tibo inshape', 'vous avez un incroyable talent', 'incroyable talent tibo inshape']",17,9:13,13760,220993,7886466,0,hd,False,oTAIAE1qiNQ,3.0,2 days 00:00:00
UNE MUSIQUE AVEC MA SALLE DE SPORT !! (FELCKIN),"Une musique dans ma salle de sport avec Felckin 
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Felckin ► https://goo.gl/qtKiWK

Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

SUIVEZ-MOI ! 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-11-25 17:58:34+00:00,"['tibo inshape', 'tibo inshape musique felckin', 'tibo inshape salle de sport musique', 'tibo inshape felckin salle de sport musique']",17,9:17,2372,136637,1475161,0,hd,True,-8iTMhXVjMA,0.0,0.0
MA TANTE DE 93ANS ME CHOQUE EN VIDÉO !!,"Ma grande tante marguerite de 93ans me choque ! 
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

SUIVEZ-MOI ! 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-11-22 17:00:01+00:00,"['tibo inshape', 'tante tibo inshape', 'tante 93ans tibo inshape', 'ma tante de 93ans me choque', 'choque tante tibo inshape']",17,10:10,8057,138118,1790418,0,hd,True,tVLoav-b0rI,0.0,0.0
NOTRE PREMIÈRE DISPUTE DE COUPLE !!,"On règle nos comptes à la Fury Room avec @jujufitcats
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

SUIVEZ-MOI ! 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-11-19 17:00:12+00:00,"['tibo inshape', 'on règle nos comptes', 'dispute couple', 'tibo inshape règle nos comptes', 'tibo inshape jujufitcats', 'dispute tibo inshape']",17,7:35,8527,316874,15226973,0,hd,True,W9LrfNfUrSI,4.0,3 days 00:00:00
Tibo InShape - Papy InShape (clip officiel),"Musique officiel Tibo Inshape et Papy InShape (clip officiel)
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

SUIVEZ-MOI ! 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Papy InShape : 
INSTAGRAM : @papyinshape
YOUTUBE : https://www.youtube.com/channel/UCXl7rItj3UA20E2NEO8TEyA

Liltone morris (cameraman) : 
FACEBOOK : http://on.fb.me/1DOtxCC
INSTAGRAM : @liltonemorris
YOUTUBE : http://bit.ly/1w7NjRF

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-11-16 17:00:17+00:00,"['tibo inshape', 'musique tibo inshape', 'tibo inshape papy inshape', 'clip tibo inshape', 'musique papy tibo inshape']",17,3:48,10656,197539,2896701,0,hd,True,Rd8UD7WUIr8,2.0,1 days 00:00:00
JE CHOQUE UNE ABONNÉE CHEZ ELLE !!,"Je fais une surprise à une abonnée ! 
Clique ici pour t'abonner ► http://bit.ly/1qAbjhL & rejoins la TeamShape !
Mes t-shirts ► http://bit.ly/1wXqeD7 
Mes programmes ►http://bit.ly/2iWtdz9
Ma salle de sport ►http://bit.ly/2jaOdSO

SUIVEZ-MOI ! 
TWITTER : http://bit.ly/1o88uUV
INSTAGRAM : http://bit.ly/1Q4RInr (tiboinshape)
SNAPCHAT : tiboinshape
FACEBOOK : http://on.fb.me/1EcbKme
PERISCOPE : tibo_inshape

Mon adresse postale : 
""Tibo Inshape
CS 52072
81012 ALBI CEDEX""

Mon e-mail (business uniquement) ► tiboinshapevideo@gmail.com

Si vous lisez cette phrase écrivez « DAAMN » en commentaire !",Tibo InShape,2017-11-13 17:00:09+00:00,"['tibo inshape', 'je choque une abonnée', 'surprise abonnée', 'je surprends une abonnée']",17,6:27,2511,71872,1114216,0,hd,True,0SgrUqtQGFw,0.0,0.0
