Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
Les plus grands mammifères anciens faisaient passer les dinos pour de petites peluches,"Oui, l'âge des dinosaures était une époque de lézards géants affamés comme le T-Rex... mais le reste était de taille XXL et tout aussi effrayant ! Ces mammifères massifs tenaient facilement tête aux dinos ! Comme l'énorme baleine Livyatan, avec ses dents de la taille de ta paume ! Même le plus grand requin de tous les temps, le Mégalodon, s'enfuyait devant cette chose ! Des cochons antiques gigantesques, des rhinocéros et même des blaireaux - prépare-toi à remonter le temps et à rencontrer les mammifères préhistoriques les plus effrayants qui aient jamais vécu ! 🦖

#sympa

Animation créée par Sympa
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-21 16:00:32+00:00,"['bright side france', 'bright side french', 'brightside france', 'brightside french', 'sympa', 'faits sur les animaux', 'les animaux dans le monde', 'les animaux autour de nous', 'comportement des animaux', 'vie sauvage', 'animaux sauvages', 'animaux surprenants', 'animaux étranges', 'faits sur la nature', 'tout sur les animaux']",26,8:35,42,801,35796,0,hd,1.0,S5UtAlfjDtw,0.0,0.0
Une Planète S’est Transformée En Poussière Pile Sous Les Yeux Des Scientifiques,"Il pleut du fer liquide sur certaines planètes. D'autres sont dévorées par leur propre soleil. 😧 Mais nous n'avons pas eu l'occasion d'en apprendre beaucoup sur la planète Fomalhaut b. Et ce, parce que peu de temps après avoir été découverte et photographiée, elle a commencé à disparaître sous les yeux des scientifiques ! C'est une exoplanète massive qui est littéralement en train de se transformer en un nuage de poussière. Mais ce n'est pas, et de loin, la planète la plus extrême et la plus inhabituelle de l'univers. Il y en a beaucoup d'autres ! 🪐🤯

 
#sympa

 
Crédit photo de l'aperçu :

L'anneau de débris de Fomalhaut : Par NASA/Hubble - Rochester.edu, Domaine Public

https://creativecommons.org/publicdomain/zero/1.0, https://commons.wikimedia.org/w/index.php?curid=12616304

L'animation est créée par Sympa
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-21 12:07:22+00:00,"['bright side france', 'bright side french', 'brightside france', 'brightside french', 'sympa', 'espace', 'faits spatiaux', 'découvertes spatiales', 'exploration spatiale', ""mystères de l'espace"", 'phénomènes spatiaux', 'planètes', 'faits sur les planètes', 'cosmos']",26,9:26,110,1244,52507,0,hd,1.0,UQ4p8lV1LDg,0.0,0.0
11 Preuves que le corps humain peut survivre au-delà de ses limites,"La plupart d'entre nous connaissent la règle d'or de la survie humaine : on ne peut pas tenir 3 minutes sans oxygène, 3 jours sans eau, ou 3 semaines sans nourriture. Mais certains individus ont poussé leur corps jusqu'à l'extrême limite. Ils sont les détenteurs de records de inhabituels... ou bien tout simplement des surhommes ! Comme cet homme qui a retenu sa respiration pendant 24 minutes, ou cet autre qui n'a pas bu pendant 18 jours. Et tu ne devineras jamais pas le record de la durée sans manger ! 😲

#sympa

Animation créée par Sympa
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-20 19:30:01+00:00,"['bright side france', 'bright side french', 'brightside france', 'brightside french', 'sympa', 'corps humain', 'faits sur le corps humain', 'faits étranges sur le corps', 'faits sur le corps', 'ton corps', 'comment fonctionne le corps']",26,9:38,109,2432,110779,0,hd,1.0,ZqyIOnq5N2s,0.0,0.0
"Mange des Asperges tous les Jours, et Observe ton Corps Changer en une Semaine","Tu t'alimentes bien à chacun des principaux repas - petit déjeuner, déjeuner, dîner - mais tu ne peux pas t'empêcher de grignoter entre les deux ! 🍫😫Cookies, barres de chocolat, chips - oui, nous avons tous envie de la malbouffe sucrée et salée ! Voici de bonnes nouvelles. Il est possible de réduire les fringales et de perdre du poids en incluant simplement des asperges dans son alimentation ! Elles sont riches en éléments nutritifs, remplissent l'organisme et le maintiennent rassasié plus longtemps. Mieux encore : c'est hypocalorique ! Ajoute à cela tous les bienfaits de l'asperge pour la santé, et tu te sentiras mieux en un rien de temps ! 🤩💪


#sympa


L'animation est créée par Sympa
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-20 16:00:31+00:00,"['bright side france', 'brightside french', 'sympa', 'brightside france', 'bright side french']",26,9:23,28,527,17823,0,hd,1.0,eWSQr1YdxhQ,0.0,0.0
Test d’Illusions d’Optique : Seuls 3 % des Gens Réussissent le Niveau 4,"Es-tu super orienté vers les détails ou es-tu plutôt du genre à avoir une vue d'ensemble ? 🤔 Ce test d'illusions d'optique va te révéler la vérité ! Si tu peux voir les images cachées et les détails que la plupart des gens ne remarquent jamais, alors tu pourrais être un Sherlock secret ! 🧐 Ce test cérébral est divisé en niveaux qui deviennent de plus en plus difficiles. Plus tu avances, plus le nombres de ceux qui réussissent diminue. Prêt à tester tes capacités cérébrales et ton attention aux détails ? Les résultats du test pourraient bien te surprendre !

#Sympa
Animation créée par Sympa
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-20 12:00:27+00:00,"['bright side france', 'bright side french', 'brightside france', 'brightside french', 'sympa', 'énigmes', 'énigmes avec réponses', 'énigmes et casses-tête', 'travailler sa logique', 'pensée logique', 'énigmes de logiques', 'casses-tête logiques', 'casse-tête', 'entraînement cérébral', 'énigmes cérébrales', 'puzzles cérébraux', 'énigmes de détective', 'résoudre des énigmes', 'énigmes mystérieuses']",26,8:21,93,760,50205,0,hd,1.0,sCfnwN7VYdE,0.0,0.0
Et Si Toutes Les Planètes Disparaissaient Sauf La Terre ?,"La Terre est la seule planète que nous connaissons où la vie peut s'épanouir. 🌎 Alors, toutes les autres planètes sont-elles vraiment nécessaires ? Si nous ne pouvons pas vivre dessus, éjectons-les du système solaire ! Oh-oh, ce serait une très mauvaise idée ! Si la Terre était la seule planète du système solaire, nous serions condamnés ! 😲 Tu seras surpris de découvrir comment les autres planètes nous permettent de vivre confortablement, notamment ce que fait Jupiter pour empêcher la Terre d'être bombardée par des astéroïdes ! 🌠😱

#sympa

Animation créée par Sympa.
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-19 19:30:01+00:00,"['bright side france', 'brightside french', 'sympa', 'brightside france', 'bright side french', 'espace', 'faits spatiaux', 'découvertes spatiales', 'exploration spatiale', ""mystères de l'espace"", 'phénomènes spatiaux', 'planètes', 'faits sur les planètes', 'cosmos']",26,8:48,125,1463,57066,0,hd,1.0,Olh42AlfPGw,0.0,0.0
29 Endroits qui semblent tout droit sortis d’un rêve...ou d’un cauchemar,"Tu vois ce sentiment étrange que tu as quand tu rêves ? Comme si quelque chose cloche, mais que tu n'arrives pas à savoir exactement quoi. Certains endroits bien réels te donneront ce même sentiment de malaise ! Tu peux aller au lac de Bled en Slovénie, voir ce magnifique château qui semble flotter sur l'eau, et avoir l'impression d'être dans un conte de fées ! Quant aux Dark Hedges en Irlande du Nord, ils te donneront la chair de poule ! Voici certains des endroits les plus insolites de la Terre, qui te fascineront... ou te terrifieront ! 😱

#sympa

Animation créée par Sympa
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-19 16:00:08+00:00,"['bright side france', 'brightside french', 'sympa', 'brightside france', 'bright side french', 'voyage', 'vacances', 'conseils de voyage', 'guide de voyage', 'avions', 'aviation', 'voler', 'vol', 'secrets de pilotes', ""secrets d'avions"", ""secrets d'aviation"", ""hôtesses de l'air"", ""secrets d'hôtesses de l'air"", 'agents de bord', 'pourquoi les avions', 'comment les avions']",26,8:36,65,936,49203,0,hd,1.0,FOwJtzzxdME,0.0,0.0
Et Si Le Plus Grand Séisme De Tous Les Temps Était 2x Plus Puissant ?,"Le plus grand tremblement de terre jamais enregistré s'est produit au Chili en 1960. Ce séisme de magnitude 9,5 a provoqué des éruptions volcaniques et des raz-de-marée aussi hauts que des gratte-ciel sur toutes les côtes de l'océan Pacifique ! Les scientifiques estiment qu'il était si puissant qu'il a déplacé l'axe de la Terre et raccourci nos journées de 1,26 microseconde. Et si un méga-séisme deux fois plus violent que celui-là frappait ta ville ? Un tremblement de terre de magnitude 20 pourrait-il déchirer la planète en deux !? 😱

#sympa

Animation créée par Sympa.
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-19 12:00:10+00:00,"['bright side france', 'brightside french', 'sympa', 'brightside france', 'bright side french', 'conseils de survie', 'conseils de survie pour débutants', 'techniques de survie', 'tactiques de survie', 'astuces de survie', 'guide de survie', 'nature sauvage', 'techniques de survie en milieu sauvage', 'comment survivre']",26,7:49,41,689,34305,0,hd,1.0,cWZ1Bgd4Qj4,0.0,0.0
On a Créé Une Voiture Transparente... et Les Avions Sont Les Prochains,"Si tu as le vertige, tu ne vas pas aimer ça ! 😱 Des avions complètement transparents risquent bien d'exister dans un futur proche ! Des parois et des plafonds transparents te permettront de tout voir tandis que tu traverseras le ciel à des milliers de mètres au-dessus du sol ! Si tu penses que les avions transparents du futur sont plus proches de la science-fiction que de la réalité, sache qu'il existe déjà une voiture transparente ! Les avions sont les prochains, sur la liste, et les principaux fabricants d'avions ont déjà fait quelques allusions à leur apparence !   

#sympa

Cette animation a été créée par Bright Side.
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-18 19:30:02+00:00,"['bright side france', 'brightside french', 'sympa', 'brightside france', 'bright side french', 'comment ça marche', 'comment les choses fonctionnent', 'technologie', 'technique', 'inventions', 'innovations', 'buts cachés', 'utilités secrètes', 'à quoi ça sert']",26,8:34,125,609,20002,0,hd,1.0,q-jsZNWdDVA,0.0,0.0
"Plus de 20 astuces pour charmer instantanément n’importe qui, même un prince","Il y a quelque chose de charmant chez Meghan Markle - elle a conquis le cœur du monde entier ! 😍 Alors quel est son secret pour que tout le monde l'aime instantanément ? Eh bien, la duchesse du Sussex a quelques astuces dans sa manche que tu ne remarqueras peut-être pas au début. La façon dont elle touche ses cheveux, sa façon unique de sourire, et tant d'autres techniques de langage corporel efficaces. Tu peux utiliser ces astuces de charisme dès aujourd'hui pour que tout le monde t'apprécie ! 😉

Crédit photo Preview :

Meghan Markle : Par Pool/i-Images/East News, https://www.eastnews.ru/pictures/picture/id/68519458/i/115/t/127, https://www.eastnews.ru/pictures/picture/id/67737963/i/56/t/127

Animation créée par Sympa
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-18 16:00:07+00:00,"['bright side france', 'brightside french', 'sympa', 'brightside france', 'bright side french', 'conseils de beauté', 'mode de vie', 'conseils sur le mode', 'astuces de vie', 'astuces de beauté à domicile']",26,8:17,38,802,29015,0,hd,1.0,PlQItTorvTs,0.0,0.0
14 Mythes Répandus Et Absolument Faux Sur L’espace,"💡 Découvre les produits de Sympa (livraison dans le monde entier !): http://bit.ly/2OJubyA

Tu grandis avec un soleil jaune vif au-dessus de ta tête. Tu entends parler de la face sombre de la Lune et tu regardes des batailles intergalactiques spectaculaires dans tes films de science-fiction préférés. Et puis un jour, tu découvres que rien de tout cela n'est vrai ! Ce jour est arrivé, mon SYMPAthique ami ! Le Soleil n'est pas jaune, la Lune n'a pas de face sombre et il ne peut pas vraiment y avoir d'explosions dans le vide de l'espace. Découvre enfin la vérité ! Il est temps de déboulonner les mythes les plus répandus sur l'espace ! 🤯

#sympa

Crédit photo de l'aperçu :
Soleil blanc. L'image a été prise à travers un réfracteur Vixen de 80mm monté sur un équipement équatorial Super Polaris : Par Geoff Elston - Society for Popular Astronomy, section solaire, Popastro.com, CC BY 4.0 https://creativecommons.org/licenses/by/4.0, https://commons.wikimedia.org/w/index.php?curid=35976640
Animation créée par Sympa.
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-18 12:33:59+00:00,"['bright side france', 'brightside french', 'sympa', 'brightside france', 'bright side french', 'espace', 'faits spatiaux', 'découvertes spatiales', 'exploration spatiale', ""mystères de l'espace"", 'phénomènes spatiaux', 'planètes', 'faits sur les planètes', 'cosmos']",26,8:19,63,715,27997,0,hd,1.0,BPD7fMeQvt8,0.0,0.0
Un Astéroïde Géant Qui A Failli Frapper La Terre Une Fois Va Revenir,"Un astéroïde géant a un jour anéanti les dinosaures et 75% de toute la vie sur Terre. 🌠🦖 Les roches spatiales se brisent généralement lorsqu'elles entrent dans l'atmosphère terrestre. Mais si l'une d'entre elles est assez grosse, ce n'est pas une bonne nouvelle. Mais écoute ça : un astéroïde massif a failli toucher la Terre une fois en 2017. Nous avons eu beaucoup de chance cette fois-là. Mais il va revenir dans un avenir proche ! Découvre ce que l'humanité a prévu lorsqu'un astéroïde s'approchera trop près et s'il frappe réellement notre planète ! 😲

 
#sympa


L'animation est créée par Sympa
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-17 19:30:01+00:00,"['bright side france', 'brightside french', 'sympa', 'brightside france', 'bright side french', 'espace', 'faits spatiaux', 'découvertes spatiales', 'exploration spatiale', ""mystères de l'espace"", 'phénomènes spatiaux', 'planètes', 'faits sur les planètes', 'cosmos']",26,8:30,140,1684,66697,0,hd,1.0,Ixa2f3HMYc4,0.0,0.0
"Quelle est la capacité réelle de ton estomac, et 30 autres faits surprenants sur le corps humain","As-tu déjà mangé tellement que tu as eu l'impression que tu ne pouvais PLUS RIEN avaler ? 🍔🍕🌭 Voici une surprise : ton ventre peut contenir bien PLUS que tu ne le penses ! Par exemple, un poulet entier ou une bouteille de soda de 2 litres ! 😲 Non pas que tu te sentiras bien après... Mais le corps humain est vraiment étonnant ! Voici quelques faits incroyables sur le corps que tu pourrais trouver difficiles à digérer ! 😉

#sympa

Animation créée par Sympa
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-17 16:00:06+00:00,"['bright side france', 'brightside french', 'sympa', 'brightside france', 'bright side french', 'corps humain', 'faits sur le corps humain', 'faits étranges sur le corps', 'faits sur le corps', 'ton corps', 'comment fonctionne le corps']",26,9:21,34,586,17561,0,hd,1.0,GH3qBfDV4Dw,0.0,0.0
"Ces 19 Énigmes M’ont Laissé Perplexe, Voyons Comment Tu T’en Sors","💡 Découvre les produits Sympa les plus cool (livraison dans le monde entier !) : http://bit.ly/2OJubyA

Tout le monde parle de faire travailler ses muscles, de tonifier son corps, de prendre soin de son cœur. Mais on n'entend jamais parler de la nécessité de garder son cerveau en forme ! Eh bien, la meilleure façon de le faire est d'exercer son esprit à l'aide de quelques énigmes logiques et de casse-tête ! Faire réfléchir ton cerveau rapidement dans différentes situations t'aidera à faire des liens et à trouver des solutions hors des sentiers battus. Cela te sera très utile le jour où tu seras confronté à des problèmes dans monde réel et qu'il te faudra trouver les meilleures solutions ! Alors c'est parti ! 🧐

#sympa #énigmes

Animation créée par Sympa.
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-17 13:08:54+00:00,"['bright side france', 'brightside french', 'sympa', 'brightside france', 'bright side french', 'énigmes', 'énigmes avec réponses', 'énigmes et casses-tête', 'travailler sa logique', 'pensée logique', 'énigmes de logiques', 'casses-tête logiques', 'casse-tête', 'entraînement cérébral', 'énigmes cérébrales', 'puzzles cérébraux', 'énigmes de détective', 'résoudre des énigmes', 'énigmes mystérieuses']",26,10:30,111,2652,250868,0,hd,1.0,Qh3WZNo2cWc,0.0,0.0
"14 Endroits qui Semblent Venir d’une Autre Planète, Mais qui sont Bien sur Terre","Quelque chose nous observe au milieu du désert du Sahara. 👀 On dirait un œil géant qui regarde à travers la surface de la Terre ! 😱 L'œil de l'Afrique te donne immédiatement des frissons ! Si tu pensais tout savoir sur la Terre, voici la preuve que nous vivons sur une planète mystérieuse ! Voici les endroits les plus mystérieux du monde qui te feront oublier qu'ils sont réellement sur Terre ! 😲


#Sympa


L'animation est créée par Sympa.
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-16 19:30:00+00:00,"['bright side france', 'bright side french', 'brightside france', 'brightside french', 'sympa', 'voyage', 'vacances', 'conseils de voyage', 'guide de voyage', 'avions', 'aviation', 'voler', 'vol', 'secrets de pilotes', ""secrets d'avions"", ""secrets d'aviation"", ""hôtesses de l'air"", ""secrets d'hôtesses de l'air"", 'agents de bord', 'pourquoi les avions', 'comment les avions']",26,9:46,18,468,16992,0,hd,1.0,aAP5kE_GwpU,0.0,0.0
Les Chiens et les Chats Regardent-ils Vraiment la Télévision ?,"Alors, est-ce que tous les soirs, ton chien se blottit contre toi sur le canapé et semble... regarder la télévision ? Et tu consultes toutes ces vidéos en ligne de chiens qui regardent et réagissent aux images et aux sons de la télévision ! Donc, il est évident que les chiens aiment regarder la télévision, n'est-ce pas ? Eh, pas nécessairement ! Si ton chien, ton chat ou même ton perroquet regarde la télévision avec toi, voilà ce que ça veut dire ! 😺🐶📺

#Sympa
Animation créée par Sympa
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-16 17:00:02+00:00,"['bright side france', 'brightside french', 'sympa', 'brightside france', 'bright side french', 'animaux domestiques', 'chiens', 'chats', 'comportement des animaux domestiques', 'comportement des chiens', 'comportement des chats', 'faits sur les animaux domestiques', ""conseils aux propriétaires d'animaux domestiques"", 'faits sur les chiens', 'faits sur les chats', 'chaton', 'chiot', 'pourquoi les chats', 'pourquoi les chiens']",26,8:50,40,783,25833,0,hd,1.0,6x0PvM_VaGc,0.0,0.0
20 Énigmes qui Feront de toi une Bête pour Résoudre des Problèmes 💪,"Les énigmes sont un moyen amusant de passer le temps. Tu as l'impression de te détendre tout en réfléchissant à la meilleure solution face à une situation hypothétique. Mais ton cerveau travaille dur ! Il recherche des détails que la plupart des gens ne voient pas, établit des liens qui ne semblent pas évidents et parvient à trouver une conclusion logique sur la base de ce que tu as trouvé. Booste ton cerveau chaque jour avec des énigmes amusantes, et tu t'attaqueras aux problèmes de la vie réelle comme un pro ! 🧠💪

#Sympa #énigmes  

L'animation est créée par Sympa.
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-16 15:00:18+00:00,"['bright side france', 'bright side french', 'brightside france', 'brightside french', 'sympa', 'énigmes', 'énigmes avec réponses', 'énigmes et casses-tête', 'travailler sa logique', 'pensée logique', 'énigmes de logiques', 'casses-tête logiques', 'casse-tête', 'entraînement cérébral', 'énigmes cérébrales', 'puzzles cérébraux', 'énigmes de détective', 'résoudre des énigmes', 'énigmes mystérieuses']",26,12:33,248,8501,1080739,0,hd,1.0,pOLH_jKxZiY,0.0,0.0
30 Combinaisons D’Aliments Qui Semblent Bizarres Jusqu’à Ce Que Tu Les Essaies 🤤,"Parfois, on a simplement une envie très étrange. De la mayo sur une banane, du beurre de cacahuète sur des cornichons, de la moutarde sur des biscuits Oreo ! La plupart se contentent de dire : ""C'est de la folie, je ne peux pas faire ça."" Mais d'autres ont cédé à leurs envies bizarres mais incontrôlables. Et ils ont touché le gros lot ! Ces étranges combinaisons de nourriture semblent tout sauf délicieuses... jusqu'à ce que tu les goûtes ! 🧀🥧😋

 
#sympa

L'animation est créée par Sympa.
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-16 12:00:12+00:00,"['bright side france', 'brightside french', 'sympa', 'brightside france', 'bright side french', 'faits aléatoires', 'faits mondiaux', 'faits étonnants', 'faits surprenanta', 'faits réels', 'faits peu connus', 'faits curieux', 'le saviez-vous']",26,8:12,64,466,23900,0,hd,1.0,g-D-TBbirII,0.0,0.0
Une maison en Italie et 50 choses que tu peux acheter pour un euro dans le monde entier,"Tu en as assez de ne pas pouvoir acheter les choses dont tu as envie en voyage ? 💲 Alors découvre les spécialités à 1 euro de chaque pays ! Tu seras surpris de découvrir ce qu'un euro peut te permettre d'acheter dans différents pays du monde ! Une boîte d'œufs en Malaisie, une expérience relaxante dans un spa aux Philippines, et même une maison entière en Italie ! 😲🤑

#sympa

Animation créée par Sympa
----------------------------------------------------------------------------------------

Musique par Epidemic Sound https://www.epidemicsound.com/​


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna​

--------------------------------------------------------------------

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com​
https://www.shutterstock.com​
https://www.eastnews.ru​

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici : 
 
http://sympa-sympa.com 

Notre App http://bit.ly/39Vpada",SYMPA,2021-03-15 20:00:03+00:00,"['bright side france', 'brightside french', 'sympa', 'brightside france', 'bright side french', 'voyage', 'vacances', 'conseils de voyage', 'guide de voyage', 'avions', 'aviation', 'voler', 'vol', 'secrets de pilotes', ""secrets d'avions"", ""secrets d'aviation"", ""hôtesses de l'air"", ""secrets d'hôtesses de l'air"", 'agents de bord', 'pourquoi les avions', 'comment les avions']",26,7:20,61,579,18517,0,hd,1.0,S2bSwYOJS14,0.0,0.0
