Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
BITUME - MERCEDES-AMG GTS,"ZÉRO PLACEMENT DE PRODUIT

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Haroun Saifi 
Cadreur / Monteur : Haroun Saifi
Ingé son : Vincent Da Silva
Auteur : Malcolm TotheWorld
Musique : Geronimo Beats
Conseiller artistique : Malcolm ToTheWorld
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby",Le Woop,2016-06-11T17:08:46Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'mercedes', 'mercedes amg', 'mercedes amg gts', 'malcolm totheworld mercedes malcolm mercedes amg', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby']",23,9:36,4466,66238,1647664,0,hd,True
BONUS #28 - ÊTRE DANS UNE PRISON AMÉRICAINE,"Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Freddy Mettler
Monteur : Freddy Mettler
Auteurs : Le Woop
Musique : Geronimo Beats
Conseiller artistique : Malcolm ToTheWorld
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby

""La Notice"" une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2016-05-25T16:02:12Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', 'la notice etre dans une prison', 'la notice etre dans une prison américaine', 'être dans une prison américaine', 'prison américaine le woop', 'le woop être dans une prison américaine', 'le woop prison', 'prison', 'prison américaine', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby', 'bonus', 'bonus le woop', 'bonus etre dans une prison americaine']",23,9:44,855,34207,1306611,0,hd,True
LA NOTICE - ÊTRE DANS UNE PRISON AMÉRICAINE,"Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Haroun Saifi / Hugo Dessioux
Monteur : Haroun Saifi
Chef Opérateur / Cadreur : Stanisla Cadéo
Ingé son : Vincent Da Silva
Auteurs : Le Woop
Musique : Geronimo Beats
Conseiller artistique : Malcolm ToTheWorld
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby


""La Notice"" une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2016-05-20T15:59:51Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', 'la notice etre dans une prison', 'la notice etre dans une prison américaine', 'être dans une prison américaine', 'prison américaine le woop', 'le woop être dans une prison américaine', 'le woop prison', 'prison', 'prison américaine', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby']",23,5:18,3878,212311,12126892,0,hd,True
Le Q.I d’Hakim  - Episode 5 : Le casting d’Hakim,"Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

Pour suivre Hakim c'est ici que ça se passe:
FACEBOOK: https://www.facebook.com/Hakimjemili
TWITTER: https://twitter.com/Hakimjemili
INSTAGRAM : http://instagram.com/hakimjemili

Réalisation : Haroun Saifi
Cadreur : Haroun Saïfi 
Montage : Haroun Saïfi
Prise son : Vincent Da Silva
Mixage audio : Vincent Da Silva
Musique : Geronimo Beats
Auteurs: Hakim Jemili / Rémy Boyes / Francis Magnin
Productrice artistique : Alexandra Monaury
Chargée de production : Camille Ruby
montage: Hugo Dessioux
Direction Artistique: Malcolm ToTheWorld

Et un grand merci à toutes les personnes qui ont participé à cette vidéo.",Le Woop,2016-05-06T16:03:45Z,"['le woop', 'woop', 'woopgang', ""le qi d'hakim"", ""le casting d'hakim"", 'QI dhakim', 'qi hakim le casting', 'hakim jemili', 'casting', 'les notices', 'notices', 'mister v', 'hugo tout seul', 'youssoupha diaby', 'mike kenli', 'malcolm totheworld', 'jeremie dethelot']",23,7:47,2492,60647,1762144,0,hd,True
LE WOOP ARRIVE AU GRAND REX,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Haroun Saifi
Cadreur : Haroun Saifi 
Monteur : Haroun Saifi
Prise son : Vincent Da Silva
Mixage audio : Vincent Da Silva
Auteurs : Le Woop
Musique : Geronimo Beats
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby

Avec :
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2016-04-22T15:58:49Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby', 'spectacle', 'spectacle le woop', 'les notices', 'notices', 'punta kaira', ""qi d'hakim"", 'grand rex le woop', 'spectacle grand rex le woop', 'grand rex woop']",23,6:32,808,26650,621753,0,hd,True
BONUS #27 - COMMENT DEVENIR BEAU,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Thibaud Dufour
Monteur : Thibaud Dufour 
Auteurs : Le Woop
Musique : Geronimo Beats
Conseiller artistique : Malcolm ToTheWorld
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby

""La Notice"" une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2016-04-21T16:00:33Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', 'la notice devenir beau', 'la notice comment devenir beau', 'bonus comment devenir beau', 'bonus devenir beau', 'bonus le woop', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby']",23,7:44,820,36636,1311499,0,hd,True
LA NOTICE - COMMENT DEVENIR BEAU,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Thibaud Dufour
Monteur : Thibaud Dufour 
Auteurs : Le Woop
Musique : Geronimo Beats
Conseiller artistique : Malcolm ToTheWorld
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby

""La Notice"" une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2016-04-15T16:01:07Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', 'la notice comment devenir beau', 'comment devenir beau', 'comment devenir beau le woop', 'la notice devenir beau', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby']",23,7:43,4344,252332,13259317,0,hd,True
BONUS #26 - BOIRE DE L'EAU #2,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Freddy Mettler
Monteur : Freddy Mettler
Auteurs : Le Woop
Musique : Geronimo Beats
Conseiller artistique : Malcolm ToTheWorld
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby

""La Notice"" une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2016-04-05T16:01:07Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', ""la notice boire de l'eau"", ""boire de l'eau le woop"", ""boire de l'eau #2 le woop"", ""boire de l'eau #2 bonus"", ""boire de l'eau bonus"", ""notice boire de l'eau"", ""boire de l'eau #2"", 'boire de leau', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby']",23,6:6,909,41322,1586845,0,hd,True
LA NOTICE - BOIRE DE L'EAU #2,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Haroun Saifi / Malcolm ToTheWorld
Cadreur : Haroun Saifi 
Monteur : Haroun Saifi
Cadreur/chef op : Stanislas Cadeo 
Prise son : Vincent Da Silva
Mixage audio : Vincent Da Silva
Auteurs : Le Woop
Musique : Geronimo Beats
Conseiller artistique : Malcolm ToTheWorld
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby

Musique Eau du Robinette : 
Compositeur: Romain Paillot
Editeur : Kaptain Music


""La Notice"" une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2016-04-01T15:59:55Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', ""la notice boire de l'eau"", ""boire de l'eau le woop"", ""boire de l'eau #2 le woop"", ""boire de l'eau #2 la notice"", ""notice boire de l'eau"", ""boire de l'eau #2"", 'boire de leau', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby']",23,4:24,2091,150204,6205502,0,hd,False
BONUS #25 - CAMBRIOLAGE,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Freddy Mettler
Cadreur : Freddy Mettler
Monteur : Freddy Mettler
Auteurs : Le Woop
Musique : Geronimo Beats
Conseiller artistique : Malcolm ToTheWorld
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby

""La Notice"" une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2016-03-22T17:00:04Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', 'la notice cambriolage', 'notice cambriolage', 'le woop cambriolage', 'bonus cambriolage', 'bonus le woop', 'bonus notice cambiolage', 'bonus cambriolage le woop', 'bonus', 'misterv', 'mister v', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby']",23,6:27,948,38940,1424989,0,hd,True
LA NOTICE - CAMBRIOLAGE,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : SJD / Hugo Dessioux 
Assistant réalisateur : Hugo Bembi
Monteur : SJD / Hugo Dessioux
Prise son : Geoffrey Mercier
Mixage audio : Vincent Da Silva
Auteurs : Le Woop
Musique : Geronimo Beats
Conseiller artistique : Malcolm ToTheWorld
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby


""La Notice"" une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2016-03-18T17:01:36Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', 'la notice cambriolage', 'notice cambriolage', 'le woop cambriolage', 'cambriolage', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby']",23,4:26,1598,137914,6683966,0,hd,True
LE WOOP EN TOURNÉE,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Haroun Saifi
Cadreur : Haroun Saifi 
Monteur : Haroun Saifi
Prise son : Vincent Da Silva
Mixage audio : Vincent Da Silva
Auteurs : Le Woop
Musique : Geronimo Beats
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby

Avec :
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2016-03-11T17:04:16Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby', 'mashup']",23,3:38,980,54491,997756,0,hd,True
BONUS #24 - ALLER CHEZ LE COIFFEUR,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Freddy Mettler
Cadreur : Freddy Mettler
Monteur : Freddy Mettler
Auteurs : Le Woop
Musique : Geronimo Beats
Conseiller artistique : Malcolm ToTheWorld
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby


""La Notice"" une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2016-03-01T16:59:50Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', 'la notice chez le coiffeur', 'aller chez le coiffeur', 'coiffeur', 'notice coiffeur', 'notice aller chez le coiffeur', 'bonus aller chez le coiffeur', 'bonus coiffeur', 'bonus notice coiffeur', 'bonus notice chez le coiffeur', 'bonus', 'bonus le woop', 'bonus le woop coiffeur', 'misterv', 'mister v', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby']",23,9:52,1354,60094,2625872,0,hd,True
LA NOTICE - ALLER CHEZ LE COIFFEUR,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Freddy Mettler / Hugo Dessioux / Haroun Saifi
Cadreur : Freddy Mettler
Monteur : Freddy Mettler
Auteurs : Le Woop
Musique : Geronimo Beats
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby


""La Notice"" une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld
- Manel 
- Sofia 
- Kim
- Titouch",Le Woop,2016-02-26T17:00:36Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', 'la notice aller chez le coiffeur', 'aller chez le coiffeur', 'coiffeur', 'notice coiffeur', 'notice aller chez le coiffeur', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby']",23,5:14,4008,230855,12684453,0,hd,True
BONUS #23 - GARDER SA MEUF,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Freddy Mettler / Hugo Dessioux
Cadreur : Freddy Mettler
Monteur : Freddy Mettler
Auteurs : Le Woop
Musique : Geronimo Beats
Conseiller artistique : Malcolm ToTheWorld
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby


""La Notice"" une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld
- Manel 
- Sofia 
- Kim
- Titouch",Le Woop,2016-02-16T17:13:55Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', 'la notice garder sa meuf', 'garder sa meuf', 'notice garder sa meuf', 'saint valentin', 'joyeuse saint valentin', 'meuf', 'célibataire', 'en couple', 'coin coin', 'canard', 'bonus garder sa meuf', 'bonus notice garder sa meuf', 'bonus le woop', 'bonus', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby']",23,10:59,2051,58768,2927768,0,hd,True
LA NOTICE - GARDER SA MEUF,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Haroun Saifi / Hugo Dessioux 
Cadreur : Haroun Saifi 
Monteur : Haroun Saifi
Cadreur/chef op : Stanislas Cadeo 
Prise son : Geoffrey Mercier
Mixage audio : Vincent Da Silva
Auteurs : Le Woop
Musique : Geronimo Beats
Conseiller artistique : Malcolm ToTheWorld
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby


""La Notice"" une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld
- Manel 
- Sofia 
- Kim
- Titouch",Le Woop,2016-02-12T17:00:01Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', 'la notice garder sa meuf', 'garder sa meuf', 'notice garder sa meuf', 'saint valentin', 'joyeuse saint valentin', 'meuf', 'célibataire', 'en couple', 'coin coin', 'canard', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby']",23,3:56,1862,161217,8798340,0,hd,True
BONUS #22 - PRENDRE LE TRAIN,"OUIGO sponsorise la vidéo. Merci à eux, on a bien voyagé !

RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND


Réalisation : Freddy Mettler
Monteur : Freddy Mettler
Auteurs : Le Woop
Musique : Geronimo Beats
Conseiller artistique : Malcolm ToTheWorld
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby

""La Notice"" une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2016-01-26T16:59:32Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', 'la notice prendre le train', 'notice prendre le train', 'prendre le train le woop', 'prendre le train', 'bonus prendre le train', 'bonus notice prendre le train', 'bonus le woop', 'bonus', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby']",23,9:12,933,38544,1487752,0,hd,True
LA NOTICE - PRENDRE LE TRAIN,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Haroun Saifi / Hugo Dessioux 
Cadreur : Haroun Saifi 
Monteur : Haroun Saifi
Cadreur/chef op : Stanislas Cadeo 
Prise son : Vincent Da Silva
Mixage audio : Vincent Da Silva
Auteurs : Le Woop
Musique : Geronimo Beats
Conseiller artistique : Malcolm ToTheWorld
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby


""La Notice"" une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld

OUIGO sponsorise la vidéo. Merci à eux, on a bien voyagé !",Le Woop,2016-01-22T16:59:57Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', 'la notice prendre le train', 'notice prendre le train', 'prendre le train le woop', 'prendre le train', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby', 'train']",23,5:42,2439,197229,11791420,0,hd,True
BONUS #21 - TROUVER UNE PLACE,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

Télécharge  WOOP DRIFT sur ton smartphone ICI : 
VERSION ANDROID: http://bit.ly/2rVctfc
VERSION iOS: http://apple.co/2sZBo0T

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2016 YAH PRODUCTIONS / ENDEMOL BEYOND


Réalisation : Freddy Mettler
Monteur : Freddy Mettler
Auteurs : Le Woop
Musique : Geronimo Beats
Conseiller artistique : Malcolm ToTheWorld
Productrice artistique : Alexandra Monaury
Chargée de production: Camille Ruby

""La Notice"" une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld
- Manel Bechiri",Le Woop,2016-01-12T17:02:04Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', 'la notice trouver une place', 'trouver une place', 'notice trouver une place', 'bonus', 'bons le woop', 'bonus trouver une place', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'jeremie dethelot', 'hakim jemili', 'malcolm to the world', 'youssoupha diaby']",23,9:22,734,36552,1504487,0,hd,True
