Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
DANS LA PEAU D'UN GRAND PÈRE!,"La vidéo Prank:  https://www.youtube.com/watch?v=pg5K6KhbC94
CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
15% de reduc sur Myprotein en cliquant ici : http://bit.ly/WASS_Myp

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

La chaîne de Paco: https://www.youtube.com/channel/UCldxaAXIApVyh1qWaqg71TA

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-06-10T16:00:24Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,6:45,-1,36317,837519,0,hd,True
BATTU PAR UNE FILLE DE L' ÉQUIPE DE FRANCE!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
Télécharges le jeu Top Eleven gratuitement ici: https://topeleven.onelink.me/topeleven?pid=YT&c=fr_wass
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
15% de reduc sur Myprotein en cliquant ici : http://bit.ly/WASS_Myp

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Kheira: https://www.instagram.com/kheirahamraoui/

Merci à Urban Soccer de Lyon pour leur acceuil 


Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-06-04T16:00:08Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,14:3,-1,56455,1638519,0,hd,False
PRANK - JE ME DÉGUISE EN GRAND PĒRE!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
15% de reduc sur Myprotein en cliquant ici : http://bit.ly/WASS_Myp

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Merci à Paco:
 https://www.youtube.com/channel/UCldxaAXIApVyh1qWaqg71TA


Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-05-26T16:00:17Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle', 'prank']",17,4:50,-1,171333,9738989,0,hd,False
LA PEUR DE MA VIE!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
15% de reduc sur Myprotein en cliquant ici : http://bit.ly/WASS_Myp

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Ryad: https://www.instagram.com/ryadoug/
Maxime: https://www.instagram.com/maximerphotos/

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-05-23T16:00:15Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,7:28,-1,129640,1325511,0,hd,True
IBRA TV HUMILIE JUNIOR TV!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
15% de reduc sur Myprotein en cliquant ici : http://bit.ly/WASS_Myp

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-05-20T16:00:26Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,8:54,-1,151385,4250903,0,hd,True
UN HOMME TRÈS SOUPLE!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
15% de reduc sur Myprotein en cliquant ici : http://bit.ly/WASS_Myp

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-05-17T16:01:21Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,10:41,-1,30932,850106,0,hd,False
LE JOUR OU TOUT A BASCULÉ,"Maintenant vous savez d'ou je viens.

Directed by Iliès Terki. 
Cinematography: Christian Kühn.
FULL CREDITS: 
Producer: Philipp Schmalriede (Cobblestone)
1st AC: Timmi Davis.
Edit: Iliès Terki & Dennis Riebenstahl
Colourist: Thorsten Voeth.
Poem by Britta Burneleit & Adrian Pavie — Voice by Adrian Pavie.
Sound Design and Music: Maurice Mersinger (kling Klang Klong)
Song: Blizzard by Fauve (instrumental)
Shot on Location in Paris, Clermont-Ferrand, Algiers/Oran and Hamburg.
ALGERIA
Camera: Salim Waguila & Zoubir Benali
Location Manager: Boubakeur Mekaouche.
FRANCE
Camera: Sylvian Didier (Paris), Sébastian Bigay (CF)
GERMANY
Production Manager: Oliver Krasemann
1ST AC: Tobi Kaffenberger
Gaffer: Jakob Loda.
Cast: Martin Torke (coach), Marc Jung (Bad boy)",Wass Freestyle,2017-05-11T16:00:25Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'Wass Freestyle']",17,3:58,-1,35621,357905,0,hd,True
DRAW MY LIFE - WASS FREESTYLE,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
15% de reduc sur Myprotein en cliquant ici : http://bit.ly/WASS_Myp

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Merci à Mayada pour les dessins:
https://www.instagram.com/mayada_off/


Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-05-08T16:00:39Z,"['freestyle soccer', 'freestyle football', 'freestyle', 'foot freestyle', 'Wass Freestyle', 'draw my life']",17,7:39,-1,110204,3971695,0,hd,False
UN MATCH DE FOOT QUI TOURNE MAL!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
15% de reduc sur Myprotein en cliquant ici : http://bit.ly/WASS_Myp

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Mercià
Daniil le Russe
Momo Bente
Parodie Bro
Junior tv
Lawra Meschi
Li

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-05-05T16:00:33Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,5:27,-1,90811,3914334,0,hd,True
UNE FILLE TRÈS SPÉCIALE!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q



Leany:
Youtube: http://bit.ly/2oSAPki 
Instagram:  https://www.instagram.com/leanydanse/

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-04-29T16:47:48Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,9:28,-1,416386,21274787,0,hd,False
JE FAIS UNE GROSSE SURPRISE À UN ABONNÉ!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
15% de reduc sur Myprotein en cliquant ici : http://bit.ly/WASS_Myp


FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-04-23T16:00:44Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,11:17,-1,164666,5755655,0,hd,True
HUMILIÉ PAR LE RIRE JAUNE!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
15% de reduc sur Myprotein en cliquant ici : http://bit.ly/WASS_Myp


FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-04-17T16:00:04Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle', 'le rire jaune']",17,10:18,-1,72466,2334738,0,hd,False
DES ENFANTS AVEC UN INCROYABLE TALENT!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
15% de reduc sur Myprotein en cliquant ici : http://bit.ly/WASS_Myp


FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-04-11T16:31:54Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,7:48,-1,380133,8824843,0,hd,False
LA VERITÉ SUR MA PRISE D'OTAGE!,"Le fausse prise d'otage: https://www.youtube.com/watch?v=1HrXCRWXy0c&t=69s
CLIQUE ICI POUR ACHETER TON T-SHIRT SPEEN: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
Abonne toi à ma chaîne: http://bit.ly/2h4qboZ

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-04-08T16:00:03Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,4:42,-1,21384,479601,0,hd,True
J'AI BATTU LE PSG!,"CLIQUE ICI POUR ACHETER TON SPEEN SHIRT https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
Abonne toi à ma chaîne: http://bit.ly/2h4qboZ

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Instagram de Anissa: https://www.instagram.com/anissalahmari92/

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-03-30T16:52:22Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,3:38,-1,25483,849520,0,hd,False
BIRDYY ET INZKITCHEN DÉCOUVRENT MES DOSSIERS!,"Achète tes Speen Shirt sur : https://speenstyle.com
La chaîne de Speen : http://bit.ly/2hU3F3Q

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Birdyy: https://www.youtube.com/birdyyhd
Inzkitchen: https://www.youtube.com/iNzKitchenYT
Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-03-27T16:00:26Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle', 'birdyy', 'inzkitchen', 'clash']",17,8:8,-1,29908,582705,0,hd,True
HUMILIÉ PAR LES FILLES DU PSG!,"POUR ACHETER TA SPEEN BALL ET T-SHIRT SPEEN :https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
Abonne toi à ma chaîne: http://bit.ly/2h4qboZ

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Merci au PSG féminines de m'avoir invité!
Leur réseaux sociaux:

-    https://twitter.com/PSG_Feminines  
 
-    https://www.facebook.com/PSGFeminines/?fref=ts
 
-    https://www.youtube.com/user/PSGofficie

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-03-21T17:01:12Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle', 'fille', 'psg', 'paris saint germain', 'parc des princes', 'ligue des champions']",17,10:16,-1,59022,2297078,0,hd,False
LE PIRE DES GAMERS!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
Abonne toi à ma chaîne: http://bit.ly/2h4qboZ

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Abdoulaye Sarr: goo.gl/69Rete

Vidéo en partenariat avec EA Sports.

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-03-18T11:31:21Z,"['football', 'freestyle', 'Wass Freestyle', 'fifa', 'ea sports', 'gamer', 'gaming', 'jeux vidéo', 'fifa 17', 'pack opening', 'fifafut']",17,12:29,-1,10583,193517,0,hd,True
WASS FREESTYLE VS VINSKY: DÉFI DE HAUT NIVEAU!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
Abonne toi à ma chaîne: http://bit.ly/2h4qboZ


FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Vinsky: https://www.youtube.com/user/Viinsky360

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-03-06T16:00:01Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,6:44,-1,37887,948172,0,hd,False
LA POLICE CONFISQUE MON BALLON À L'AÉROPORT!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
Abonne toi à ma chaîne: http://bit.ly/2h4qboZ

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-03-03T16:00:41Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,13:43,-1,60652,2139217,0,hd,True
BAZAR DANS LES RUES DE PARIS!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
Abonne toi à ma chaîne: http://bit.ly/2h4qboZ

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Dimmix:  https://www.youtube.com/user/SuperDimmix98
Birdyy: https://www.youtube.com/channel/UCC91DAW39dNDsH5AA3JNvUQ

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-02-28T17:30:01Z,"['freestyle soccer', 'freestyle football', 'freestyle', 'foot freestyle', 'Wass Freestyle', 'birdyy', 'dimmix', 'petit pont', 'paris']",17,5:54,-1,17492,328289,0,hd,False
VINSKY VS ABDOULAYE SARR - YOUTUBE FREESTYLE CUP,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
Abonne toi à ma chaîne: http://bit.ly/2h4qboZ

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Vinsky: https://www.youtube.com/user/Viinsky360
Abdulaye Sarr: https://www.youtube.com/user/mythixwalcott

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-02-10T17:00:01Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,7:56,-1,19348,464955,0,hd,True
MARIO BALOTELLI A PARLÉ TROP VITE!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
Abonne toi à ma chaîne: http://bit.ly/2h4qboZ
Birdyy: https://www.youtube.com/channel/UCC91DAW39dNDsH5AA3JNvUQ

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-02-07T17:00:04Z,"['freestyle soccer', 'freestyle football', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,1:54,-1,43196,820925,0,hd,False
HUMILIÉ PAR MARIO BALOTELLI!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
Abonne toi à ma chaîne: http://bit.ly/2h4qboZ

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-02-04T12:00:00Z,"['freestyle soccer', 'freestyle football', 'freestyle', 'foot freestyle', 'Wass Freestyle', 'balotelli']",17,4:44,-1,32623,803161,0,hd,False
QUI VA DÉFIER MARIO BALOTELLI?,"La Vidéo de Birdyy: https://www.youtube.com/watch?v=j4TbfrcZWsc
CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
Abonne toi à ma chaîne: http://bit.ly/2h4qboZ
Nos chaussures: Puma Evo Power Vigor 

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-02-01T12:00:01Z,"['freestyle soccer', 'freestyle football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,8:11,-1,35140,1406716,0,hd,True
UN PETIT PONT CONTRE UNE FERRARI!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
Abonne toi à ma chaîne: http://bit.ly/2h4qboZ

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-01-26T17:04:00Z,"['freestyle soccer', 'freestyle football', 'foot freestyle', 'Wass Freestyle']",17,2:34,-1,28236,1201706,0,hd,True
PRINCE VS MAHDI BA - YOUTUBE FREESTYLE CUP,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
Abonne toi à ma chaîne: http://bit.ly/2h4qboZ

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Prince: http://bit.ly/1XnTGRe
Mahdi Ba: http://bit.ly/1MGIhVu
Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-01-20T17:01:06Z,"['freestyle soccer', 'freestyle football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,5:57,-1,15356,357835,0,hd,True
IMPRESSIONÉ PAR CETTE FILLE!,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
Abonne toi à ma chaîne: http://bit.ly/2h4qboZ

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Retrouve Kseniya sur:

Instagram :https://www.instagram.com/ksucha_m/
Twitter: https://twitter.com/K_Moustafaeva

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-01-14T12:00:00Z,"['freestyle soccer', 'freestyle football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,7:2,-1,42906,2294454,0,hd,False
YOMAX VS GAMEMIXTREIZE - YOUTUBE FREESTYLE CUP,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
Abonne toi à ma chaîne: http://bit.ly/2h4qboZ

FACEBOOK : http://bit.ly/1mJwJ5I 
SNAPCHAT: WASSFREESTYLE
INSTAGRAM: http://bit.ly/2i3oWbj
TWITTER: http://bit.ly/1po0Z9B

Yomax: http://bit.ly/1TQlSJu
Gamemixtreize: http://bit.ly/1kOraq1

Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2017-01-08T12:00:01Z,"['freestyle soccer', 'freestyle football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,6:24,-1,31479,795960,0,hd,False
UNE CHOSE IMPORTANTE  À  VOUS ANNONCER,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q

REJOINS SPEEN SUR:
FACEBOOK: http://bit.ly/2hHu69W
INSTAGRAM: http://bit.ly/2i1KuBe
TWITTER: http://bit.ly/2hHheDm
SNAPCHAT: SPEENSTYLE",Wass Freestyle,2016-12-18T17:00:07Z,"['freestyle soccer', 'freestyle football', 'freestyle', 'foot freestyle', 'Wass Freestyle', 'speen', 'speenball']",17,5:16,-1,23173,372315,0,hd,True
VICTIMISÉ PAR DES ABONNÉS !,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q


La Chaîne de Dylan: https://www.youtube.com/user/DylanDelRey

⚽️  Rejoins moi sur mon

⚽️ FACEBOOK (French): http://bit.ly/1mJwJ5I 

⚽️SNAPCHAT: WASSFREESTYLE

⚽️INSTAGRAM: @WASSFREESTYLE

⚽️ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B

⚽️Contact: wassfreestyle@hotmail.fr

⚽️Supportes mon crew de Freestyle ici :  http://bit.ly/1q8t4yG",Wass Freestyle,2016-12-12T17:00:03Z,"['freestyle soccer', 'freestyle football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,8:9,-1,19524,522377,0,hd,True
DES NOUVELLES FIGURES ?!,"MON SNAPCHAT : WASSFREESTYLE  Ajoutez moi les potes :D
⚽️ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr

⚽️  Rejoins moi sur mon

⚽️ FACEBOOK (French): http://bit.ly/1mJwJ5I 

⚽️SNAPCHAT: WASSFREESTYLE

⚽️INSTAGRAM: @WASSFREESTYLE

⚽️ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B

⚽️Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2016-12-09T17:00:05Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,,-1,6285,214469,0,hd,True
JE MET UN PETIT PONT A UN ABONNÉ !,"Télécharges l'appli ici :http://app.tonsser.com/GV.c.FD
CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q

⚽️ Abonne toi à ma chaîne pour plus de vidéos:http://bit.ly/1l9yHvr
SNAPCHAT: WASSFREESTYLE

Merci à LE FIVE de La Chapelle pour leur acceuil.

⚽️  Rejoins moi sur mon

⚽️ FACEBOOK (French): http://bit.ly/1mJwJ5I 

⚽️SNAPCHAT: WASSFREESTYLE

⚽️INSTAGRAM: @WASSFREESTYLE

⚽️ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B

⚽️Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2016-12-03T17:17:10Z,"['freestyle soccer', 'freestyle football', 'freestyle', 'foot freestyle', 'Wass Freestyle']",17,5:43,-1,21354,741064,0,hd,True
IBRA TV EST TROP FORT !,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
⚽️ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
SNAPCHAT : WASSFREESTYLE
La chaîne de IBRA TV: https://www.youtube.com/user/TsetchoevIbraTV

Merci à Microsoft qui a sponsorisé cette vidéo :)

⚽️  Rejoins moi sur mon

⚽️ FACEBOOK (French): http://bit.ly/1mJwJ5I 

⚽️SNAPCHAT: WASSFREESTYLE

⚽️INSTAGRAM: @WASSFREESTYLE

⚽️ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B

⚽️Contact: wassfreestyle@hotmail.fr",Wass Freestyle,2016-11-24T17:00:04Z,"['freestyle soccer', 'freestyle football', 'freestyle', 'foot freestyle', 'Wass Freestyle', 'Ibra tv']",17,8:59,-1,341009,5671614,0,hd,True
DÉÇU PAR PRINCE !,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q
⚽️ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
La chaîne de Prince: https://www.youtube.com/watch?v=9iG9zWFei1U&feature=youtu.be

⚽️  Rejoins moi sur mon

⚽️ FACEBOOK (French): http://bit.ly/1mJwJ5I 

⚽️SNAPCHAT: WASSFREESTYLE

⚽️INSTAGRAM: @WASSFREESTYLE

⚽️ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B

⚽️Contact: wassfreestyle@hotmail.fr

⚽️Supportes mon crew de Freestyle ici :  http://bit.ly/1q8t4yG",Wass Freestyle,2016-11-18T17:00:06Z,"['freestyle soccer', 'freestyle football', 'freestyle', 'foot freestyle', 'Wass Freestyle', 'prince']",17,5:55,-1,20112,619229,0,hd,True
