Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
JuL - Ma Jolie // Clip officiel // 2017,"JUL - Ma jolie // Nouvel album Je Ne Me Vois Pas Briller disponible : https://jul.lnk.to/JNMVPBALL 
Nouveau titre disponible sur : https://jul.lnk.to/JNMVPBALL 

Application JuL (Julmoji, contenus exclusifs…) : https://jul.ffm.to/application.oyd

Scenario de Jul
Realise par tristan × screetch × medhi Yz 
Production executive DARKSTAR 

Tee-shirt '' Beely '' disponible maintenant sur le shop :
- https://www.doretdeplatineshop.com/

3eme extrait du nouvel album « JE NE ME VOIS PAS BRILLER » disponible le 30 juin 2017 

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaint... 
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp/?hl=fr    
- Snapchat : Jul135city
 
Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2017-06-30T09:55:54Z,"['jul', 'jul ma jolie', 'ma jolie jul', 'jul vendetta', 'jul je ne me vois pas briller', 'jul beely', 'jul qui sait', ""jul c'est pas ma faute"", 'jul y a plus de doute', 'jul va te faire foutre', 'jul 46 de rossi', 'jul mon t']",10,4:36,35250,722082,158333637,0,hd,True
JuL - Freestyle Cassage de nuques part .2 // 2017,"Album disponible en précommande : https://jul.lnk.to/JNMVPBALL 
Nouveau titre disponible sur : https://jul.lnk.to/JNMVPBALL 

Tee-shirt '' Beely '' disponible maintenant sur le shop :
- https://www.doretdeplatineshop.com/

2eme extrait du nouvel album « JE NE ME VOIS PAS BRILLER » disponible le 30 juin 2017 !

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaint... 
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp/?hl=fr    
- Snapchat : Jul135city
 
Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2017-06-18T14:47:40Z,"['jul', 'jul cassage de nuque', 'jul je ne me vois pas briller', 'jul beely', 'jul vandetta', 'jul qui sait', 'jul tchikita', 'jul emotions', 'jul exclu', 'jul monde violent', 'jul ma jolie']",10,5:8,3563,85477,12652113,0,hd,True
JuL - Beely // Clip Officiel // 2017,"JUL – Beely
Album disponible en précommande : https://jul.lnk.to/JNMVPBALL 
Nouveau titre disponible sur : https://jul.lnk.to/JNMVPBALL 

Tee-shirt '' Beely '' disponible maintenant sur le shop :
- https://www.doretdeplatineshop.com/

2eme extrait du nouvel album « JE NE ME VOIS PAS BRILLER » disponible le 30 juin 2017 !

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaint... 
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp/?hl=fr    
- Snapchat : Jul135city
 
Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2017-06-15T16:56:33Z,"['beely jul', 'jul beely', 'jul', 'jul je ne me vois pas briller', 'jul vandetta', 'jul a la citée', 'jul ma jolie']",10,4:45,6019,102238,9976029,0,hd,True
JUL – Je Ne Me Vois Pas Briller // 2047,"JUL – Je Ne Me Vois Pas Briller
Album disponible en précommande : https://jul.lnk.to/JNMVPBALL 
Nouveau titre disponible sur : https://jul.lnk.to/JNMVPBALL 

1er extrait du nouvel album « JE NE ME VOIS PAS BRILLER » disponible le 30 juin 2017 !


Productions : HVH FILMS - www.hvhfilms.com
Réalisateur : FRANCIS CUTTER
Producteurs : BORIS VASSALLO, NILS HAAGENSEN, RODOLPHE HESSMANN
DOP : BERTRAND MARIN
 


Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaint... 
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp/?hl=fr    
- Snapchat : Jul135city
 
Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2017-05-17T17:00:03Z,['jul'],10,4:17,11455,180438,22395783,0,hd,True
JUL - Dans le 13 // 2017,"Abonne-toi à la playlist Album Gratuit Vol. 3 pour découvrir un nouveau titre chaque jour sur Spotify, Deezer, Apple Music et Napster : https://jul.lnk.to/AlbumGratuit
 
Suivez Jul sur : 
- YouTube : http://bit.ly/2mNhdxJ 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-04-18T21:56:10Z,"['jul', ""jul d'or et de platine"", 'jul imagine', 'jul ho la ils ont mis', ""jul elle et l'autre"", 'jul 2017', 'jul la guardia', 'jul lacrizeotiek', 'jul album gratuit']",10,3:14,4018,57560,5248720,0,hd,True
JUL - Personne n'est parfait  // Album Gratuit Vol .3  [ 15 ]  Final // 2017,"Jul – Personne n'est parfait  (Album Gratuit Vol. 3) : https://jul.lnk.to/AlbumGratuit
 
Abonne-toi à la playlist Album Gratuit Vol. 3 pour découvrir un nouveau titre chaque jour sur Spotify, Deezer, Apple Music et Napster : https://jul.lnk.to/AlbumGratuit
 
Suivez Jul sur : 
- YouTube : http://bit.ly/2mNhdxJ 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-04-03T18:00:58Z,"['jul', 'jul imagine', 'jul borussia', ""jul l'ovni"", 'jul emotions', 'jul tchikita', 'jul mon bijou', 'jul que passa', 'jul como te llamas']",10,3:54,1539,25914,2215729,0,hd,True
JUL - La Guardia // Album Gratuit Vol .3  [ 14 ] // 2017,"Jul – La Guardia (Album Gratuit Vol. 3) : https://jul.lnk.to/AlbumGratuit
 
Abonne-toi à la playlist Album Gratuit Vol. 3 pour découvrir un nouveau titre chaque jour sur Spotify, Deezer, Apple Music et Napster : https://jul.lnk.to/AlbumGratuit
 
Suivez Jul sur : 
- YouTube : http://bit.ly/2mNhdxJ 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-04-02T18:07:11Z,"['jul', 'jul album gratuit', 'jul doretdeplatine', 'jul lacrizeotiek', 'jul que passa', 'jul tchikita']",10,3:20,1212,36546,4716249,0,hd,True
JUL - Vie de bâtard  // Album Gratuit Vol .3  [ 12 ] // 2017,"Jul – Vie de bâtard  (Album Gratuit Vol. 3) : https://jul.lnk.to/AlbumGratuit
 
Abonne-toi à la playlist Album Gratuit Vol. 3 pour découvrir un nouveau titre chaque jour sur Spotify, Deezer, Apple Music et Napster : https://jul.lnk.to/AlbumGratuit
 
Suivez Jul sur : 
- YouTube : http://bit.ly/2mNhdxJ 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-03-31T18:08:24Z,"['jul', 'jul album gratuit', 'jul imagine', 'jul lacrizeotiek']",10,3:31,1022,26875,2354327,0,hd,True
JUL - Que ça me chauffe // Album Gratuit Vol .3  [ 11 ] // 2017,"Jul – Que ça me chauffe (Album Gratuit Vol. 3) : https://jul.lnk.to/AlbumGratuit
 
Abonne-toi à la playlist Album Gratuit Vol. 3 pour découvrir un nouveau titre chaque jour sur Spotify, Deezer, Apple Music et Napster : https://jul.lnk.to/AlbumGratuit
 
Suivez Jul sur : 
- YouTube : http://bit.ly/2mNhdxJ 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-03-30T18:03:50Z,"['jul album gratuit', 'jul imagine', 'jul coup de foudre', 'jul borussia']",10,3:36,1038,24925,1854587,0,hd,True
JUL - En douceur // Album Gratuit Vol .3  [ 10 ] // Clip officiel // 2017,"Jul – E n douceur  (Album Gratuit Vol. 3) : https://jul.lnk.to/AlbumGratuit
 
Abonne-toi à la playlist Album Gratuit Vol. 3 pour découvrir un nouveau titre chaque jour sur Spotify, Deezer, Apple Music et Napster : https://jul.lnk.to/AlbumGratuit
 
Suivez Jul sur : 
- YouTube : http://bit.ly/2mNhdxJ 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-03-29T18:02:44Z,"['jul', 'jul album gratuit', 'jul doretdeplatine', 'jul vaec mes gars', 'jul imagine', 'jul lacrizeotiek', 'jul drole de vie', 'jul borussia', 'jul exclu', ""jul elle et l'autre""]",10,3:38,6387,119324,15918545,0,hd,True
JUL - Salivé // Album Gratuit Vol .3  [ 09 ] // 2017,"Jul – Salivé (Album Gratuit Vol. 3) : https://jul.lnk.to/AlbumGratuit
 
Abonne-toi à la playlist Album Gratuit Vol. 3 pour découvrir un nouveau titre chaque jour sur Spotify, Deezer, Apple Music et Napster : https://jul.lnk.to/AlbumGratuit
 
Suivez Jul sur : 
- YouTube : http://bit.ly/2mNhdxJ 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-03-28T17:59:58Z,"['jul album gratuit', 'jul imagine', 'jul drole de vie', 'jul lacrizeotiek', 'jul emotions', 'jul tchikita', 'jul exclu', 'jul inedit', 'jul 2017', ""jul elle et l'autre"", 'jul doretdeplatine', 'jul avec mes gars', 'jul carnali']",10,2:56,1228,24659,1777900,0,hd,True
JUL - Coup de foudre // Album Gratuit Vol .3  [ 08 ] // 2017,"Jul – Coup de foudre (Album Gratuit Vol. 3) : https://jul.lnk.to/AlbumGratuit
 
Abonne-toi à la playlist Album Gratuit Vol. 3 pour découvrir un nouveau titre chaque jour sur Spotify, Deezer, Apple Music et Napster : https://jul.lnk.to/AlbumGratuit
 
Suivez Jul sur : 
- YouTube : http://bit.ly/2mNhdxJ 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-03-27T18:02:13Z,"['jul album gratuit', 'jul doretdplatine', 'jul imagine', 'jul lacrizeotiek', 'jul exclu', 'jul 2017', 'jul tchikita', ""jul elle et l'autre"", 'jul que passa', 'jul', 'jul como te llamas', 'jul carnalito', 'jul avec mes gars']",10,3:46,2783,87875,12801468,0,hd,True
JUL - Borussia // Album Gratuit Vol .3  [ 06 ] // 2017,"Jul – Borussia (Album Gratuit Vol. 3) : https://jul.lnk.to/AlbumGratuit
 
Abonne-toi à la playlist Album Gratuit Vol. 3 pour découvrir un nouveau titre chaque jour sur Spotify, Deezer, Apple Music et Napster : https://jul.lnk.to/AlbumGratuit
 
Suivez Jul sur : 
- YouTube : http://bit.ly/2mNhdxJ 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-03-25T18:57:28Z,"['jul', 'jul album gratuit', 'jul doretdeplatine', 'jul 2017', ""jul elle et l'autre"", 'jul imagine', 'jul que passa', 'jul exclu', 'lacrizeotiek', 'carnalito', ""jul l'ovni""]",10,3:26,2315,46351,4865288,0,hd,True
JUL - Drôle de vie // Album Gratuit Vol .3  [ 05 ] // Clip Officiel // 2017,"Jul –  Drôle de vie (Album Gratuit Vol. 3) : https://jul.lnk.to/AlbumGratuit
 
Abonne-toi à la playlist Album Gratuit Vol. 3 pour découvrir un nouveau titre chaque jour sur Spotify, Deezer, Apple Music et Napster : https://jul.lnk.to/AlbumGratuit
 
Suivez Jul sur : 
- YouTube : http://bit.ly/2mNhdxJ 
- Facebook : https://www.facebook.com/julOfficial/
- Facebook : ( 2bras2jambes ) http://urlz.fr/51oX
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-03-24T19:00:44Z,"['jul', 'jul album gratuit', 'jul doretdeplatine', 'jul imagine', 'jul ho la ils ont mis', 'jul lacrizeotiek', 'jul emotions', 'jul tchikita', 'jul que passa', 'jul como te llamas', 'jul carnalito']",10,2:24,5735,103279,14123104,0,hd,True
JUL - Avec mes gars // Album Gratuit Vol .3  [ 04 ] // 2017,"Jul – Avec mes gars (Album Gratuit Vol. 3) : https://jul.lnk.to/AlbumGratuit
 
Abonne-toi à la playlist Album Gratuit Vol. 3 pour découvrir un nouveau titre chaque jour sur Spotify, Deezer, Apple Music et Napster : https://jul.lnk.to/AlbumGratuit
 
Suivez Jul sur : 
- YouTube : http://bit.ly/2mNhdxJ 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-03-23T19:03:31Z,"['jul', 'jul album gratuit', 'jul 2017', 'jul tchikita', 'jul exclu', 'jul nouveau', 'jul que passa', 'jul doretdeplatine']",10,3:10,1564,38402,3670301,0,hd,True
JUL - Lacrizeotiek // Album Gratuit Vol .3  [ 03 ] // 2017,"Jul – Lacrizeotiek (Album Gratuit Vol. 3) : https://jul.lnk.to/AlbumGratuit
 
Abonne-toi à la playlist Album Gratuit Vol. 3 pour découvrir un nouveau titre chaque jour sur Spotify, Deezer, Apple Music et Napster : https://jul.lnk.to/AlbumGratuit
 
Suivez Jul sur : 
- YouTube : http://bit.ly/2mNhdxJ 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-03-22T18:59:21Z,"['jul', 'jul album gratuit', 'jul 2017', 'jul emotions', 'jul tchikita', 'jul como te llamas', 'jul que passa', ""jul elle et l'autre""]",10,5:32,3348,61976,6885345,0,hd,True
JUL - Oh la ils ont mis ...  // Album Gratuit Vol .3  [ 02 ] // 2017,"Jul – Oh la ils ont mis ... (Album Gratuit Vol. 3) : https://jul.lnk.to/AlbumGratuit
 
Abonne-toi à la playlist Album Gratuit Vol. 3 pour découvrir un nouveau titre chaque jour sur Spotify, Deezer, Apple Music et Napster : https://jul.lnk.to/AlbumGratuit
 
Suivez Jul sur : 
- YouTube : http://bit.ly/2mNhdxJ 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-03-21T18:57:17Z,"['jul album gratuit', 'jul emotions', 'jul exclu', 'jul nouveaute', 'jul tchikita', ""jul c'est ca"", 'jul ineidt', 'jul doretdeplatine', 'jul']",10,3:22,3709,56199,6082077,0,hd,True
JUL - Imagine // Album Gratuit Vol .3  [ 01 ] // 2017,"Jul – Imagine (Album Gratuit Vol. 3) : https://jul.lnk.to/AlbumGratuit
 
Abonne-toi à la playlist Album Gratuit Vol. 3 pour découvrir un nouveau titre chaque jour sur Spotify, Deezer, Apple Music et Napster : https://jul.lnk.to/AlbumGratuit
 
Suivez Jul sur : 
- YouTube : http://bit.ly/2mNhdxJ 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-03-20T19:43:59Z,"['jul album gratuit', 'jul nouveauté', 'jul exclu', ""jul l'ovni"", 'jul je suic comme toi', 'jul je dis ce que je pense', ""jul elle et l'autre""]",10,3:23,8087,111082,12198529,0,hd,True
Jul - Elle et l'autre // Clip Officiel // 2017,"Ecoute l'album ici: https://Jul.lnk.to/listen
Commande ton album ""L'ovni"" ici :
-  https://Jul.lnk.to/Lovni 

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster:
https://Jul.lnk.to/profil-streaming

Album ""Emotions"" toujours disponible à écouter ici: https://Jul.lnk.to/Emotions
Retrouvez tous les titres des Albums Gratuits ici: https://Jul.lnk.to/AlbumGratuit2 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean/featured 
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-03-09T00:17:29Z,"['jul', 'jul nouveauté', ""jul elle et l'autre"", ""jul on m'apelle l'ovni"", 'jul je suis comme toi', 'jul exclu', 'jul inedit', 'jul je dis ce que je pense', 'jul 2017', 'jul album gratuit']",10,3:44,9781,241331,57975155,0,hd,True
Jul -Je suis comme toi // 2017,"Ecoute l'album ici: https://Jul.lnk.to/listen
Commande ton album ""L'ovni"" ici :
-  https://Jul.lnk.to/Lovni 

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster:
https://Jul.lnk.to/profil-streaming

Album ""Emotions"" toujours disponible à écouter ici: https://Jul.lnk.to/Emotions
Retrouvez tous les titres des Albums Gratuits ici: https://Jul.lnk.to/AlbumGratuit2 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean/featured 
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city

 '' Parole '' /  '' Lyrics

Intro
Je suis comme toi, moi j'veux juste faire ma vie
Je suis comme toi, des fois j'suis seul, j'm'ennuie
Je suis comme toi, moi j'veux juste faire ma vie
Je suis comme toi, des fois j'suis seul, j'm'ennuie


J'm'habille tous les jours en D&P
Fidèle au poste comme flo GP
Hier j'ai bu, j'ai un peu fait TB
Si tu aurais vu dans l'état que j'étais
À personne, moi j'lèche le cul
J'vous aime fort comme j'peux vous haïr
Eh les MC's, je n'en veux à personne
Ça sert à rien de me salir
J'me sens seul comme mon chien
Cœur vide, comme un robot, une machine
Les gens, j'sais pas ce qu'ils s'imaginent
Ce que j'ai acquis, c'pas venu par magie
Non la coke, je n'ai pas touché
J'regarde Romanzo avant d'me coucher
C'est bien les flics, ça on n'a pas louché
Le sang, préviens-moi si tu vas toucher


Je suis comme toi, j'veux faire ma vie, comme toi
J'fais pas la star, loin de là
Leurs piques m'atteignent même pas
Je suis comme toi, moi j'veux juste faire ma vie
Je suis comme toi, des fois j'suis seul, j'm'ennuie


Elle t'a fait les yeux doux, oh la coquine
Tu as pris son num', mais tu préférais sa copine
Que tu m'poses des questions
Cousin, on dirait qu'tu m'examines
J'comprends pas tout le temps tu fais l'gros
T'as qu'des faux jeans
Jeunesse perdue en bas des blocs du quartier
La police nous perturbe, veulent tout le temps nous faire partir
Un gros doigt aux gens qui les appellent
Pour ça qu'le pot pète quand j'pars
Pour ça qu'on met la musique fort jusqu'à tard
Désolé les autres, j'veux emmerder les bâtards


Je suis comme toi, j'veux faire ma vie, comme toi
J'fais pas la star, loin de là
Leurs piques m'atteignent même pas
Je suis comme toi, moi j'veux juste faire ma vie
Je suis comme toi, des fois j'suis seul, j'm'ennuie


J'viens d'Marseille où ça lève des gros cubes, où ça fait de l'argent
Personne s'occupe des p'tits du quartier, à force ça devient décourageant
Un jour, j'vais tout lâcher, ça sert à rien de me dicter c'que j'ai à faire
J'ai toujours la voix, j'ai toujours la force
Tant qu'j'peux, j'continue les affaires
Tu me croiseras peut-être en train de fumer mon pét'
écouter mon son
J't'ai vu sourire avec une larme, ça m'a rappelé que l'humain avait d'l'émotion
Je traîne encore avec des cas soc's
Pas de chance, pas clean dans la sacoche
Ils ont mit les gyros, la lampe torche
J'ai brûlé un feu vers Maréchal Foch


Je suis comme toi, j'veux faire ma vie, comme toi
J'fais pas la star, loin de là
Leurs piques m'atteignent même pas
Je suis comme toi, moi j'veux juste faire ma vie
Je suis comme toi, des fois j'suis seul, j'm'ennuie",DORETDEPLATINE,2017-02-06T01:09:18Z,"['jul exclu', 'jul tchikita', 'jul mon amour', 'jul emotions', ""jul elle et l'autre"", 'jul je dis ce que je pense', 'jul carnalito', ""jul je m'en fous de ta nana"", ""jul c'est ca"", 'jul nouveauté', 'jul 2017']",10,2:56,10375,138714,21673734,0,hd,True
JUL -  Je dis ce que je pense  // 2017,"Ecoute l'album ici: https://Jul.lnk.to/listen
Commande ton album ""L'ovni"" ici :
-  https://Jul.lnk.to/Lovni 

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster:
https://Jul.lnk.to/profil-streaming

Album ""Emotions"" toujours disponible à écouter ici: https://Jul.lnk.to/Emotions
Retrouvez tous les titres des Albums Gratuits ici: https://Jul.lnk.to/AlbumGratuit2 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean/featured 
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-02-04T23:38:02Z,"['jul tchikita', 'jul emotions', ""jul l'ovni"", ""jul on m'appelle l'ovni"", ""jul c'est le son de la gratte"", ""jul elle et l'autre"", ""jul je m'en fous de ta nana""]",10,3:24,5354,64277,8648054,0,hd,True
Jul - Qui a dit - xXx :Reactivated // clip // 2016,"Réalisé par Darkstar 

Ecoute l'album ici: https://Jul.lnk.to/listen
Commande ton album ""L'ovni"" ici :
-  https://Jul.lnk.to/Lovni 

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster:
https://Jul.lnk.to/profil-streaming

Album ""Emotions"" toujours disponible à écouter ici: https://Jul.lnk.to/Emotions
Retrouvez tous les titres des Albums Gratuits ici: https://Jul.lnk.to/AlbumGratuit2 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean/featured 
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2016-12-24T12:00:00Z,"['jul', 'jul qui a dit', ""jul l'ovni"", ""jul on m'appelle l'ovni"", 'xXx :Reactivated', 'vinc disesel', 'jul ovni', 'bande annonce xXx :Reactivated', 'jul tchikita', 'jul emotions', 'jul mon bijou', 'jul mon amour']",10,3:46,12577,136642,19226724,0,hd,True
Jul - On M'appelle L'ovni // Clip Officiel // 2016,"JUL - On m'appelle l'ovni (  Clip Réalisé par Darkstar)
Ecoute l'album ici: https://Jul.lnk.to/listen
Commande ton album ""L'ovni"" ici :
-  https://Jul.lnk.to/Lovni 

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster:
https://Jul.lnk.to/profil-streaming

Album ""Emotions"" toujours disponible à écouter ici: https://Jul.lnk.to/Emotions
Retrouvez tous les titres des Albums Gratuits ici: https://Jul.lnk.to/AlbumGratuit2 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean/featured 
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2016-12-03T19:00:03Z,"['jul', ""jul on m'appelle l'ovni"", 'jul e.t', 'jul je fais le sourd', ""jul elle et l'autre"", 'jul carnalito', ""jul c'est le son de la gratte"", ""jul c'est ca"", ""jul j'ai dit"", 'jul je suis pas fou']",10,3:5,63448,444526,80031723,0,hd,True
JUL - C'EST LE SON DE LA GRATTE // CLIP OFFICIEL  // 2016,"JUL - C'est le son de la gratte
Ecouter le titre ici: https://Jul.lnk.to/listen
Précommander l'album ""L'ovni"" prévu pour le le 2 décembre): https://Jul.lnk.to/Lovni 

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster:
https://Jul.lnk.to/profil-streaming

Album ""Emotions"" toujours disponible à écouter ici: https://Jul.lnk.to/Emotions
Retrouvez tous les titres des Albums Gratuits ici: https://Jul.lnk.to/AlbumGratuit2 

Lyrics :


Le cous' je tourne en TDM
Sous Grey Goose, j'oublie les problèmes
Et je tousse quand je fume trop d'herbe
poto, j'ai pas trahi l'omerta
J't''appelles pas quand j'ai besoin d'aide
Tu m'aimes pas, saches que moi non plus
T'inquiète pas, je roule, je fais mon péte
Si je traîne pas, c'est que je vous sens plus
Tu me rabaisses, bah, niques tes ancêtres
T'étonne pas si on vient à 7 dans le Golf 5
Arrête de faire le mafieux, tu es qu'une chaussette


Mets ta cagoule
C'est le son de la gratte
Voiture volée
C'est le son de la gratte
Fais poursuite
Rend fou la BAC
Surveille l'immat'
Rend fou la BAC


Roue arrière, pochon dans le caleçon
Je passe les vitesses à l'air t'aimes la sensation
J'ai des mauvaises des bonnes fréquentations
Deux bleus sur moi j'envoie un petit à l'alimentation
Ça coupe sur la plaque pour fumer la frappe qui te mets des claques, garçon
Ça dit que je me la rac', que je fais le mac, que j'assumme pas mes phrases mais passons
À coup de matraque, je les prends ces PD croyaient que je blague, je blague
Je rends fou la BAC, cheveux dans le vent
J'ai toujours pas de casque, de casque
Yamaha de travers, je cabre, je vois pas devant fait gaffe quand tu traverses, baba
J'ai juré le grand père que jusqu'au bout je vais leur faire la 'sère, baba
Yamaha de travers, je cabre, je vois pas devant fait gaffe quand tu traverses, baba
J'ai juré le grand père que jusqu'au bout je vais leur faire la 'sère, baba

Mets ta cagoule
C'est le son de la gratte
Voiture volée
C'est le son de la gratte
Fais poursuite
Rend fou la BAC
Surveille l'immat'
Rend fou la BAC

Je brise tout sur le BPM
Tu me dégoutes, toi et ta dégaine
Si on t'écoute, je suis fini pourtant j'y mets tout mon putain de coeur, je me démène
Je mets le cache-nez sous l'Arai
Je dors le pe-pom sous l'oreille
Je peux te faire du Rap, de la Pop, du Raï
Je peux dire ""Wesh fils de"" ou ""Wesh mon kheye""
Wanted, les gens sont sous pare-balles
En priant d'avoir un Superbowl
Je m'en tape si avec mes habits j'marche seul
Je garde mon sac Quechua sur mes épaules
Si je veux j'engage des petits vatos
Y a La Quica dans Narcos
J'ai pas changé, je défends ma cause
Ma jeunesse en Lacoste

Mets ta cagoule
C'est le son de la gratte
Voiture volée
C'est le son de la gratte
Fais poursuite
Rend fou la BAC
Surveille l'immat'
Rend fou la BAC",DORETDEPLATINE,2016-11-08T19:00:02Z,"['jul ovni', ""jul l'ovni"", 'jul le son de la gratte', ""jul on m'apelle l'ovni"", 'jul tchikita', 'jul exclu', 'jul 2016', 'jul mon bijou', 'jul nouveauté', 'jul mon amour', 'jul allez le sang', 'jul emotions', 'jul clip', ""jul j'aime"", ""jul tu fait l'idiot"", 'jul on detale', 'jul nouveau', 'jul nouveal album', ""jul je m'en fous de ta nana"", 'jul e.t']",10,4:34,14743,180221,32634294,0,hd,True
