Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Booba - Parlons Peu (Audio),"Extrait de la réédition ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba - Parlons Peu (Audio)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist album ""Futur 2.0"" de Booba: http://bit.ly/2bwPZXy
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2013-11-04T08:22:06Z,"['Parlons peu', 'Audio', 'Booba', 'Rap', 'Hip Hop', '92i', 'Kopp', 'Futur 2.0', 'B2oba Officiel']",10,3:41,6386,33266,5378272,0,hd,False
Booba - RTC (Clip Officiel),"Extrait de la réédition ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Single RTC de Booba disponible ici: https://B2oba.lnk.to/RTCYD
Booba - RTC (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist album ""Futur 2.0"" de Booba: http://bit.ly/2bwPZXy
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2013-09-30T15:59:27Z,"['RTC', 'Futur 2.0', 'Rap', 'Hip Hop', 'Booba', 'Clip', 'Video', 'B2oba Officiel']",10,4:44,8642,57992,11549124,0,hd,False
Booba - RTC (Audio),"Extrait de la réédition ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Single RTC de Booba disponible ici: https://B2oba.lnk.to/RTCYD
Booba - RTC (Audio)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist album ""Futur 2.0"" de Booba: http://bit.ly/2bwPZXy
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2013-09-20T15:59:11Z,"['Booba', 'RTC', 'Futur 2.0', 'Hip Hop', 'Audio', 'Rap', '92i', 'Kopp', 'B2oba Officiel']",10,3:41,12412,35664,6540678,0,hd,False
Booba - Interview + Zenith Live,"Réédition de l'album ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba - Interview + Zenith Live
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist album ""Futur 2.0"" de Booba: http://bit.ly/2bwPZXy
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2013-09-02T16:00:09Z,"['futur', 'interview', 'zenith', 'live', 'futur 2.0', '2.0', 'Tallac Records (Record Label)', 'rap', '92i', 'Booba', 'Chris Macari', 'Kopp', 'B2o', 'Clip', 'Son', 'Validée', '92i Veyron', 'Salside', 'Walabok', 'Comme les autres', '4G', 'Kalash', 'Scarface', 'JDC', 'R.T.C', 'Nero Nemesis', 'D.U.C', 'Pantheon', 'Temps Mort', 'Lunatic', 'Ouest Side', '0.9', 'Autopsie vol.1', 'Autopsie Vol.2', 'Autopsie vol.3', 'Autopsie vol.4', 'A.C Milan', 'T.L.T', 'Tombé pour elle', 'Caramel', 'Comme une étoile', 'Turfu', 'OKLM', 'Maître Yoda', 'Bakel City Gang', 'LVMH', 'Jimmy', 'Killer', 'Tony Sosa', 'Habibi']",10,,1689,8414,1017831,0,hd,False
Booba - Pirates (Clip Officiel),"Réédition de l'album ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba - Pirates (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist album ""Futur 2.0"" de Booba: http://bit.ly/2bwPZXy
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2013-07-26T15:59:11Z,"['booba', 'Pirates', 'Rap', 'Hip Hop', 'Futur 2.0', 'Clip', 'Video', 'B2oba Officiel']",10,5:4,6452,44660,9695916,0,hd,False
Booba - Turfu (Clip Officiel),"Single ""TURFU"" disponible partout: https://B2oba.lnk.to/TurfuYD
Réédition de l'album ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba - Turfu (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist album ""Futur 2.0"" de Booba: http://bit.ly/2bwPZXy
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2013-06-21T12:57:51Z,"['Booba', 'Turfu', 'Futur 2.0', 'Rap', 'Hip Hop', 'Clip', '92i', 'Kopp', 'B2oba Officiel']",10,6:23,31382,108227,27052136,0,hd,False
Booba - Jimmy (Clip Officiel),"Album ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba - Jimmy (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2013-04-17T16:00:45Z,"['Booba', 'Jimmy', 'Rap', 'Hip Hop', 'Clip', 'Futur 2.0', 'B2oba Officiel']",10,4:2,12154,107539,22607253,0,hd,False
Booba à Miami avec GQ,"Album ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba à Miami avec GQ
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2013-04-12T12:30:16Z,"['Killer', 'Walabok', 'Pantheon', 'JDC', '0.9', 'Audio', 'Comme les autres', 'Salside', 'R.T.C', 'gq', '4G', 'Bakel City Gang', 'Habibi', 'Kalash', 'futur', 'Lunatic', 'Tony Sosa', 'Temps Mort', 'A.C Milan', 'Tombé pour elle', 'Son', 'floride', 'Comme une étoile', 'Turfu', 'Autopsie vol.1', 'Autopsie vol.3', 'Autopsie vol.4', 'Kopp', 'Nero Nemesis', 'Ouest Side', 'Scarface', 'D.U.C', 'miami', 'Génération Assassin', 'booba', 'Autopsie Vol.2', '92i Veyron', 'Validée', 'Jimmy', 'Chris Macari', 'Caramel', 'Booba', 'Rouge et bleu', 'OKLM', 'LVMH', 'Maître Yoda', 'Clip', 'T.L.T', 'B2o']",10,1:45,855,6558,983509,0,sd,False
Booba - Vidéo exclusive à Miami avec GQ,"Album ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba - Vidéo exclusive à Miami avec GQ
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2013-03-13T18:52:29Z,"['Ouest Side', 'Salside', 'Booba', 'Lunatic', 'Tombé pour elle', 'Audio', 'Tony Sosa', 'R.T.C', 'Temps Mort', 'Clip', 'Scarface', '92i Veyron', 'Nero Nemesis', 'Turfu', 'Comme les autres', 'Rouge et bleu', 'D.U.C', 'futur', 'Killer', 'gq', 'Chris Macari', '0.9', 'Maître Yoda', 'Comme une étoile', 'Son', 'OKLM', 'Génération Assassin', 'Bakel City Gang', 'Jimmy', 'Autopsie vol.3', 'Autopsie Vol.2', 'Validée', 'A.C Milan', 'Kalash', 'LVMH', 'JDC', 'T.L.T', 'Kopp', 'GQ', 'Pantheon', 'B2o', 'booba', '4G', 'Walabok', 'Habibi', 'Autopsie vol.1', 'miami', 'Autopsie vol.4', 'Caramel']",10,36,551,2767,474820,0,sd,False
Mala - Première Sommation (Audio),Mala - Première Sommation,B20baOfficiel,2013-03-13T16:16:40Z,"['Habibi', 'A.C Milan', 'Tombé pour elle', 'Comme une étoile', 'Turfu', 'Kopp', 'Booba', 'Scarface', 'Ouest Side', 'Nero Nemesis', '92i Veyron', 'Validée', 'Temps Mort', 'Clip', 'T.L.T', 'Killer', 'Walabok', 'JDC', 'Salside', 'Comme les autres', 'R.T.C', 'Bakel City Gang', 'Kalash', 'Autopsie Vol.2', 'Lunatic', 'Chris Macari', '92i', 'Son', 'LVMH', 'Maître Yoda', 'Autopsie vol.1', 'Autopsie vol.3', 'Autopsie vol.4', 'D.U.C', 'Caramel', 'Tony Sosa', 'Jimmy', 'B2o', 'tallac', 'Pantheon', 'première', 'mala', 'Audio', 'OKLM', '0.9', 'Génération Assassin', '4G', 'Mala', 'Première Sommation']",10,3:20,4151,17455,3097912,0,hd,False
Booba - T.L.T (Audio),"Album ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba - T.L.T (Audio)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2013-02-03T18:37:56Z,"['Booba', 'T.L.T', 'Futur', 'Album', 'Audio', 'Rap', 'Hip Hop', 'B2oba Officiel']",10,5:10,22526,49464,11604047,0,hd,False
Booba - Maître Yoda (Clip Officiel),"Album ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba - Maître Yoda (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2013-02-01T16:58:05Z,"['Futur 2.0', 'Maître Yoda', 'Clip', 'Video', 'Rap', 'Hip Hop', 'Booba', 'Kopp', '92i', 'B2oba Officiel']",10,4:37,15463,70435,21738015,0,hd,False
Booba - A.C. Milan (Audio),"Single ""A.C. Milan"" disponible: http://apple.co/2aZmn79
Album ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba - A.C. Milan (Audio)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2013-01-21T17:03:23Z,"['Booba', 'A.C. Milan', 'Audio', 'Rap', 'Hip Hop', '92i', 'Kopp', 'B2oba officiel']",10,4:41,55243,155602,40896713,0,hd,False
Booba feat Kaaris - Kalash (Clip Officiel),"Album ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba feat Kaaris - Kalash (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2012-12-12T16:56:30Z,"['Booba', 'Kalash', 'Kaaris', 'Futur 2.0', 'Rap', 'Hip hop', 'B2oba officiel', 'Clip', 'Video']",10,4:30,28025,232907,45616510,0,hd,False
Booba - Tombé pour elle (Clip Officiel),"Album ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba - Tombé pour elle (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2012-11-23T16:58:17Z,"['Tombé pour elle', 'Booba', 'B2o', 'Rap', 'B2oba Officiel', 'Clip', 'Video', 'Futur 2.0']",10,5:40,16288,157652,44698561,0,hd,False
"Booba - Interview ""Futur"" // Nouvel album le 26 novembre","Album ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba - Interview ""Futur"" // Nouvel album le 26 novembre
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2012-11-15T17:18:16Z,"['Comme les autres', 'Killer', 'Salside', 'Maître Yoda', 'JDC', 'Tombé pour elle', 'Tony Sosa', 'Autopsie vol.1', 'Autopsie vol.3', 'Autopsie vol.4', 'Rouge et bleu', 'Kalash', 'Audio', 'T.L.T', 'Walabok', 'Jimmy', 'Scarface', 'Comme une étoile', 'Nero Nemesis', 'Validée', 'Temps Mort', 'Caramel', '4G', 'Hiphop', 'Son', 'Habibi', 'D.U.C', 'Ouest Side', 'Lunatic', 'Chris Macari', 'Booba', 'LVMH', 'A.C Milan', 'Pantheon', 'B2o', 'Rap', 'Autopsie Vol.2', 'Clip', 'OKLM', 'Turfu', 'R.T.C', '0.9', 'Kopp', '92i Veyron', 'Bakel City Gang', 'Génération Assassin']",10,11:57,1769,7591,1137652,0,sd,False
Booba - C'est la vie Feat 2 Chainz (Audio),"Album ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba - C'est la vie Feat 2 Chainz (Audio)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2012-10-31T10:50:53Z,"[""C'est la vie"", 'B2oba Officiel', 'Rap', 'Audio', '2 Chainz', 'Booba', 'B2o', 'Futur 2.0', 'Son']",10,4:28,8110,30517,8534588,0,sd,False
Booba - Caramel (Clip Officiel),"Extrait de l'album ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba - Caramel (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2012-09-21T15:59:10Z,"['Booba', 'Caramel', 'Clip', 'Video', 'Futur 2.0', 'B2oba Officiel', 'Rap', 'Hip Hop', 'Kopp', 'B2o']",10,4:42,28332,107664,31253257,0,hd,False
Booba - Wesh Morray (Audio),"Extrait de l'album ""Futur 2.0"" de Booba disponible sur: https://B2oba.lnk.to/Futur20YD
Booba - Wesh Morray (Audio)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2012-09-06T16:37:08Z,"['Booba', 'Futur 2.0', 'Wesh Morray', 'Rap', 'B2oba Officiel']",10,4:18,16757,49276,11850690,0,sd,False
Mala - Ennemi (Clip Officiel),"Extrait de la mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Mala - Ennemi (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2012-08-24T18:47:01Z,"['mala', '92i', 'booba', 'b2o', 'ennemi', 'rap', 'hiphop', 'live', 'concert', 'Booba', 'Chris Macari', 'Kopp', 'B2o', 'Clip', 'Son', 'Audio', 'Validée', '92i Veyron', 'Salside', 'Walabok', 'Comme les autres', '4G', 'Kalash', 'Scarface', 'JDC', 'R.T.C', 'Génération Assassin', 'Nero Nemesis', 'D.U.C', 'Pantheon', 'Temps Mort', 'Lunatic', 'Ouest Side', '0.9', 'Autopsie vol.1', 'Autopsie Vol.2', 'Autopsie vol.3', 'Autopsie vol.4', 'A.C Milan', 'T.L.T', 'Tombé pour elle', 'Caramel', 'Comme une étoile', 'Turfu', 'OKLM', 'Maître Yoda', 'Bakel City Gang', 'LVMH', 'Jimmy', 'Killer', 'Tony Sosa', 'Habibi']",10,4:57,1129,12614,2486801,0,hd,False
Booba - Suisse/Réunion (Tour),"Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Booba - Suisse/Réunion (Tour)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2012-08-10T16:01:33Z,"['booba', 'kopp', 'réunion', 'suisse', 'genève', 'rap', 'hip', 'hop', 'live', '92i', 'hauts', 'de', 'seine', 'autopsie', 'Chris Macari', 'Kopp', 'B2o', 'Validée', '92i Veyron', 'Salside', 'Walabok', 'Comme les autres', '4G', 'Kalash', 'Scarface', 'JDC', 'R.T.C', 'Génération Assassin', 'Nero Nemesis', 'D.U.C', 'Pantheon', 'Temps Mort', 'Lunatic', 'Ouest Side', '0.9', 'Autopsie vol.1', 'Autopsie Vol.2', 'Autopsie vol.3', 'Autopsie vol.4', 'A.C Milan', 'T.L.T', 'Tombé pour elle', 'Caramel', 'Comme une étoile', 'Turfu', 'OKLM', 'Maître Yoda', 'Bakel City Gang', 'LVMH', 'Jimmy', 'Killer', 'Tony Sosa', 'Habibi']",10,10:54,393,2598,504717,0,hd,False
Booba - Guadeloupe/Montreal (Tour),"Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Booba - Guadeloupe/Montreal (Tour)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2012-07-20T15:59:06Z,"['booba', 'guadeloupe', 'montreal', 'canada', 'francofolies', 'rap', '92i', 'Live', 'Booba', 'Chris Macari', 'Kopp', 'B2o', 'Clip', 'Son', 'Audio', 'Validée', '92i Veyron', 'Salside', 'Walabok', 'Comme les autres', '4G', 'Kalash', 'Scarface', 'JDC', 'R.T.C', 'Génération Assassin', 'Nero Nemesis', 'D.U.C', 'Pantheon', 'Temps Mort', 'Lunatic', 'Ouest Side', '0.9', 'Autopsie vol.1', 'Autopsie Vol.2', 'Autopsie vol.3', 'Autopsie vol.4', 'A.C Milan', 'T.L.T', 'Tombé pour elle', 'Caramel', 'Comme une étoile', 'Turfu', 'OKLM', 'Maître Yoda', 'Bakel City Gang', 'LVMH', 'Jimmy', 'Killer', 'Tony Sosa', 'Habibi']",10,9:41,241,1639,380584,0,hd,False
Booba - A4 (Clip Officiel),"Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Booba - A4 (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2012-05-28T15:54:10Z,"['B2oba', 'A4', 'Autopsie 4', 'Clip', 'Video', 'Hip Hop', 'B2o', 'B2oba Officiel']",10,3:12,3976,24921,6697727,0,hd,False
