Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
VOICI COMMENT CRISTIANO RONALDO DÉPENSE SES MILLIONS!,"S'abonner au podcast : https://apple.co/342uAyS
Notre Site Web : http://lamafache.tv

C’est bien connu Cristiano Ronaldo est extrêmement riche. Il est d’ailleurs le footballeur au revenu le plus élevé dans le monde. Son salaire atteint un peu plus de 96 millions d’euros, dont 30 millions de salaire annuel avec la Juventus. Une somme considérable qui lui permet de s’offrir tout ce qu’il désire, sans exception ! Et il n’hésite évidemment pas à plonger dans toutes les extravagances qui soient. Le portugais aime le luxe et il profite du salaire mirobolant qu’il touche pour se permettre de nombreux plaisirs. Cependant, Cristiano est également très humain et n’hésite pas à aider son prochain lorsqu’il en a l'occasion. Alors, vous souhaitez savoir comment Cristiano Ronaldo dépense ses millions ? Avant de tout savoir du style de vie de ce génie du football, voyons d’abord brièvement qui est Cristiano Ronaldo.
.
Source : https://anotepad.com/notes/ff5d4xj
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-11-10T16:00:04Z,"['Cristiano Ronaldo', 'Ronaldo', 'CR7', 'foot', 'football', 'riche', 'messi', 'voitures', 'voitures de luxe', 'real madrid', 'juventus', 'barcelone', 'Ronaldo vs Messi', 'voitures de Cristiano', 'Cristiano ronaldo lifestyle', 'luxe', 'vie de luxe', 'comment devenir riche', 'millionnaires', 'La vie de Cristiano', 'cristiano ronaldo famille', 'Cristiano Ronaldo Skills', 'cristiano ronaldo interview', 'PSG', 'Neymar', 'Mbappe', 'Maisons de Cristiano Ronaldo', 'top 10', 'les 10', '10', 'lama faché', 'faits', 'incroyable', 'dans le monde', 'du monde']",24,11:27,1074,28841,1607703,0,hd,True
LES CAMBRIOLAGES LES MIEUX PLANIFIÉS DE L’HISTOIRE!,"S'abonner au podcast : https://apple.co/342uAyS
Notre Site Web : http://lamafache.tv

Les grands cambriolages ont toujours fasciné l’opinion publique que ce soit pour la personnalité souvent charismatique et mystérieuse des auteurs, leur ingéniosité à planifier le vol, leur audace à affronter l’autorité ou même pour le gros butin amassé. Curieusement, ces personnes suscitent en nous un fantasme enfoui qui nous renvoie vers notre propre existence. Alors que nous, simples mortels, nous devons continuellement nous soumettre face aux règles établies, eux ont eu l’audace et ont osé la rébellion. Cette fascination est très poignante et se retrouve même dans le cinema. Les cambrioleurs ou braqueurs deviennent dans l’imaginaire collectif des sortes de Robin des bois qui renversent le pouvoir au profit des opprimés. Nous savons bien que leurs motivations sont loin d’être honorables mais fascinés et épouvantés à la fois, nous ne pouvons que nous intéresser à leur sort et nous questionner sur leur destin. Aujourd’hui découvrons ensemble les cambriolages les mieux planifiés de l’histoire.
.
Source :
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-11-09T16:00:04Z,"['10', 'les 10', 'top 10', 'lama faché', 'faits', 'du monde', 'cambriolages', 'vols', 'les meilleurs', 'vol', 'banque', 'millions', 'casa de papel', 'vrai casa de papel', 'meilleur cambriolage', 'les plus', 'police', 'recommandations', 'curiosités', 'tendances', 'histoire']",24,10:17,306,16833,762638,0,hd,True
CES ENTREPRISES NOUS PRENNENT POUR DES CONS!,"S'abonner au podcast : https://apple.co/342uAyS
Notre Site Web : http://lamafache.tv
.
Les entreprises sont parfois prêtes à tout pour attirer plus de clients. Et pour cela, il leur arrive d’utiliser des méthodes pour tromper clairement leurs consommateurs. Dans les publicités, par exemple, la réalité est souvent très éloignée de ce que l’on voit à la télévision. Vous souhaitez connaitre les façons dont les entreprises trompent les consommateurs ? 
.
Source : https://anotepad.com/notes/x3kwqg6
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-11-08T16:00:00Z,"['entreprises', 'trompent', 'consommateurs', 'publicité', 'produits', 'arnaques', 'fausse', 'fake', 'cheveux', 'shampoing', 'choses', 'vrai ou faux', 'pratiques', 'douteuses', 'documentaire', 'capital', 'emission']",24,10:13,459,8639,315682,0,hd,True
10 ANIMAUX INCROYABLES QUE VOUS DEVEZ CONNAÎTRE,"S'abonner au podcast : https://apple.co/342uAyS
Notre Site Web : http://lamafache.tv
.
Nous vivons dans une planète très riche en matière de biodiversité et chaque jour, elle nous révèle ses secrets et nous éblouit avec la singularité des êtres qui y vivent. Quand on pense avoir tout vu, quand on croit avoir découvert toutes les espèces qui existent dans le monde, elle réussit à nous fasciner avec de nouvelles races encore plus extraordinaires que celles que nous avons l’habitude de voir à tel point que l’on se dit que nous ne savons que très peu sur notre environnement. Certains ont un mode de vie épatant, d’autres charment avec leur apparence et d’autres encore impressionnent avec leurs capacités. Aujourd’hui, nous vous présentons 10 animaux incroyables que vous devez absolument connaître.
.
Sources : https://anotepad.com/notes/nkrhhjn
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-11-07T16:00:02Z,"['animaux incroyables', 'animaux', 'incroyables', 'qui existent vraiment', 'que vous ne savez pas', 'que vous devez connaitre', 'documentaire', 'faits', 'Bernard l’Hermite', 'rhinopithèque de Roxellane', 'moro-sphinx', 'poisson-perroquet', 'aye-aye', 'okapi', 'mangalitza', 'pagure', 'poisson', 'oiseau', 'top 10', 'les 10', '10', 'recommandations', 'curiosités', 'tendances', 'dans le monde', 'du monde']",24,,157,4768,189358,0,hd,True
IL A 10 ANS ET IL PÈSE 192 KG…!,"Téléchargez Raid gratuitement ✅ IOS: http://bit.ly/2JkZ72B ✅ ANDROID: http://bit.ly/2Jm9WS2
Commencez avec 50K argent et obtenez un Champion épique gratuit  au jour 7 du programme “Récompenses pour le nouveau joueur”
.
Notre Site Web : http://lamafache.tv

Le Podcast d’Un Monde Incroyable :  http://lamafache.tv/podcast
.
Nous sommes tous, au cours de notre vie, confrontés à des épreuves dont la gravité varie d’une personne à l’autre. Mais pour atteindre ses objectifs, il est primordial d’être capable de surmonter les obstacles auxquels nous devons tous faire face pour pouvoir progresser et avancer. Bien évidemment, l’être humain est capable de grandes choses avec la persévérance. Rien n’est impossible et quand on veut, on peut. De nombreuses personnes en difficultés majeures prouvent sans cesse qu’avec de la détermination, on est capable de tout. Ces personnes qui au départ semblent avoir perdu à la loterie de la vie et qui finissent par accomplir de grands exploits que même des personnes normales n’ont pas pu atteindre. Si par moment, vous êtes démotivés et désespérés, si vous avez peut-être des moments de doutes où des envies de tout abandonner, nous vous proposons de vous inspirer des histoires de ces personnes qui ont fait quelque chose d’exceptionnel.
.
Sources : https://anotepad.com/notes/iat74d9
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-11-06T16:00:00Z,"['le plus grand enfant du monde', 'enfant le plus gros du monde', 'les enfants les plus', 'les plus', 'l’enfant le plus lourd du monde', 'transformation physique', 'motivation', 'personnes les plus', 'femmes les plus', 'perdre du poids', 'manger sain', 'régime alimentaire', 'prendre des muscles', 'se muscler', 'musculation', 'sport', 'obèse', 'Arya Permana', 'dans le monde', 'du monde']",24,11:59,258,8018,275527,0,hd,True
LES 10 YOUTUBEURS LES PLUS RICHES DE 2019,"S'abonner au podcast : https://apple.co/342uAyS
Notre Site Web : http://lamafache.tv
.
Vivre de sa passion, c’est bien, mais s’enrichir grâce à cela, c’est encore mieux ! De nos jours, les réseaux sociaux rapportent gros, en particulier Youtube. Que ce soit pour la musique, les jeux-vidéos ou autres, la plateforme vidéo s’avère être en effet une véritable manne financière et une bonne source de succès et de célébrités. La preuve, de nombreux youtubers ont fait fortune grâce à Youtube, et certains jonglent même désormais avec les millions ! Voulez-vous savoir qui sont les youtubers les plus riches de 2019 ?
.
Sources : https://anotepad.com/notes/e3x3sgq
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-11-05T16:00:05Z,"['Youtubeurs', 'Youtubers', 'les plus riches', '2019', 'youtubeurs les plus riches', 'youtube money', 'Youtubeur', 'argent', 'Logan Paul', 'Mrbeast', 'Ksi', 'Squeezie', 'Cyprien', 'Ninja', 'Pewdiepie', 'youtubeurs américains', 'salaire', 'argent youtube', 'remuneration', 'comment devenir riche', 'le plus riche', 'millionnaire', 'jeune riche', 'enfants', 'top 10', 'les 10', '10', 'recommandations', 'curiosités', 'dans le monde', 'du monde']",24,10:35,673,15737,531448,0,hd,True
LES MOMENTS LES PLUS TRISTES DE L’HISTOIRE DU FOOTBALL…!,"S'abonner au podcast : https://apple.co/342uAyS
Notre Site Web : http://lamafache.tv
.
Le football est un sport très apprécié de tous car il nous fait vivre des émotions incroyables et a le pouvoir de nous faire  passer du rire aux larmes en un rien de temps. Et en parlant de larmes, le football ne nous réserve pas que des moments de joie et de triomphe. Il arrive parfois lors des matchs, qu'un accident vienne tout chambouler et mettre fin à l'ardeur du jeu, ainsi qu'à l'euphorie des joueurs et des supporters. Voire notre footballeur préféré se tordre de douleur ou devoir être évacué du terrain lors d’un match important est un moment que nous redoutons tous. Pourtant , nous sommes obligé de l’accepter car tout cela fait du Football. Sortez vos mouchoirs,  voici Les 10 moments les plus tristes de l'histoire du football.
.
Sources : https://anotepad.com/notes/gj6i4qy
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-11-04T16:00:07Z,"['football', 'moments les plus', 'les plus tristes', 'sequences', 'foot', 'compilation', 'Ronaldo', 'blessure', 'messi', 'neymar', 'psg', 'resumé', 'buts', 'en direct', 'meilleurs buts', 'résumé match', 'meilleurs dribbles', 'France', 'mbappe', 'top 10', 'les 10', '10', 'recommandations', 'curiosités', 'faits', 'dans le monde', 'du monde']",24,9:33,307,9257,425790,0,hd,True
LES CRÉATURES LES PLUS DANGEREUSES DE L’OCÉAN…!,"S'abonner au podcast : https://apple.co/342uAyS
Notre Site Web : http://lamafache.tv
.
Heureusement que la saison des baignades et des longues siestes sur le sable fin est terminée car les animaux marins dont nous allons vous parler aujourd’hui vont hérisser les poils du plus placide d’entre vous. Si vous pensiez que l'océan ressemblait au monde de Némo et qu'il était entièrement peuplé de poissons-clowns et de dauphins sympas, détrompez-vous, c'est aussi une jungle d'eau qui peut abriter parfois les animaux les plus redoutables du globe! Voici les 10 créatures les plus dangereuses de l’océan.
.
Sources:  https://anotepad.com/notes/easchdp
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-11-03T16:00:10Z,"['créatures', 'les plus dangereuses', 'océan', 'créatures les plus', 'mer', 'poisson', 'animaux', 'les animaux les plus dangereux', 'top 10', 'les 10', '10', 'recommandations', 'curiosités', 'faits', 'dans le monde', 'du monde', 'qui existent vraiment', 'divertissement', 'enfants', 'famille', 'pour les enfants', 'dans l’océan']",24,10:15,582,26263,1510434,0,hd,True
LES ENFANTS CÉLÈBRES QUI ONT RUINÉ LEUR CARRIÈRE...!,"➤ S'abonner au podcast ""le coin du crime"" : https://apple.co/342uAyS  ✅
➤ Visiter notre Site Web : http://lamafache.tv  ✅
.
La célébrité est souvent un fardeau qui pèse bien lourd sur les épaules chétives des enfants stars. Placés très tôt sous les feux nourris des projecteurs, ces enfants n’ont pas le temps de grandir et d’avoir une enfance normale, ce qui aura sur eux plus tard, de fâcheuses conséquences. Adulés par des millions de fans hystériques et sans cesse poursuivis par les paparazzis, les jeunes stars du showbiz sont très vite dépassées par les événements. Bien souvent, ces enfants prennent la mauvaise voie, celle des excès et de la déchéance et après avoir brillé comme des étoiles, ils s’éteignent doucement dans une triste décadence. La responsabilité est presque toujours à imputer aux parents, qui au lieu de protéger leurs enfants, les ont au contraire surexposés et ont en fait de véritables machines à fric. Les relations parentales qui doivent être basée sur l’amour et la confiance deviennent alors des relations strictement matérielles, basées uniquement sur l’argent. Les enfants ainsi privés de l’un des repères les plus importants dans la vie, la famille, finissent bien souvent par sombrer dans le coté sombre de la gloire. Hélas, Les exemples d’enfants star ayant mal tournés sont légion et aujourd’hui nous allons vous en montrer huit. Voici Les enfants célèbres qui ont ruiné leur carrière.
.
Sources : https://anotepad.com/notes/i55jpwx
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-11-02T16:00:06Z,"['Enfants', 'stars', 'enfants célèbres', 'célébrités', 'qui ont ruinés leurs carrière', 'célèbres', 'carrière', 'avant après', 'actualités people', 'garçon', 'fille', 'Jaden Smith', 'Demi Lovato', 'Daniel Radcliffe', 'Jake Lloyd', 'Macaulay Culkin', 'Frankie Muniz', 'top 10', 'les 10', '10', 'recommandations', 'curiosités', 'faits']",24,10:36,1041,30484,2244374,0,hd,True
LES RECORDS LES PLUS FOUS QUE PERSONNE NE PEUT REPRODUIRE…!,"S'abonner au podcast : https://apple.co/342uAyS
Notre site web : www.lamafache.tv
.
L’Homme rêve depuis toujours de se surpasser et de dépasser ses propres limites. Tous les ans, ce sont ainsi des milliers de personnes qui essaient sans cesse de battre de nouveaux records. Le livre Guinness édité chaque année, compile les records enregistrés dans pratiquement toutes les disciplines, des plus sérieuses aux plus décalées. Car si certains possèdent des talents inouïs et sont capables de grandes choses, d’autres se lancent dans des distractions futiles et y excellent au point de battre leurs propres records. Mais au final, que ce soient des records épatants ou stupides, il n’en demeure pas moins que ce sont des exploits, que personne n’a pu égaler. Alors installez vous bien car aujourd’hui nous allons découvrir les 9 records les plus fous, ceux qui sont vraiment imbattables..
Sources : https://anotepad.com/notes/i7x766j
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-11-01T16:00:04Z,"['records', 'les plus fous', 'incroyable', 'personnes', 'moments filmés', 'en direct', 'Guinness', 'vidéo', 'par caméra', 'moments les plus', 'séquences', 'top 10', 'les 10', '10', 'recommandations', 'curiosités', 'qui existent vraiment', 'que vous ne croirez pas', 'faits', 'dans le monde', 'du monde']",24,10:29,400,24037,1267916,0,hd,True
LES COUPLES LES PLUS IMPROBABLES DE LA PLANÈTE!,"S'abonner au podcast : https://apple.co/342uAyS
La boutique Lama Faché : http://bit.ly/lamafacheboutique
.
On dit que l’amour a ses propres raisons que la raison ignore.  Cette maxime comme tant d’autres, essayent d’expliquer le coté absurde que revêt parfois l’amour. Lorsque des couples que tout oppose s’assemblent toutefois, il est légitime de se poser des questions. Bien que certaines histoires d’amour qui vont suivre soient totalement insolites et inouïes, sachez qu’elles existent réellement. Buzz, appât du gain ou amour sincère et véritable, aujourd’hui nous avons rassemblé pour vous, les 10 couples les plus improbables de la planète.
.
Sources : https://anotepad.com/notes/bkiskmn
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-10-31T16:00:16Z,"['Couples', 'couples les plus insolites', 'couples les plus improbables', 'couple inhabituels', 'insolite', 'amour', 'histoire', 'célibataire', 'famille', 'relations', 'mariage', 'épouse', 'mariages bizarres', 'enfants', 'petit mari', 'mariage mixte', 'mariage France']",24,10:50,438,7055,393835,0,hd,True
LES 15 SÉQUENCES LES PLUS ÉTONNANTES FILMÉES PAR DES CAMÉRAS D’ASCENSEURS,"S'abonner au podcast : https://apple.co/342uAyS
Notre Site Web : http://lamafache.tv
.
Partout où nous allons se trouvent des caméras de surveillance, prêtes à scruter et à filmer nos moindres faits et gestes. Des fois nous y faisons attention et tentons de faire bonne figure et des fois nous oublions complètement qu'elles sont là et notre côté foufou prend alors le dessus, comme lorsqu'on est par exemple dans les ascenseurs. Les caméras de surveillance de ces ascenseurs ont immortalisé des moments incroyables qui vont beaucoup vous étonner. Vous vous rendrez compte à quel point l'être humain est plein de surprises! Voici Les 15 séquences les plus étonnantes filmées par des caméras de surveillance.
.
Sources: https://anotepad.com/notes/wbq4awf 
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-10-30T16:00:02Z,"['séquences', 'ascenseur', 'caméras de surveillance', 'moments', 'étonnants', 'filmé', 'par caméra', 'en direct', 'videos drôles', 'moments incroyables', 'moments embarrassants', 'drôles', 'caméra caché', 'tendances', 'recommandations', 'faits', 'dans le monde', 'du monde']",24,9:14,305,18818,724634,0,hd,True
LES MOMENTS OU LES GENS ONT ÉTÉ INCROYABLEMENT CHANCEUX..!,"S'abonner au podcast : https://apple.co/342uAyS
Notre Site Web : http://lamafache.tv
.
Même si certains ont du mal à accepter les coïncidences, les belles histoires prodigieuses tellement improbables et extraordinaires qu’elles semblent avoir été ourdies par le destin sont tout à fait réelles. Ainsi, la chance peut se manifester sous les formes les plus inattendues. Parfois, elle peut simplement faire sourire quelqu’un. D’autres fois, elle peut merveilleusement sauver la vie d’une personne qui frôle le danger ou offrir une agréable surprise qui chamboule toute une existence. Aujourd’hui nous allons vous présenter les moments où des personnes ont été incroyablement chanceuses et vous verrez que le proverbe « la chance ne sourit qu'à ceux qui en ont » n’a jamais été aussi vrai!
.
Sources : https://anotepad.com/notes/6mxfd9y
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-10-29T16:00:08Z,"['moments', 'personnes', 'videos drôles', 'chanceux', 'incroyable', 'monde', 'dans le monde', 'compilation', 'données', 'intéressant', 'séquences', 'chance incroyable', 'moments drôles', 'chance', 'moments inoubliables', 'recommandations', 'curiosités', 'faits', 'essayez de ne pas rire']",24,,445,17285,1108359,0,hd,True
5 TECHNOLOGIES DE TRAINS ABANDONNÉES…!,"S'abonner au podcast : https://apple.co/342uAyS
Notre Site Web : http://lamafache.tv
.
Le monde du transport a longtemps fasciné l’humanité. On souhaite toujours aller plus vite, plus confortablement et avec plus de style. Un objectif bien noble, il faut en convenir. Cependant, bon nombre d’inventions de trains, bien que innovantes et surprenantes, ont fini par être abandonnées. Au final, nous aurions pu utiliser des trains vraiment révolutionnaires, mais malheureusement, ils sont tous tombés dans l’oubli. Aujourd’hui, nous allons vous parler des 5 technologies de trains abandonnées.
.
Source : https://anotepad.com/notes/7acsd4b
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-10-28T16:00:01Z,"['trains abandonnés', 'trains', 'technologies', 'trains incroyables', 'voitures abandonnés', 'trains rapides', 'TGV', 'les plus incroyables', 'les plus', 'mystères', 'tendances', 'recommandations', 'histoires', 'technologies de trains', 'les plus étonnants', 'avions abandonnés']",24,11:8,184,4401,180560,0,hd,True
UN ENFANT DE 6 ANS NE DISAIT PAS UN MOT… UN JOUR SON DENTISTE A FAIT UNE DÉCOUVERTE SURPRENANTE!,"S'abonner au podcast : https://apple.co/342uAyS
Notre Site Web : http://lamafache.tv
.
Pour un contrôle routinier ou lorsque nos enfants présentent des symptômes de maladie, nous avons tous le bon réflexe de les emmener chez le médecin traitant. Or, le résultat de ce petit passage peut être très étonnant voire révolutionnaire. Nombreux sont les avis de patients qui témoignent qu’une simple visite médicale ou une consultation normale a changé voire sauvé la vie de leurs enfants et leur a ouvert de nouvelles perspectives. Il est clair qu’un bon diagnostic fait un patient guéri. Alors aujourd’hui, nous vous présentons 3 enfants qui ont fait des découvertes étonnantes chez le docteur. 
.
Sources : https://anotepad.com/notes/nrbqg7c
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-10-27T16:00:07Z,"['enfant', 'enfants', 'enfant de 6 ans', 'ne disait pas un mot', 'malade', 'bouche', 'retard', 'maman', 'garçon', 'histoire', 'histoire vraie', 'médecin', 'pédiatre', 'famille', 'école', 'bébé', 'recommandations', 'curiosités']",24,10:30,235,5559,146706,0,hd,True
10 SÉQUENCES ÉTONNANTES AVEC DES ANIMAUX FILMÉES PAR UNE CAMÉRA!,"S'abonner au podcast : https://apple.co/342uAyS
Notre Site Web : http://lamafache.tv
.
Il arrive des fois que les caméras filment au bon moment des scènes d’animaux absolument étonnantes. Ils ont en effet, dans de rares cas, des comportements uniques qu’on n’aurait jamais imaginés une seconde. Vous avez certainement déjà entendu parler d’un chien qui se montre protecteur vis-à-vis d’un chat, c’est assez courant, mais avez-vous déjà vu un chat osez défier un lion, par exemple ? Vous n’y croyez pas ? Eh bien aujourd’hui je vous propose de découvrir 10 séquences étonnantes avec des animaux filmées par la caméra.
.
Source : https://anotepad.com/notes/rj48grg 
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-10-26T15:00:05Z,"['animaux', 'animaux de compagnie', 'animaux domestiques', 'moments drôles', 'filmés par caméra', 'animaux sauvages', 'videos drôles', 'drôles', 'animaux drôles', 'compilation', 'en direct', 'sequences', 'curiosités', 'recommandations', 'top 10', 'les 10', '10', 'dans le monde', 'du monde']",24,9:6,236,5982,196654,0,hd,True
LES OISEAUX LES PLUS DANGEREUX DU MONDE!,"S'abonner au podcast : https://apple.co/342uAyS
Notre Site Web : http://lamafache.tv
.
Vous connaissez la différence entre un pigeon et un vautour. L'un peut combler votre cœur d'amour et l'autre vous effrayera certainement. C'est le petit monde des oiseaux  parfaitement hétéroclite. Certains peuvent apporter la paix et la joie, d'autres peuvent causer des ennuis et d'autres encore peuvent même tuer. D’ailleurs, quelques espèces d’oiseaux peuvent s’avérer très offensives et causer de sérieuses blessures. Des volatiles beaucoup plus dangereux que le gentil moineau qui vient chanter à nos fenêtres. Pour cette raison, nous avons pensé à vous présenter une sélection des oiseaux les plus dangereux du monde.
.
Sources : https://anotepad.com/notes/sgmf46y
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-10-25T15:00:12Z,"['oiseaux dangereux', 'du monde', 'oiseau qui chante', 'les plus dangereux', 'les plus effrayants', 'oiseau le plus bruyant', 'oiseau tyson', 'oiseaux', 'animaux', 'oiseaux géants', 'qui existent vraiment', 'attaques d’oiseaux', 'autruche', 'casoar à casque', 'cygne tuberculé', 'plongeon huard', 'cassican flûteur', 'gypaète barbu', 'pétrel géant', 'top 10', 'les 10', '10', 'recommandations', 'curiosités', 'faits']",24,10:51,252,8557,449834,0,hd,True
LE JOUR OÙ LE REAL MADRID A JOUÉ UN MATCH DE 6 MINUTES!,"S'abonner au podcast : https://apple.co/342uAyS
Notre Site Web : http://lamafache.tv
.
Le football est le sport le plus populaire et le plus suivi dans le monde et tous les quatre ans, prés de 3.5 milliards de personnes restent scotchés devant leurs télés pour assister aux fabuleuses rencontres de la coupe du monde. C’est aussi un des sports qui brasse le plus d’argent avec le golf, la boxe et le basketball, à l’image des salaires astronomiques des joueurs comme Lionel Messi ou Cristiano Ronaldo. Les rencontres footballistiques les plus renommées font déplacer des dizaines de milliers de supporters et des matchs comme le Classico espagnol peuvent être regardés par des millions de gens à travers le monde. Si les supporters de différents clubs ne seront jamais en accord, tous vous diront par contre qu’un match de foot dure 90 minutes, sans compter bien sûr les prolongations. C’est d’ailleurs une des règles fondamentales de la Fifa, qui délimite les matchs à 90 minutes, reparties en deux mi-temps de 45 minutes chacune. Mais que se passe t-il lorsqu’un match prend fin, pour une raison ou une autre, avant la fin du temps réglementaire imparti ? Les exemples sont rares mais quand cela se produit, les équipes comme les spectateurs ne peuvent que prendre leur mal en patience tandis que leur match se voit suspendu et reporté a une date inconnue. C’est d’autant plus frustrant quand le score est un nul avec un but partout et que la rencontre est stoppée à deux minutes du coup de sifflet final. Les amoureux du ballon rond savent tous que les dernières minutes sont les plus importantes dans un match, et le match qui a opposé le Real Madrid au Real Sociedad en est la preuve indubitable. Aujourd’hui nous allons voir pourquoi le Real Madrid a du jouer un match de 6 minutes et comment le club a géré cet imprévu.
.
Sources :https://anotepad.com/notes/jy5iaqd
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2019-10-24T15:00:17Z,"['Le jour ou le Real Madrid a joué un match de 6 minutes', 'Real Madrid', 'liga', 'Barcelone', 'FC Barcelone', 'Zidane', 'Zinedine zidane', 'La liga', 'Benzema', 'Hazard', 'Varan', 'Messi', 'Ronaldo', 'Cristiano', 'buts', 'resumé match', 'nouveautés', 'histoire', 'football', 'foot', 'Marseille', 'PSG', 'Neymar', 'Ligue 1', 'top 10', 'les 10', '10', 'recommandations', 'curiosités']",24,8:3,846,22481,1181833,0,hd,True
