Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
VLOG - NIGHT ROUTINE au SEQUOIA LODGE Hôtel Disneyland Paris,"Coucou ! 
Suite à une journée bien remplie et une soirée chez les cowboys, voici notre petite routine du soir chez Disney à l'hôtel Sequoia Lodge :)
On espère que ça vous plaira :)
Gros bisous, on vous adore ! 😘❤️",Swan & Néo,2017-02-04T07:00:00Z,"['routine du soir', 'night routine disneyland paris', 'jouets', 'jeux', 'challenge', 'swan the voice', 'night routine weekend', 'night routine', 'night routine francais', 'français', 'enfant', 'night routine enfant', 'kid night routine', 'fr', 'néo', 'swan et néo', 'hotel', 'parc d’attraction', 'paris', 'enfants', 'evening routine sequoia lodge paris', 'night routine sequoia lodge', 'evening routine', 'vlog', 'bedtime routine', 'routine du soir swan et néo', 'hotel sequoia lodge']",24,10:35,-1,9013,1032685,0,hd,True
VLOG - NIGHT ROUTINE de COWBOYS à Disneyland Paris,"Lors de notre dernier week-end surprise chez Mickey on vous a préparé une vidéo routine du soir un peu spéciale :)
Venez découvrir notre soirée chez les cowboys !
Néo et Swan ont adoré !
Gros bisous, on vous adore ! 😘❤️",Swan & Néo,2017-02-04T06:23:09Z,"['routine du soir', 'spectacle buffalo bill disney avis', 'jouets', 'jeux', 'challenge', 'swan the voice', 'night routine weekend', 'night routine', 'français', 'night routine sequoia lodge', 'enfant', 'night routine enfant', 'fr', 'néo', 'swan et néo', 'parc d’attraction', 'paris', 'enfants', 'evening routine sequoia lodge paris', 'evening routine', 'vlog', 'bedtime routine', 'routine du soir swan et néo', 'hotel sequoia lodge', 'buffalo bill disney', 'buffalo bill wild west show', 'restaurant', 'la légende de buffalo bill', 'wild west show']",24,34:26,-1,5091,423754,0,hd,True
GROS CADEAUX SURPRISES POUR NUTS NOTRE HAMSTER 🐹🎁,"Nuts reçoit d'énormes cadeaux surprises !
Découvrez avec Néo et Swan ce qu'il a reçu ;)

Un grand merci à Omlet pour ces supers articles qui vont faire le bonheur de notre petit hamster adoré :)
https://www.omlet.fr

Aujourd'hui nous avons la chance de vous faire bénéficier de -10% sur toutes les cages à hamsters & gerbilles Qute, grâce au code promo YOUTUBE, pour en profiter : http://bit.ly/2aYrqRf 
Alors vous aussi adoptez un hamster et faites son bonheur :)",Swan & Néo,2017-02-03T05:30:01Z,"['grosse surprise', 'hamster omlet', 'enfants', 'jouets', 'jeux', 'famille', 'hamster russe', 'hamster cage', 'hamster nourriture', 'children', 'kids', 'jouets en français', 'jeux en français', 'swan the voice', 'swan', 'swan et néo', 'surprise', 'cadeau', 'cadeaux', 'surprises', 'énorme', 'colis', 'hamster', 'adopter hamster', 'unboxing', 'omlet', 'hamster nuts', 'nuts', 'avis', 'nac', 'cage hamster', 'maison hamster', 'Cage à hamster Qute', 'gerbilles', 'gerbille', 'nourriture hamster', 'jeux hamster', 'jouets hamster', 'animal de compagnie']",24,16:2,-1,37188,3466763,0,hd,True
ON FAIT DES CRÊPES dans la CUISINE pour la CHANDELEUR :),"ATTENTION CRÊPES VOLANTES !
Pour la chandeleur, Swan et néo investissent la cuisine pour faire de délicieuses crêpes :)
Challenge : les faire sauter jusqu'au plafond sans les faire tomber par terre... ;)
Venez vous régaler et rigoler avec nous :)",Swan & Néo,2017-02-02T05:24:59Z,"['on fait des crêpes', 'chandeleur 2017', 'jouets', 'jeux', 'swan the voice', 'swan', 'néo', 'swan et néo', 'chandeleur', 'vlog', 'crêpe facile', 'cuisine', 'tuto', 'blagues', 'prank', 'challenge', 'crêpes', 'faire des crêpes', 'crêpes challenges', 'nutella', 'fluff', 'skippy', 'speculos', 'recette crêpes rapide et facile', 'kitchen', 'Crepes', 'crepe facile', 'french crepe flip', 'Flipping', 'flip', 'crepe flipping']",24,10:35,-1,29087,2307603,0,hd,True
FANTASTIC GYMNASTICS CHALLENGE !!! Surprises ou Jelly Belly ?,"Néo et maman relèvent un tout nouveau challenge de folie : Le FANTASTIC GYMNASTICS CHALLENGE !
Swan quand à lui va distribuer des gages.
Il s'agit du nouveau jeu de société Hasbro avec lequel nous jouons sous forme de challenge :)
Les joueurs doivent faire tourner un gymnaste autour de la barre fixe pour lui faire faire une sortie et un atterrissage parfait.
S'il atterrit debout sur le tapis, c'est gagné et le joueur reçoit une surprise :) 
Attention le perdant reçoit un gage et doit manger un Jelly Belly !
Très difficile, mais très amusant !

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-02-01T05:52:49Z,"['fantastic gymnastics', 'fantastic gymnastics game', 'gymnastics', 'gymnastics challenge', 'board games', 'bean boozled challenge', 'jelly belly', 'jelly beans', 'bottle flip', 'flip challenge', 'démo de jouets', 'enfants', 'jouets', 'jeux', 'famille', 'family', 'jouets en français', 'jeux en français', 'fantastic gymnastics en français', 'challenge', 'family game night', 'swan the voice', 'swan', 'néo', 'swan et néo', 'hasbro', 'challenge francais', 'jouet', 'challenge en famille', 'jeu de société', 'fantastic gymnastics fr', 'jeux de société']",24,22:11,-1,76755,10626754,0,hd,True
DOUBLE WATER BOTTLE FLIP CHALLENGE FR 💦 | Mère VS Fils,"Swan et Néo avaient été les premiers enfants français à faire le WATER BOTTLE FLIP CHALLENGE sur Youtube !
Nous innovons à nouveau en étant les premiers français à lancer le DOUBLE WATER BOTTLE FLIP CHALLENGE :)
Cette fois c'est un challenge entre mère et fils, Néo VS Sophie :)
Le but de ce drôle de défi est de jeter en l'air deux bouteilles d'eau en les faisant tourner sur elles mêmes, puis tenter de les faire atterrir bien droites :)
Qui va emporter ce challenge ?


-------------------------------------------------------------------------------------
Cette vidéo, n'est PAS un placement de produit et n'est PAS sponsorisée, nous l'avons faite uniquement pour nous amuser et faire plaisir à nos abonnés :)
-------------------------------------------------------------------------------------

Musiques :
CVR
Nicolai Heidlas",Swan & Néo,2017-01-31T05:30:16Z,"['double water bottle flip challenge', 'jouets', 'jeux', 'challenge', 'double water bottle flip', 'swan the voice', 'bottle flip', 'water bottle flip', 'water bottle flip challenge', 'water bottle flip challenge fr', 'water bottle flip challenge français', 'fr', 'challenge français', 'défi', 'défis', 'français', 'water', 'double', 'bottle', 'flip', 'trick', 'shots', 'trick shots', 'bottle flip challenge', 'water bottle flip trick shots', 'enfants', 'famille', 'swan', 'néo', 'swan et néo', ""bouteille d'eau"", 'eau', 'coca', 'sodas', 'dab', 'double dab']",24,8:26,-1,42563,3619850,0,hd,True
"DELIR'O TOILETTES EXTRÊME CHALLENGE ! Coca, Orangina, Jelly Belly - TOILET TROUBLE CHALLENGE","Aujourd'hui Swan et Néo relèvent un nouveau challenge de folie : Le DELIR'O TOILETTES EXTRÊME CHALLENGE, TOILET TROUBLE CHALLENGE en anglais !
Il s'agit du nouveau jeu de société Hasbro avec lequel nous jouons sous forme de challenge :)
Qui se fera asperger de coca ou d'orangina ?
Attention le perdant reçoit un gage et doit manger un Jelly Belly !
Et le Grand perdant reçoit un gage spécial... regardez bien la vidéo jusqu'au bout ;)
Fou rire garanti !!! :)

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-01-30T05:31:18Z,"['delir’o toilettes', 'toilet trouble français', 'jeu de société delir’o toilettes', 'challenge toilet trouble français', 'challenge prank', 'swan the voice', 'swan', 'néo', 'swan et néo', 'kids', 'game', 'toys', 'fun', 'prank', 'hasbro', 'food', 'jelly belly', 'coca cola', 'famille', 'challenge francais', 'enfants', 'jouet', 'challenge en famille', 'drole', 'extreme', 'jeu', 'jeu de société', 'toilet trouble game', 'toilet trouble challenge', 'board games', 'fun games', 'family', 'hasbro gaming', 'toilet trouble fr', 'jeux de société', 'wc', 'orangina']",24,19:5,-1,48144,5976287,0,hd,True
ON MANGE UN VOLCAN ! - GOÛTER SURPRISE DISNEYLAND 🎢 - FAQ & Dégustation,"On se retrouve pour un goûter surprise un peu spécial, puisque nous sommes chez Disneyland Paris :)
Donc pas de courriers ni de colis aujourd'hui, mais beaucoup de questions/réponses FAQ et une dégustation très gourmande :)",Swan & Néo,2017-01-29T15:00:34Z,"['gouter surprise', 'faq', 'questions réponses', 'jouets', 'jeu', 'famille', 'jeux', 'kids', 'enfants', 'surprises', 'chaîne familiale', 'français', 'swan the voice', 'néo', 'swan', 'néo et swan', 'démo de jouets', 'gouter', 'disneyland paris', 'rainforest cafe']",24,13:52,-1,4294,242862,0,hd,True
CAP OU PAS CAP PATINOIRE - Challenges & Défis sur Glace !,"Mais que fait-il avec un Donut Géant ???
Néo tente de relever une série de Cap ou Pas Cap complètement fun sur la glace d'une patinoire :)",Swan & Néo,2017-01-29T07:00:00Z,"['cap ou pas cap patinoire', 'patinoire', 'cap ou pas cap', 'challenge', 'challenge patinoire', 'challenges', 'video patinoire', 'vlog patinoire', 'swan the voice', 'swan', 'néo', 'swan et néo', 'défi', 'défis patinoire', 'enfants', 'jouets', 'jeux', 'famille', 'chaîne familiale', 'children', 'kids', 'jouets en français', 'jeux en français', 'vlog', 'cap ou pas cap challenge patinoire', 'patinoire en famille', 'patinage artistique', 'patins à glace', 'sortie en famille', 'patinage', 'ice skating (sport)']",24,11:1,-1,14051,1286162,0,hd,True
VLOG - PREMIÈRE FOIS À LA PATINOIRE !,"Première fois à la patinoire pour Swan 5 ans, comme il fait déjà du roller, il apprend vite ! 
Entre roller et patin à glace les sensations se ressemblent beaucoup :)",Swan & Néo,2017-01-28T18:48:10Z,"['sport enfants', 'jouets', 'jeux', 'challenge', 'swan the voice', 'back to sport', 'sport enfant', 'sports', 'sport', 'nouveaux sports', 'swan', 'néo', 'swan et néo', 'vlog', 'équipements', 'sportifs', 'patinoire', 'Patinoire enfant', 'vlog sport', 'vlog patinoire', 'patinoires', 'junior', 'famille', 'patinoire en famille', 'patinoire disney', 'patinoire hotel new york disney', 'patinoire hotel new york chessy', ""parc d'attraction"", 'disneyland paris', 'patin a glace', 'patins à glace', 'patinage', 'patinage sur glace']",24,11:8,-1,9919,809061,0,hd,True
VLOG - SAISON DE LA FORCE ! Nouveautés Star Wars à Disneyland Paris,Swan et Néo découvrent les nouveautés de la saison de la Force à Disneyland :),Swan & Néo,2017-01-28T16:30:33Z,"['star wars disneyland paris 2017', 'star wars', 'vlog', 'jeux', 'swan the voice', 'swan et néo', 'disney', 'week-end', 'jouets', 'disney village', 'parc disneyland', 'manèges', 'disneyland star wars', 'parc', 'disneyland paris attraction', 'enfants', 'famille', 'chaine familiale', 'mickey', 'saison de la force', 'rogue one', 'star tours 2 disneyland paris', 'disneyland paris star wars land', 'attraction star wars disneyland paris', 'disneyland star wars 2017', 'la saison de la force disneyland', 'season of the force disneyland paris']",24,17:44,-1,7243,633435,0,hd,True
VLOG - TRAIN RATÉ = WEEK-END SURPRISE ?!,"Nous étions sur Paris pour un tournage avec un Youtubeur très connu, (vous verrez bientôt la vidéo sur la chaine), le temps a passé trop vite et nous avons malheureusement raté le dernier train qui devait nous ramener à Lyon...
Où allons-nous pouvoir dormir ? Nous n'avons pas de réservation ...
C'est l'occasion parfaite pour improviser un petit week-end surprise ! ;)
Où allons-nous bien pouvoir aller pour faire plaisir à Swan et Néo ?",Swan & Néo,2017-01-28T05:33:51Z,"['vlog', 'week-end surprise', 'jouets', 'jeux', 'challenge', 'swan the voice', 'swan', 'néo', 'swan et néo', 'weekend', 'surprise', 'surprises', 'disney', 'week-end', 'disneyland hotel', 'disney village', ""parc d'attraction"", ""Disney's Sequoia Lodge"", 'hotel sequoia lodge', 'week end surprise', 'room tour', 'chambre montana']",24,,-1,27928,1973204,0,hd,True
JEU - ATTRAPE FANTÔME - Dans une Maison Hantée ! 😱   - Jeu de société,"Swan et maman jouent au jeu de société Attrape Fantôme :)
Ti'Boo le fantôme trop gourmand essaie encore de voler la réserve de nourriture. Dans la peau d'un lapin et d'une souris, les joueurs doivent unir leurs forces pour réussir à le capturer avant minuit. Mais pas facile de se déplacer dans la maison hantée aux murs capricieux! Grâce à la boussole magique, les joueurs s'orientent et communiquent avec les animaux de la maison pour trouver la porte magique qui leur permet de retrouver Ti'Boo. Attrape Fantôme est un jeu magique pour développer l'esprit d'équipe et le sens logique !
C'est parti :)",Swan & Néo,2017-01-27T05:30:00Z,"['attrape fantome jeu de société', 'ravensburger', 'attrape fantôme', 'attrape fantome leclerc', 'attrape fantome carrefour', 'attrape fantome regle du jeu', 'attrape fantome jouet club', 'attrape fantome amazon', 'attrape fantome auchan', 'attrape fantome comment jouer', 'attrape fantome jeu', 'attrape fantome ravensburger', 'jeu', 'démo de jouets', 'jeu français', 'cadeau', 'jeux de société', 'challenge', 'swan the voice', 'swan', 'néo et swan', 'king jouet', 'pub', 'vidéo', 'enfants', 'famille', 'jeu de société electronique', 'fantôme']",24,24:26,-1,18068,2878350,0,hd,True
JEU - HIPPOS GLOUTONS - Se Goinfrer et Rigoler ! 😂  - Jeu de société,"Swan, Néo et maman jouent au jeu de société Hippos Gloutons :)
Un grand classique mais toujours aussi hilarant pour passer un bon moment en famille ou entre ami(e)s :)
C'est la loi de la jungle: tous les hippopotames ont faim et ils essaient d'avaler un maximum de billes.
Qui sera l'hippopotame le plus gourmand ?
But du jeu : Faire avaler un maximum de billes à son hippopotame en lui appuyant sur la queue ...
Qui sera la plus gourmand ?",Swan & Néo,2017-01-26T05:30:30Z,"['hippos gloutons jeu de société', 'hippos gloutons comment jouer', 'hippos gloutons amazon', 'hasbro', 'jeu de société', 'jeu', 'jouet', 'démo de jouets', 'jeu français', 'jeux', 'challenge', 'swan the voice', 'néo et swan', 'cadeau', 'king jouet', 'vidéo', 'enfants', 'famille', 'hippos gloutons', 'hippo glouton', 'hippo glouton carrefour', 'hippo glouton leclerc', 'hippo glouton auchan', 'hippo glouton toys r us', 'hippo glouton jouet club', 'hippo glouton la grande recre', 'hippo glouton regle du jeu', 'elefun and friends']",24,10:37,-1,10125,1794926,0,hd,True
FUN INDOOR au TRAMPOLINE PARK - 100% DÉLIRES !!!,"SWAN & NÉO S’ÉCLATENT AU TRAMPOLINE PARK ! 
Première fois dans un trampoline park , beaucoup de fun et gros délires avec nos gonflables :)
Du trampoline sur un homard géant, un donut géant, un crocodile ou un vaisseau Star Wars ?
C’est parti pour une vidéo 100% délire et fun !

Un grand merci à toute l'équipe d'Urban Jump Paris pour leur accueil et leur gentillesse :)
www.urban-jump.com

Nos jouets gonflables viennent des sites Raviday et Intex.
www.raviday-piscine.com/jeux-piscine/
www.intex.fr",Swan & Néo,2017-01-25T05:43:24Z,"['fun indoor', 'trampoline park', 'trampoline', 'park', 'trampo', 'dodge ball', 'loisir', 'loisirs', 'jeux', 'jeu', 'enfants', 'urban jump', 'sport intérieur', 'sport indoor', 'tumbling trampoline park', 'tumbling', 'trampoline park paris', 'cap ou pas cap', 'cap ou pas cap trampoline park', 'cap ou pas cap jump indoor', 'trampoline park urban jump', 'challenge', 'urban jump paris', 'swan the voice', 'bac à mousse', 'swan', 'cap ou pas cap trampoline', 'gym', 'néo', 'swan et néo', 'vlog', 'sport', 'intex', 'chevauchable piscine', 'dab']",24,9:7,-1,11386,1205299,0,hd,True
JEU - STOOPIDO - ON EST RI-DI-CU-LES !!! 😂 - Jeu de société,"Swan et Néo jouent au jeu complètement délire STOOPIDO :)
Les joueurs lancent le dé ! Le premier à trouver le bon Stupido pourra le mettre sur le masque d'un adversaire ! Cheveux de clowns, groin de cochon, couronne de princesse, oreilles en champignons, tête d'extraterrestre ou de dragon, tout est possible ou presque ;)
Qui sera le plus ridicule ?",Swan & Néo,2017-01-24T05:30:00Z,"['stoopido jeu de societe', 'stoopido asmodée', 'jeu de société', 'jeu', 'stoopido', 'jouet', 'démo de jouets', 'jouets', 'jeu français', 'cadeau', 'jeux de société', 'jeux', 'toysrus', 'challenge', 'swan the voice', 'swan', 'néo et swan', 'jeu stoopido', 'amazon', 'king jouet', 'pub', 'vidéo', 'enfants', 'famille', 'stoopido carrefour', 'stoopido leclerc', 'asmodée', 'stoopido regle du jeu', 'stoopido auchan', 'stoopido avis', 'stoopido jouet club', 'stoopido review', 'stoopido game', 'stoopido board game', 'déguisement', 'masque']",24,22:9,-1,17616,2920208,0,hd,True
JOUET - Swan Champion des Loopings avec le LANCEUR SUPER LOOPING CARS - Disney Flash McQueen,Swan teste le circuit LANCEUR SUPER LOOPING CARS et devient champion des loopings et des sauts :),Swan & Néo,2017-01-23T05:30:00Z,"['jouets', 'lanceur super looping', 'cars', 'jeux', 'challenge', 'swan the voice', 'swan', 'néo', 'piste lanceur super looping', 'cars looping launcher', 'looping launcher cars', 'jouet disney cars', 'looping', 'jouet flash mcqueen', 'lanceur', 'jouet mcqueen', 'enfants', 'flash mcqueen', 'lightning mcqueen', 'toy', 'unboxing', 'lightning mcqueen toys', 'cars trackset', 'cars for kids', 'launcher', 'jouet', 'français', 'flash mcqueen toy', 'les bagnoles', 'disney', 'Disney Cars toys', 'Lightning McQueen', 'lightspeed loopin launcher', 'circuit', 'mattel', 'sauts']",24,7:58,-1,13908,3340910,0,hd,True
"NUTELLA PARTY ! - GOÛTER SURPRISE - Dégustation, SWAP, Courriers & FAQ...","On se retrouve pour notre GOÛTER SURPRISE du dimanche :)
Aujourd'hui c'est Nutella Party !
Un super moment à passer ensemble : Dégustation, SWAP, surprises et courriers d'abonnés, suite de notre FAQ avec Swan et Néo qui répondent à vos questions :)
Merci encore pour tous vos courriers, colis, gentils commentaires, vous êtes super, on vous adore ! 😘❤️


-------------------------------------------------------------------------------------
Cette vidéo, n'est PAS un placement de produit et n'est PAS sponsorisée, nous l'avons faite uniquement pour nous amuser et faire plaisir à nos abonnés :)
-------------------------------------------------------------------------------------",Swan & Néo,2017-01-22T15:00:04Z,"['nutella party', 'gouter surprise', 'swap abonné', 'cadeau surprise', 'jouets', 'jeu', 'nutella', 'cadeaux', 'famille', 'jeux', 'kids', 'enfants', 'surprises', 'chaîne familiale', 'jouet', 'français', 'toys', 'unboxing', 'swan the voice', 'néo', 'swan', 'néo et swan', 'courrier abonnés', 'courriers fans', 'cadeaux abonnés', 'pokémon', 'cartes pokémon super rares', 'rares', 'démo de jouets', 'gouter', 'faq', 'questions réponses', 'donut', 'swap', 'dégustation', 'mario', 'colis', 'courriers', 'nutella & go', 'nutella b ready']",24,28:17,-1,7323,518086,0,hd,True
JEU - PHANTOM TRAP - PIÉGER LE FANTÔME ! - Jeu de société,"Swan et Néo jouent au jeu de société Phantom Trap :)
But du jeu: piéger le fantôme en aimantant son boulet à l'aide de gros aimants !
Qui sera le plus rapide et le plus adroit pour gagner la partie ?",Swan & Néo,2017-01-22T06:11:11Z,"['phantom trap jeu de societe', 'phantom trap imc toys', 'jeu de société', 'jeu', 'phantom trap', 'jouet', 'démo de jouets', 'jouets', 'jeu français', 'cadeau', 'jeux de société', 'jeux', 'toysrus', 'challenge', 'swan the voice', 'swan', 'néo et swan', 'jeu phantom trap', 'amazon', 'king jouet', 'pub', 'vidéo', 'enfants', 'famille', 'phantom trap carrefour', 'phantom trap leclerc', 'imc toys', 'phantom trap regle du jeu', 'phantom trap auchan', 'phantom trap jouet club', 'phantom trap avis', 'phantom trap amazon', 'fantome trap', 'fantôme', 'halloween', 'aimant']",24,10:2,-1,12756,2020017,0,hd,True
SWAP GÉANT XXL - L’incroyable Swap de Marine ! - Partie 2,"On continue la découvert de cet incroyable Swap Géant XXL de Marine !
Nous ne sommes pas au bout de nos surprises, nous sommes sans voix devant toutes ces attentions ...
Des millions de MERCI pour toi Marine  !!!
Gros bisous de nous 3 😄❤️😘🎃


------------------------------------
Pour nous écrire :

SWAN THE VOICE
BAT MBE #135
72, cours de la République
69100 VILLEURBANNE 
FRANCE
------------------------------------",Swan & Néo,2017-01-21T06:30:00Z,"['swap géant xxl', 'swap géant', 'swap xxl', 'cadeau xxl', 'swap abonné', 'swap surprise', 'colis xxl', 'swap avec son frère', 'swap avec mon frère', 'swap surprises', 'swap entre frères', 'jouets', 'jeux', 'challenge', 'swan the voice', 'oeuf surprise', 'oeuf kinder', 'swap entre frère', 'swap cadeaux', 'swap', 'swap entre garçon', 'cadeaux', 'swap frère', 'frères', 'cadeau', 'néo', 'swan', 'swap cadeau', 'swap youtube', 'swap fans', 'marine', 'faire un swap', 'abonnée', 'giant present', 'giant gift', 'cadeau géant', 'cadeaux géants', 'xxl']",24,19:47,-1,13710,1133790,0,hd,True
SWAP GÉANT XXL - L’incroyable Swap de Marine ! - Partie 1,"On découvre l'incroyable Swap Géant XXL de Marine 
C'est juste fou !
Des millions de MERCI pour toi Marine  !!!
Gros bisous de nous 3 😄❤️😘🎃


------------------------------------
Pour nous écrire :

SWAN THE VOICE
BAT MBE #135
72, cours de la République
69100 VILLEURBANNE 
FRANCE
------------------------------------",Swan & Néo,2017-01-21T06:00:00Z,"['swap géant xxl', 'swap géant', 'swap xxl', 'swap surprise', 'swap abonné', 'swap avec mon frère', 'swap surprises', 'swap entre frères', 'jouets', 'jeux', 'challenge', 'swan the voice', 'oeuf surprise', 'oeuf kinder', 'swap entre frère', 'swap cadeaux', 'swap', 'swap entre garçon', 'cadeaux', 'swap frère', 'frères', 'swap avec son frère', 'cadeau', 'néo', 'swan', 'swap cadeau', 'swap youtube', 'swap fans', 'marine', 'faire un swap', 'abonnée', 'giant present', 'giant gift', 'cadeau géant', 'cadeaux géants', 'colis xxl', 'cadeau xxl', 'xxl']",24,25:35,-1,29937,3824907,0,hd,True
LES PLUS GROS COLIS SURPRISES JAMAIS REÇUS !!!,"Une abonnée nous envoie d'incroyable colis et cadeaux surprises, les plus gros que nous ayons jamais reçus  :)

Marine, tu es exceptionnelle, tu nous as littéralement couvert  de gentilles attentions, nous avons été très émus en ouvrant tes colis : un million de MERCI  !!!
Gros bisous de nous 3 😄❤️😘🎃


------------------------------------
Pour nous écrire :

SWAN THE VOICE
BAT MBE #135
72, cours de la République
69100 VILLEURBANNE 
FRANCE
------------------------------------",Swan & Néo,2017-01-21T05:30:00Z,"['PLUS GROS COLIS SURPRISE JAMAIS REÇUS !!!', 'cadeaux géants', 'enfants', 'jouets', 'jeux', 'famille', 'children', 'cadeaux xxl', 'kids', 'jouets en français', 'jeux en français', 'swan the voice', 'swan', 'swan et néo', 'surprise', 'cadeau', 'cadeaux', 'surprises', 'énorme', 'colis', 'abonnés', 'fans', 'giant present', 'giant gift', 'cadeau géant', 'colis xxl', 'cadeau xxl', 'xxl', 'geant']",24,15:50,-1,36833,3390816,0,hd,True
CIRCUIT GÉANT dans le couloir  - TRAINS Brio & VOITURES Cars,"Depuis le temps qu'il en avait envie, Swan installe dans tout le couloir, un circuit géant de train Brio et de voitures Cars !
Une immense aire de jeux ! :)",Swan & Néo,2017-01-20T05:30:00Z,"['circuit géant', 'circuit de train géant', 'circuit de voitures géant', 'brio', 'cars', 'cars 3', 'circuit de voiture jouet', 'circuit', 'jouet', 'démo', 'chaîne familiale', 'famille', 'voiture jouet circuit', 'circuit de voiture miniature', 'petite voiture jouet', 'voiture', 'voiture miniature', 'voitures jouets', 'petite voiture', 'enfant', 'miniature', 'jeu', 'géant', 'jouets', 'fun', 'démo de jouet', 'jeux', 'enfants', 'parcours géant', 'circuit en bois', 'circuit brio', 'swan the voice', 'swan', 'néo', 'bébé', 'trains', 'bois', 'circuit train brio', 'amazon']",24,11:8,-1,12368,2811354,0,hd,True
JEU - QUI L'A VU ? - L'Anneau Magique a disparu ! Qui est le Voleur ? - Jeu de société,"Swan et maman jouent au jeu de société Qui l'a vu ?
La tension règne au château : l'anneau magique du roi, qui protège le royaume contre le Sorcier Noir, a été dérobé ! Et les seuls qui connaissent l'identité du voleur sont les animaux de la forêt.
Il va falloir parcourir  les pièces, parler avec les animaux et récolter un maximum d'indices pour retrouver la bague magique avant l'arrivée du méchant sorcier !
Rester unis et user de stratégie sont les seuls moyens de retrouver l'anneau magique avant la fin du délai !
C'est parti :)",Swan & Néo,2017-01-19T06:14:27Z,"[""qui l'a vu jeu de société"", 'qui l’a vu comment jouer', 'qui la vu regle du jeu', ""qui l'a vu carrefour"", ""qui l'a vu amazon"", ""jeu qui l'a vu auchan"", ""qui l'a vu jeu"", ""qui l'a vu ravensburger"", 'ravensburger', 'jeu de société', 'jeu', 'jouet', 'démo de jouets', 'jeu français', 'cadeau', 'jeux de société', 'jeux', 'challenge', 'swan the voice', 'swan', 'néo et swan', ""jeu Qui l'a vu"", 'amazon', 'king jouet', ""qui l'a vu jeu ravensburger"", 'pub', 'vidéo', 'enfants', 'famille', ""qui l'a vu ?"", 'roi', 'sorcier', 'anneau', 'jeu de société electronique']",24,32:54,-1,28487,5476162,0,hd,True
HAMSTER NINJA WARRIOR CHALLENGE - Parcours d'obstacles en Lego pour Nuts 😂,"Swan, Néo et maman s'affrontent dans le Hamster Ninja Warrior Challenge  :)
Défi : Faire parcourir à Nuts le parcours en Lego semé d'embuches, le plus rapidement possible !
Nuts va-t-il parvenir à terminer ce parcours du combattant ?
Qui sera le grand gagnant ?

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2017-01-18T06:26:58Z,"['HAMSTER NINJA WARRIOR CHALLENGE', 'circuit en lego géant', 'ninja warrior france', 'lego', 'hamster', 'parcours', 'géant', 'challenge français', 'course hamster', 'parcours de lego géant', 'circuit de lego', 'parcours de lego', 'jouets', 'jeu', 'jeux', 'labyrinthe lego', 'swan the voice', 'swan', 'néo', 'enfants', 'bébé', 'circuit hamster', 'parcours hamster', 'parcours pour hamster', 'parcours en lego pour hamster', 'parcours géant pour hamster', 'Hamster Lego Maze', 'maze', 'Lego Hamster Maze', 'challenge', 'ninja warrior', ""parcours d'obstacles""]",24,19:56,-1,44900,6210801,0,hd,True
