Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
"La Fouine - Peace sur le FN (Audio) ft. Canardo, Sultan, GSX","Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-24T12:11:49Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Hip-Hop/Rap', 'La Fouine feat. Canardo', 'Sultan et GSX', 'Peace sur le FN']",10,3:39,789,3901,421311,0,hd,True
La Fouine - Lové (Audio),"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-14T14:34:10Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Hip-Hop/Rap', 'La Fouine', 'Lové']",10,3:17,72,1097,119201,0,hd,True
La Fouine - Crick crick (Audio) ft. Ixzo,"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-07T08:00:17Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Crick crick', 'Hip-Hop/Rap', 'La Fouine feat. Ixzo']",10,3:41,84,1302,154341,0,hd,True
Team BS - Case départ (Clip officiel),"Abonne-toi à la CHAINE OFFICIELLE VEVO de TEAM BS pour découvrir toutes leurs nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=teambsmusiqueVEVO
----------------------------------------
Retrouve Team BS sur :
Twitter : https://twitter.com/TeamBSOfficiel
Deezer : http://www.deezer.com/artist/5453495
Spotify : https://open.spotify.com/artist/59q5EZU92LcdN88k9rh3ek
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd
----------------------------------------
Retrouve Sultan sur :
Facebook : https://www.facebook.com/SultanOfficiel
Twitter : https://twitter.com/sultanofficiel
Instagram : https://www.instagram.com/sultanofficiel
Deezer : http://www.deezer.com/artist/89536
Spotify : https://open.spotify.com/artist/5gdrTDqKDcfO1Dkc5a9ppZ
----------------------------------------
Retrouve Sindy sur :
Site officiel : http://www.sindyofficiel.com
Facebook : https://www.facebook.com/SindyOfficiel
Twitter : https://twitter.com/SindyOfficiel
Instagram : https://instagram.com/sindyoff
Deezer : http://www.deezer.com/artist/4168106
Spotify : https://open.spotify.com/artist/6eCwOHyCtyMHE4v487YDZi
----------------------------------------
Retrouve Fababy sur :
Facebook : https://www.facebook.com/fababyofficiel
Twitter : https://twitter.com/fababyofficiel
Instagram : https://www.instagram.com/fababyofficiel
Deezer : http://www.deezer.com/artist/1435566
Spotify : https://open.spotify.com/artist/1ufm09MhiuoHpIFkbcIZGx",LaFouineVEVO,2014-11-04T08:00:03Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Case départ', 'Hip-Hop/Rap', 'Sony Music Entertainment', 'Team BS']",10,4:21,2042,64712,10034493,0,hd,True
La Fouine - Va bene (Audio) ft. Reda Taliani,"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-10-31T07:00:01Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Hip-Hop/Rap', 'La Fouine feat. Reda Taliani', 'Va bene']",10,3:45,93,1627,242476,0,hd,True
La Fouine - Saha (Audio),"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-10-24T07:00:05Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Hip-Hop/Rap', 'La Fouine', 'Saha']",10,3:44,46,801,118350,0,hd,True
La Fouine - Conseil d'ami (Audio) ft. GSX,"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-10-24T07:00:02Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', ""Conseil d'ami"", 'Hip-Hop/Rap', 'La Fouine feat. GSX']",10,3:58,61,1427,158921,0,hd,True
La Fouine - Intro (Audio),"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-10-24T07:00:02Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Hip-Hop/Rap', 'Intro', 'La Fouine']",10,2:20,90,1427,210007,0,hd,True
La Fouine - Fais les deux (Audio) ft. Kozi,"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-10-24T07:00:01Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Fais les deux', 'Hip-Hop/Rap', 'La Fouine feat. Kozi']",10,4:30,37,774,122958,0,hd,True
Team BS - Fierté (Clip officiel),"Abonne-toi à la CHAINE OFFICIELLE VEVO de TEAM BS pour découvrir toutes leurs nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=teambsmusiqueVEVO
----------------------------------------
Retrouve Team BS sur :
Twitter : https://twitter.com/TeamBSOfficiel
Deezer : http://www.deezer.com/artist/5453495
Spotify : https://open.spotify.com/artist/59q5EZU92LcdN88k9rh3ek
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd
----------------------------------------
Retrouve Sultan sur :
Facebook : https://www.facebook.com/SultanOfficiel
Twitter : https://twitter.com/sultanofficiel
Instagram : https://www.instagram.com/sultanofficiel
Deezer : http://www.deezer.com/artist/89536
Spotify : https://open.spotify.com/artist/5gdrTDqKDcfO1Dkc5a9ppZ
----------------------------------------
Retrouve Sindy sur :
Site officiel : http://www.sindyofficiel.com
Facebook : https://www.facebook.com/SindyOfficiel
Twitter : https://twitter.com/SindyOfficiel
Instagram : https://instagram.com/sindyoff
Deezer : http://www.deezer.com/artist/4168106
Spotify : https://open.spotify.com/artist/6eCwOHyCtyMHE4v487YDZi
----------------------------------------
Retrouve Fababy sur :
Facebook : https://www.facebook.com/fababyofficiel
Twitter : https://twitter.com/fababyofficiel
Instagram : https://www.instagram.com/fababyofficiel
Deezer : http://www.deezer.com/artist/1435566
Spotify : https://open.spotify.com/artist/1ufm09MhiuoHpIFkbcIZGx",LaFouineVEVO,2014-06-06T15:00:06Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Fierté', 'Hip-Hop/Rap', 'Jive Epic', 'Team BS']",10,4:7,13728,231448,40500642,0,hd,True
La Fouine - Mathusalem (Audio) ft. Soprano,"Extrait de ""Bourré au son"" disponible sur : https://itunes.apple.com/fr/album/bourre-au-son/id298211983
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-01-27T20:58:24Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'HD', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', '2016', 'banlieue sale', 'fouiny baby', 'planète rap la fouine', 'la fouine feat soprano', 'la fouine feat rohff', 'admiral T', 'seth gueko', 'canardo', 'zaho', 'the game', 'passe leur le salam', 'caillra for life', 'veni vedi vici', 'papa', ""d'où l'on vient"", 'toute la night', 'fouiny gamos', 'La']",10,4:22,236,2705,344730,0,hd,True
La Fouine - Débuter en bas (Audio),"Extrait de ""Bourré au son"" disponible sur : https://itunes.apple.com/fr/album/bourre-au-son/id298211983
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-01-27T20:58:02Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'HD', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', '2016', 'banlieue sale', 'fouiny baby', 'planète rap la fouine', 'la fouine feat soprano', 'la fouine feat rohff', 'admiral T', 'seth gueko', 'canardo', 'zaho', 'the game', 'passe leur le salam', 'caillra for life', 'veni vedi vici', 'papa', ""d'où l'on vient"", 'toute la night', 'fouiny gamos', 'en']",10,4:15,210,3108,469723,0,hd,True
La Fouine - Là-bas (Audio),"Extrait de ""Bourré au son"" disponible sur : https://itunes.apple.com/fr/album/bourre-au-son/id298211983
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-01-27T20:35:04Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'HD', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', '2016', 'banlieue sale', 'fouiny baby', 'planète rap la fouine', 'la fouine feat soprano', 'la fouine feat rohff', 'admiral T', 'seth gueko', 'canardo', 'zaho', 'the game', 'passe leur le salam', 'caillra for life', 'veni vedi vici', 'papa', ""d'où l'on vient"", 'toute la night', 'fouiny gamos', 'La']",10,3:37,302,3434,597700,0,hd,True
La Fouine - La lumière (Audio),"Extrait de ""Bourré au son"" disponible sur : https://itunes.apple.com/fr/album/bourre-au-son/id298211983
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-01-27T20:25:29Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'HD', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', '2016', 'banlieue sale', 'fouiny baby', 'planète rap la fouine', 'la fouine feat soprano', 'la fouine feat rohff', 'admiral T', 'seth gueko', 'canardo', 'zaho', 'the game', 'passe leur le salam', 'caillra for life', 'veni vedi vici', 'papa', ""d'où l'on vient"", 'toute la night', 'fouiny gamos', 'La']",10,4:59,259,3534,566557,0,hd,True
La Fouine - Bafana Bafana (Audio),"Extrait de ""Bourré au son"" disponible sur : https://itunes.apple.com/fr/album/bourre-au-son/id298211983
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-01-27T20:19:55Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'HD', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', '2016', 'banlieue sale', 'fouiny baby', 'planète rap la fouine', 'la fouine feat soprano', 'la fouine feat rohff', 'admiral T', 'seth gueko', 'canardo', 'zaho', 'the game', 'passe leur le salam', 'caillra for life', 'veni vedi vici', 'papa', ""d'où l'on vient"", 'toute la night', 'fouiny gamos', 'La']",10,2:59,78,1726,228375,0,hd,True
La Fouine - Feu rouge (Audio),"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-01-27T19:55:20Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'HD', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Feu rouge', 'Hip-Hop/Rap', 'La Fouine', 'Sony Music Catalog']",10,4:28,292,3321,549450,0,hd,True
La Fouine - Les vents favorables (Audio),"Extrait de ""Bourré au son"" disponible sur : https://itunes.apple.com/fr/album/bourre-au-son/id298211983
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-01-27T19:39:25Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'HD', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', '2016', 'banlieue sale', 'fouiny baby', 'planète rap la fouine', 'la fouine feat soprano', 'la fouine feat rohff', 'admiral T', 'seth gueko', 'canardo', 'zaho', 'the game', 'passe leur le salam', 'caillra for life', 'veni vedi vici', 'papa', ""d'où l'on vient"", 'toute la night', 'fouiny gamos', 'La']",10,3:51,72,787,121186,0,hd,True
La Fouine - Laisse-les parler (audio),"Extrait de ""Bourré au son"" disponible sur : https://itunes.apple.com/fr/album/bourre-au-son/id298211983
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-01-27T19:38:24Z,"['La Fouine', 'Laisse-les parler (audio)', 'Jive Epic', 'Hip-Hop/Rap', 'Acoustic', 'HD', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Acoustique', 'Paroles', 'Live', 'Clip', 'Parodie', 'Sony Music', '2016', 'banlieue sale', 'fouiny baby', 'planète rap la fouine', 'la fouine feat soprano', 'la fouine feat rohff', 'admiral T', 'seth gueko', 'canardo', 'zaho', 'the game', 'passe leur le salam', 'caillra for life', 'veni vedi vici', 'papa', ""d'où l'on vient""]",10,3:34,93,1702,261695,0,hd,True
La Fouine - Fouiny Gamos (Audio),"Extrait de ""Bourré au son"" disponible sur : https://itunes.apple.com/fr/album/bourre-au-son/id298211983
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-01-27T19:37:00Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'HD', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', '2016', 'banlieue sale', 'fouiny baby', 'planète rap la fouine', 'la fouine feat soprano', 'la fouine feat rohff', 'admiral T', 'seth gueko', 'canardo', 'zaho', 'the game', 'passe leur le salam', 'caillra for life', 'veni vedi vici', 'papa', ""d'où l'on vient"", 'toute la night', 'fouiny gamos', 'La']",10,3:46,213,3307,558489,0,hd,True
Laouni Mouhid - Populaire (Audio),"Extrait de ""Bourré au son"" disponible sur : https://itunes.apple.com/fr/album/la-fouine-vs.-laouni/id415182708
dès maintenant à la CHAINE OFFICIELLE de LA FOUINE : https://www.youtube.com/channel/UCl-CguxAi1rnAuld0vIQexw?sub_confirmation=1
-----------------------------------------------
Retrouve La Fouine sur :
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78 
Instagram: https://instagram.com/lafouine78/",LaFouineVEVO,2014-01-27T19:22:56Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'HD', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', '2016', 'banlieue sale', 'fouiny baby', 'planète rap la fouine', 'la fouine feat soprano', 'la fouine feat rohff', 'admiral T', 'seth gueko', 'canardo', 'zaho', 'the game', 'passe leur le salam', 'caillra for life', 'veni vedi vici', 'papa', ""d'où l'on vient"", 'toute la night', 'fouiny gamos']",10,3:13,33,727,89182,0,hd,True
La Fouine - Petite soeur (Audio) ft. Evaanz,"Extrait de ""Bourré au son"" disponible sur : https://itunes.apple.com/fr/album/bourre-au-son/id298211983
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-01-27T19:13:52Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'HD', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', '2016', 'banlieue sale', 'fouiny baby', 'planète rap la fouine', 'la fouine feat soprano', 'la fouine feat rohff', 'admiral T', 'seth gueko', 'canardo', 'zaho', 'the game', 'passe leur le salam', 'caillra for life', 'veni vedi vici', 'papa', ""d'où l'on vient"", 'toute la night', 'fouiny gamos', 'La']",10,3:56,149,3014,371567,0,hd,True
La Fouine - Fouiny Juice (Audio),"Extrait de ""Bourré au son"" disponible sur : https://itunes.apple.com/fr/album/bourre-au-son/id298211983
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-01-27T19:07:12Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'HD', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', '2016', 'banlieue sale', 'fouiny baby', 'planète rap la fouine', 'la fouine feat soprano', 'la fouine feat rohff', 'admiral T', 'seth gueko', 'canardo', 'zaho', 'the game', 'passe leur le salam', 'caillra for life', 'veni vedi vici', 'papa', ""d'où l'on vient"", 'toute la night', 'fouiny gamos', 'La']",10,4:17,78,1353,217727,0,hd,True
