Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Ce que Keen'V n'a jamais osé dire !,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-12-09T17:59:46Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'interview keenv', 'auto interview', 'interview drole', 'live keenv', 'keenv guillaume nrj', 'keenv sur nrj', ""j'aimerai trop keen v"", 'un monde meilleur', 'la ou le vent me mene', 'rayane bensetti et keenv', 'keenv album', 'emission nrj', 'keenv cauet', 'keenv nmt']",23,3:15,100,4580,206748,0,hd,True
À 11 ans il balance des gros dossiers sur Keen'V - NRJ,"Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Twitter : https://twitter.com/guillaumepley 

Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY",Guillaume Pley,2015-12-09T17:01:05Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', ""Keen'V (Musical Artist)"", 'arthur 10 ans', 'arthur fait du gaming', 'interview arthur', 'enfant keenv', 'interview avec enfant nrj', 'Music (TV Genre)', 'arthur nrj', 'enfant nrj', 'norman gaming enfants', 'arthur guillaume radio', 'keen v clip', 'keen v live', 'keenv rayane bensetti', ""keenv j'ai piscine"", ""c'cauet"", 'cauet']",23,6:56,-1,33537,2117448,0,hd,True
L'araignée humaine ! On n'y arrive pas !,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-12-08T17:00:01Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'Spider (Animal)', 'Health (Industry)', 'arraignée humaine', 'jeu a faire a 4', 'jeu a faire en soirée', 'guillaume pley vidéo', 'jeu avec des chaises', 'jeu drole', 'comment passer le temps en soirée', 'jeu en soirée', 'mygale', 'spiderman', 'insecte', 'piqure', 'banane', 'monstre', 'énorme', 'Belle', 'prank']",23,2:44,117,3299,78784,0,hd,True
CE QUE VOUS NE SAVIEZ PAS SUR KEEN'V !,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-12-08T16:00:00Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', ""Keen'V (Musical Artist)"", 'Music (TV Genre)', 'keen v sur nrj', 'live keen v', 'concert keenv', 'présentation keen v', 'interview keen v', 'un monde meilleur', 'la ou le vent me mene', 'rayane bensetti et keenv', 'keenv guillaume radio', 'keen v jeu', 'keen v et sa copine', ""keenv a l'horizontal"", 'keenv 2015', ""keenv si j'avais su""]",23,3:12,138,7304,342439,0,hd,True
"Guillaume Pley, Keen’V et Rayane Bensetti énervent un hôtel","ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-12-07T17:10:34Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'Rayane Bensetti', 'Hotel (Accommodation Type)', ""Keen'V (Musical Artist)"", 'keen v interview', 'rayane bensetti keen v nrj', 'keen v nrj', 'jeu des hotels keen v', ""je peux pas j'ai piscine"", 'danse avec les stars', 'finale', 'jeu keen v', ""clip je peux pas j'ai piscine"", 'album keen v', 'live keen v', 'rayane bensetti vidéo', ""j'ai piscine keen v"", 'dals', 'clip keen v', 'la ou le vent me mene']",23,3:41,153,4710,207326,0,hd,True
Rayane Bensetti l'imitateur,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-12-07T16:00:02Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'Rayane Bensetti', 'CLEM', 'KEEN V', 'LIVE', 'DUO', 'ce soir j ai priscine', ""j'ai piscine"", 'clip', 'Dance (Interest)', 'danse avec les stars', 'gagnant', 'finale', 'rayan bensetti et fauve', 'rayane bensetti et denitsa', 'rayane bensetti bollywood', 'keen v et rayan sur nrj', ""concours d'imitation"", ""pep's"", 'vidéo rayane bensetti']",23,1:27,53,4464,185846,0,hd,True
La pire chose qui puisse arriver pendant un enterrement !,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-12-05T16:00:00Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'croque mort', 'enterrement', 'histoire glauque', 'histoire qui font peur', 'enterrement musique', 'livre croque mort', 'croque mort nrj', 'croque mort reportage', 'temoignage']",23,8:44,286,7411,334676,0,hd,True
"Punaises + ballon, le test !","ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Vidéo Originale :https://www.youtube.com/watch?v=WMOus7e8hyM
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-12-02T16:00:01Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'balloon challenge', 'ballon et punaise', 'ballon helium', 'ballon de baudruche', ""ballon d'eau"", 'Balloon (Product Category)', 'ballon à gonfler', 'jeu avec ballon', 'experience', 'Balloon Pop (Video Game)', 'guillaume ballon', 'ballon anniversaire', 'Helium', 'Humour', 'défi avec ballon', 'record du monde ballon']",23,1:31,201,6084,217966,0,hd,True
Un homme retrouve la vue après l’avoir perdue pendant un an !,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-12-01T16:00:03Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'podcast guillaume', 'replay emission', 'video nrj', 'video guillaume pley', 'histoire radio', 'temoignagnes', 'perdre la vue', 'retrouver la vue', 'probleme de vue', 'mal voyant', 'opticien', 'lunettes']",23,6:56,557,5274,194961,0,hd,True
"Accident de tronçonneuse, il se fait couper les deux jambes ! - NRJ","ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-30T16:00:01Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0']",23,10:52,537,6416,318659,0,hd,True
"Avoir 15 ans, être enceinte d’un militaire de 33 ans et l’annoncer à sa mère ! - NRJ","ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-29T22:25:04Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'clash de la semaine', 'mere nerveuse', 'mere enervée', 'canular téléphonique', 'super jeu', 'comment énerver ses parents', 'guillaume énerve les parents', 'mere insulte sa fille', 'jeu sur nrj', 'fille énerve sa mere', 'jeu a la radio', 'legionnaire', 'poutchek', 'fille enceinte nrj']",23,11:22,720,6658,330836,0,hd,True
Aller le plus loin possible avec un collant sur la tete,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-29T17:05:36Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'Pantyhose (Garment)', 'Lifestyle (TV Genre)', 'collant', 'collant jeu', 'défi avec des collants', 'collants challenge', 'collant dim', 'collant jupe noire', 'collant brillant', 'collant cher', 'jeu avec des potes', 'jeu à la con', 'jeu de soirée', 'bas', 'bas résilles', 'bas noir', 'video drole', 'Feet', 'Belle']",23,2:53,244,5380,177763,0,hd,True
Faire caca dans une baignoire,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-28T16:30:00Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'caca', 'histoire nrj', 'video emission guillaume', 'replay emission guillaume', 'sumo', 'personnes agées', 'video drole', 'caca dans la piscine', 'caca en classe', 'caca boudin', 'caca dance', ""caca ou t'es"", 'Match', 'papy grenier']",23,4:44,223,3600,148093,0,hd,True
Faire une course de sumo sur le tapis rouge de Cannes !,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/

Merci à la Compagnie des Rêves pour les sumos ! Leur site : http://www.lacompagniedesreves.com/fr/",Guillaume Pley,2015-11-28T15:00:01Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'Sumo (Martial Art)', 'Festival', 'course de sumo', 'jeu gonflable', 'défi', 'super jeu', 'combat de sumo', 'jeu à faire entre potes', 'sumo fight', 'sumotori', 'sumo 2015', 'sumo squat', 'sumo vs mma', 'sumo nrj', 'sumo squeezie', 'jeu avec sumo', 'Wrestling', 'Martial Arts (Sport)', 'Match']",23,2:2,50,2209,65947,0,hd,True
Il aurait dû réfléchir avant de parler,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-27T16:30:00Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0']",23,1:22,150,3430,92560,0,hd,True
Un boys band pourri essaie de trouver du travail en direct sur NRJ !,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-27T15:00:03Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'ultra ken', 'boys band', '2 be 3', 'boys band nrj', 'Boy Band (Musical Genre)', 'Live Television (TV Genre)', 'Humour', 'live concert', 'ken', 'Alliage (Musical Group)', 'worlds apart', 'nsync', 'linkeup', 'popstar', 'One Direction (Music Video Performer)', 'Musical Ensemble (Musical Performance Role)', 'Court', 'Concert']",23,12:56,146,2205,63944,0,hd,True
On a trouvé l'avocat de Jawad,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-27T05:30:01Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'avocat', 'jawad', 'pire avocat du monde', 'avocat belge', 'montage vidéo drole', 'parodie valls', 'procès']",23,35,329,6250,148402,0,hd,True
"Il se trouve trop beau, d’après lui c’est gênant !  Regardez la photo !","ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-26T17:21:41Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'conseil de drague', 'mec trop beau', 'calendrier', 'bogoss', 'ronaldo', 'video de bogoss', 'comment embrasser une fille en 3 questions', 'conseil de beauté', 'make up', 'mister france', 'miss france', 'brad pitt', 'enjoy phoenix', 'emmy make up']",23,5:10,1242,6041,284341,0,hd,True
Course folle en direct sur NRJ,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-25T16:00:00Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', ""course d'orientation"", 'jeu sur nrj', 'jeu de rapidité sur nrj', 'Live Television (TV Genre)', 'Humour', 'course poursuite', 'julien le stagiaire', 'jm du standard', 'course de noel', 'défi équipe nrj']",23,5:56,79,3119,92272,0,hd,True
Les conseils d'un policier après les attentats du 13 novembre,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-24T17:00:01Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0']",23,31:32,838,5844,276228,0,hd,True
M. Pokora tend un piège à Soprano en direct sur NRJ,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-24T16:00:00Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'Matt Pokora (Musical Artist)', 'Live Television (TV Genre)', 'Contemporary R&B (Musical Genre)', 'redtour', 'soprano nrj', 'matt pokora piege soprano', 'soprano interview', 'clip soprano', 'canular', 'Soprano (Musical Voice)', 'everest', 'Music (TV Genre)', 'Rap', 'Hiphop', 'Radio', 'clip m pokora']",23,3:39,133,8315,405775,0,hd,True
Le mec le plus bête du monde,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-23T17:24:53Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'mec bete', 'video drole', 'Radio', 'télévision', 'télécommande', 'video nrj', 'jm du standard', 'blague', 'prank']",23,1:27,152,3900,106916,0,hd,True
Enorme! Un mec bourré fait chier les animaux dans un zoo,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-23T16:00:01Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'clash de la semaine', 'Zoo (Literature Subject)', 'Animal (Film Genre)', 'Chien', 'Chat', 'Bear', 'Humour', 'jeu radio', 'canular téléphonique nrj', 'pere énervé', 'pere marseillais', 'énerver ses parents', 'jeu guillaume nrj', 'vidéo guillaume radio', 'animaux']",23,7:28,163,2825,98261,0,hd,True
La meilleure blague du monde volume 25,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-22T17:00:01Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'blague', ""battle de l'humour nrj"", 'jm du standard blague', 'jean marie bigard', 'Humour (TV Genre)', 'bonne blague', 'blague drole', 'blague courte', 'blague nrj', 'Joke (Literature Subject)', 'prank', 'concours de blague', 'blague a faire']",23,1:13,142,6369,208949,0,hd,True
Soprano réserve une chambre d'hôtel en rappant sur NRJ,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-22T15:00:01Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'Hotel (Accommodation Type)', 'freestyle soprano', 'jeu des hotels soprano', 'interview soprano', 'soprano sur nrj', ""Chambre D'hôtel"", 'Soprano (Musical Voice)', 'Radio', 'commander en rappant', 'soprano live']",23,3:59,337,6214,226920,0,hd,True
Une chanteuse d’opéra chante avec de l'hélium !,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-21T15:00:01Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'Helium (Chemical Element)', 'Singer (Profession)', 'Opera (Composition Type)', ""chanteuse d'opera"", 'Carmina Burana (Composition)', 'opera de paris', 'guillaume video', 'anoushka strauss', 'rising star', 'blague voix', 'helium beer', 'deformateur de voix', 'opera helium']",23,3:35,87,3478,101916,0,hd,True
Il imite des animaux avec de l’hélium !,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-20T17:00:02Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'Helium (Chemical Element)', 'Physics (Field Of Study)', 'helium voix', 'helium challenge', 'helium beer', 'helium voice', 'helium 2015', 'helium sur nrj', 'flo des cadeaux', 'jeu helium', ""chanter avec de l'helium"", ""imitation d'animaux""]",23,2:5,195,4451,123052,0,hd,True
Mais qui peut faire ça avec ses fesses?,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-20T15:00:01Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0']",23,3:3,236,3949,118945,0,hd,True
Soprano découvre une cover de Fresh Prince en direct sur NRJ,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-19T17:00:03Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'Fresh Prince', 'Live Television (TV Genre)', 'Music (TV Genre)', 'cover', 'ayneed', 'cover sur nrj', 'fresh prince remix', 'fresh prince audio', 'fresh prince live', 'soprano sur nrj', 'soprano chez guillaume sur nrj', 'soprano clip']",10,3:39,436,12158,650925,0,hd,True
Soprano choqué par une Cover en direct - NRJ,"Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Twitter : https://twitter.com/guillaumepley 

Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY",Guillaume Pley,2015-11-18T18:09:04Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'cover soprano', 'mary et willy', 'chanson cover', 'cover maitre gims', 'live nrj', 'cover piano', 'voice avenue', 'kendji cover', 'cover acoustic', 'cover 2015', 'cover guitare', 'Acoustic Music (Musical Genre)', 'Cover', 'Guitar', 'Piano', 'Acoustic (Musical Album)', 'millionaire cover', 'clown cover', 'Guitar Cover', 'Acoustic Cover', 'Acoustic Guitar', 'cover nrj', ""c'cauet"", 'cauet']",23,3:28,819,23110,1415957,0,hd,True
L'Interview piège de Soprano,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-18T16:00:00Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'soprano chez guillaume', 'soprano interview', 'video soprano', 'barman', 'cosmo', 'clip soprano', 'soprano sur nrj', 'psy4 de la rime', ""en route pour l'everest"", 'rap', 'album soprano', 'marseille', 'clown', 'Hiphop', 'autoquizz', 'interview drole', 'camera cachée soprano']",23,3:21,92,3121,81653,0,hd,True
Il imite Orelsan et Youssoupha à la perfection - NRJ,"ABONNE-TOI ICI POUR NE RIEN RATER : http://bit.ly/1q16QTM
Retrouvez Guillaume Pley tous les soirs sur NRJ dans Guillaume Radio 2.0 !!!
Dès 22h la semaine et à 20h le dimanche.
Toutes les vidéos, interviews, jeux des hôtels et clash de la semaine sont sur la chaîne Youtube et sur http://www.guillaume.fm/",Guillaume Pley,2015-11-17T17:00:02Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'Hip Hop Music (Musical Genre)', 'Orelsan (Composer)', 'eklips', 'beatbox', 'imitateur rappeur', 'human beatbox', 'Youssoupha (Musical Artist)', 'Hiphop', 'Beat', 'Beat Box (Composition)', 'Rap', 'R&b', 'Beatboxing (Musical Genre)', 'eklips nrj', 'skyzofrench rap', 'willax', 'Freestyle', 'bloqué']",23,4:9,487,11129,771808,0,hd,True
Soprano Vs imitateur Soprano ! - NRJ,"Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Twitter : https://twitter.com/guillaumepley 

Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY",Guillaume Pley,2015-11-17T16:00:02Z,"['guillaume pley', 'guillaume radio 2.0', 'guillaume radio', 'guillaume nrj', 'nrj', 'guillaume 2.0', 'eklips', 'eklips beatbox', 'skyzofrench rap', 'eklips video', 'eklips nrj', 'Beat Box (Composition)', 'Beatboxing (Musical Genre)', 'La France A Un Incroyable Talent (TV Program)', 'imitateur', 'cosmo clip', 'instru cosmo', 'soprano et eklips', 'eklips sur nrj', '50 cent', 'eminem', 'cauet', ""c'cauet""]",23,3:40,279,13373,998638,0,hd,True
